id,hora_inicio,hora_fin,nota
34363,28 de mayo de 2021  23:43,28 de mayo de 2021  23:44,100
33328,28 de mayo de 2021  23:43,28 de mayo de 2021  23:46,100
32884,28 de mayo de 2021  23:44,28 de mayo de 2021  23:45,50
34363,28 de mayo de 2021  23:44,28 de mayo de 2021  23:45,100
34363,28 de mayo de 2021  23:45,28 de mayo de 2021  23:46,83
32884,28 de mayo de 2021  23:46,28 de mayo de 2021  23:47,50
34363,28 de mayo de 2021  23:47,28 de mayo de 2021  23:53,67
35534,28 de mayo de 2021  23:48,28 de mayo de 2021  23:49,100
32884,28 de mayo de 2021  23:48,28 de mayo de 2021  23:49,67
33197,28 de mayo de 2021  23:49,28 de mayo de 2021  23:53,83
32884,28 de mayo de 2021  23:50,28 de mayo de 2021  23:51,50
34975,28 de mayo de 2021  23:50,28 de mayo de 2021  23:51,67
34111,28 de mayo de 2021  23:50,28 de mayo de 2021  23:51,100
30318,28 de mayo de 2021  23:51,28 de mayo de 2021  23:54,50
32293,28 de mayo de 2021  23:51,28 de mayo de 2021  23:52,50
33336,28 de mayo de 2021  23:52,28 de mayo de 2021  23:53,67
34005,28 de mayo de 2021  23:53,28 de mayo de 2021  23:57,67
33336,28 de mayo de 2021  23:53,28 de mayo de 2021  23:54,83
33197,28 de mayo de 2021  23:54,28 de mayo de 2021  23:58,83
32884,28 de mayo de 2021  23:54,28 de mayo de 2021  23:55,67
5376,28 de mayo de 2021  23:54,28 de mayo de 2021  23:59,67
34363,28 de mayo de 2021  23:55,28 de mayo de 2021  23:56,67
29243,28 de mayo de 2021  23:55,28 de mayo de 2021  23:56,50
33042,28 de mayo de 2021  23:55,28 de mayo de 2021  23:58,100
32884,28 de mayo de 2021  23:56,28 de mayo de 2021  23:57,100
33077,28 de mayo de 2021  23:56,28 de mayo de 2021  23:58,67
34111,28 de mayo de 2021  23:57,28 de mayo de 2021  23:58,67
32558,28 de mayo de 2021  23:57,28 de mayo de 2021  23:58,83
34363,28 de mayo de 2021  23:58,28 de mayo de 2021  23:59,83
34624,28 de mayo de 2021  23:58,29 de mayo de 2021  00:00,83
34005,28 de mayo de 2021  23:58,29 de mayo de 2021  00:00,83
33896,28 de mayo de 2021  23:59,29 de mayo de 2021  00:02,50
35369,29 de mayo de 2021  00:01,29 de mayo de 2021  00:03,67
34005,29 de mayo de 2021  00:01,29 de mayo de 2021  00:04,67
33195,29 de mayo de 2021  00:01,29 de mayo de 2021  00:04,83
33042,29 de mayo de 2021  00:01,29 de mayo de 2021  00:04,100
32973,29 de mayo de 2021  00:01,29 de mayo de 2021  00:03,50
33236,29 de mayo de 2021  00:02,29 de mayo de 2021  00:05,83
33195,29 de mayo de 2021  00:05,29 de mayo de 2021  00:08,83
34363,29 de mayo de 2021  00:07,29 de mayo de 2021  00:09,100
35400,29 de mayo de 2021  00:08,29 de mayo de 2021  00:12,50
33195,29 de mayo de 2021  00:08,29 de mayo de 2021  00:09,67
33195,29 de mayo de 2021  00:09,29 de mayo de 2021  00:11,83
33098,29 de mayo de 2021  00:11,29 de mayo de 2021  00:16,100
34448,29 de mayo de 2021  00:11,29 de mayo de 2021  00:13,67
33195,29 de mayo de 2021  00:12,29 de mayo de 2021  00:13,50
33487,29 de mayo de 2021  00:13,29 de mayo de 2021  00:14,83
34448,29 de mayo de 2021  00:13,29 de mayo de 2021  00:14,83
33195,29 de mayo de 2021  00:14,29 de mayo de 2021  00:15,50
35244,29 de mayo de 2021  00:14,29 de mayo de 2021  00:15,50
34448,29 de mayo de 2021  00:14,29 de mayo de 2021  00:15,67
33612,29 de mayo de 2021  00:15,29 de mayo de 2021  00:32,100
34448,29 de mayo de 2021  00:16,29 de mayo de 2021  00:17,100
33195,29 de mayo de 2021  00:16,29 de mayo de 2021  00:18,100
35244,29 de mayo de 2021  00:17,29 de mayo de 2021  00:18,83
27609,29 de mayo de 2021  00:17,29 de mayo de 2021  00:25,50
34553,29 de mayo de 2021  00:18,29 de mayo de 2021  00:21,83
32860,29 de mayo de 2021  00:19,29 de mayo de 2021  00:20,67
29187,29 de mayo de 2021  00:19,29 de mayo de 2021  00:23,50
35244,29 de mayo de 2021  00:20,29 de mayo de 2021  00:20,83
34132,29 de mayo de 2021  00:20,29 de mayo de 2021  00:22,100
32556,29 de mayo de 2021  00:21,29 de mayo de 2021  00:22,33
32415,29 de mayo de 2021  00:22,29 de mayo de 2021  00:23,83
32556,29 de mayo de 2021  00:22,29 de mayo de 2021  00:24,50
34465,29 de mayo de 2021  00:22,29 de mayo de 2021  00:25,100
32487,29 de mayo de 2021  00:22,29 de mayo de 2021  00:28,33
34441,29 de mayo de 2021  00:23,29 de mayo de 2021  00:26,100
29053,29 de mayo de 2021  00:24,29 de mayo de 2021  00:25,33
32556,29 de mayo de 2021  00:24,29 de mayo de 2021  00:26,67
28400,29 de mayo de 2021  00:26,29 de mayo de 2021  00:27,83
29053,29 de mayo de 2021  00:26,29 de mayo de 2021  00:27,83
34057,29 de mayo de 2021  00:26,29 de mayo de 2021  00:27,67
29053,29 de mayo de 2021  00:27,29 de mayo de 2021  00:29,100
30863,29 de mayo de 2021  00:28,29 de mayo de 2021  00:31,67
34111,29 de mayo de 2021  00:28,29 de mayo de 2021  00:30,50
33220,29 de mayo de 2021  00:29,29 de mayo de 2021  00:33,33
19136,29 de mayo de 2021  00:29,29 de mayo de 2021  00:30,50
33986,29 de mayo de 2021  00:29,29 de mayo de 2021  00:32,83
32531,29 de mayo de 2021  00:30,29 de mayo de 2021  00:32,83
34111,29 de mayo de 2021  00:31,29 de mayo de 2021  00:33,50
33456,29 de mayo de 2021  00:31,29 de mayo de 2021  00:32,33
35200,29 de mayo de 2021  00:33,29 de mayo de 2021  00:52,67
33884,29 de mayo de 2021  00:33,29 de mayo de 2021  00:37,100
32487,29 de mayo de 2021  00:33,29 de mayo de 2021  00:39,83
34111,29 de mayo de 2021  00:34,29 de mayo de 2021  00:35,67
34244,29 de mayo de 2021  00:36,29 de mayo de 2021  00:39,67
19136,29 de mayo de 2021  00:37,29 de mayo de 2021  00:39,83
34111,29 de mayo de 2021  00:39,29 de mayo de 2021  00:41,67
32815,29 de mayo de 2021  00:39,29 de mayo de 2021  00:41,67
29595,29 de mayo de 2021  00:39,29 de mayo de 2021  00:48,50
32815,29 de mayo de 2021  00:42,29 de mayo de 2021  00:44,50
34765,29 de mayo de 2021  00:42,29 de mayo de 2021  00:45,83
32742,29 de mayo de 2021  00:42,29 de mayo de 2021  00:44,83
32776,29 de mayo de 2021  00:43,29 de mayo de 2021  00:47,50
34111,29 de mayo de 2021  00:44,29 de mayo de 2021  00:45,100
34009,29 de mayo de 2021  00:45,29 de mayo de 2021  00:47,100
33881,29 de mayo de 2021  00:46,29 de mayo de 2021  00:51,100
33240,29 de mayo de 2021  00:47,29 de mayo de 2021  00:49,50
32443,29 de mayo de 2021  00:47,29 de mayo de 2021  00:53,83
29642,29 de mayo de 2021  00:48,29 de mayo de 2021  00:50,100
34111,29 de mayo de 2021  00:48,29 de mayo de 2021  00:50,83
7441,29 de mayo de 2021  00:50,29 de mayo de 2021  00:54,100
33013,29 de mayo de 2021  00:51,29 de mayo de 2021  00:54,67
34111,29 de mayo de 2021  00:51,29 de mayo de 2021  00:52,100
29595,29 de mayo de 2021  00:51,29 de mayo de 2021  00:55,100
35074,29 de mayo de 2021  00:52,29 de mayo de 2021  00:53,83
33381,29 de mayo de 2021  00:52,29 de mayo de 2021  00:57,50
32408,29 de mayo de 2021  00:54,29 de mayo de 2021  00:56,100
34111,29 de mayo de 2021  00:54,29 de mayo de 2021  00:55,83
34402,29 de mayo de 2021  00:55,29 de mayo de 2021  00:57,17
20532,29 de mayo de 2021  00:55,29 de mayo de 2021  01:14,83
32863,29 de mayo de 2021  00:56,29 de mayo de 2021  00:58,83
29595,29 de mayo de 2021  00:57,29 de mayo de 2021  01:02,83
32408,29 de mayo de 2021  00:57,29 de mayo de 2021  00:58,83
34111,29 de mayo de 2021  00:57,29 de mayo de 2021  00:58,33
32408,29 de mayo de 2021  00:58,29 de mayo de 2021  01:00,83
33987,29 de mayo de 2021  00:59,29 de mayo de 2021  01:11,83
23471,29 de mayo de 2021  00:59,29 de mayo de 2021  01:01,67
33230,29 de mayo de 2021  01:00,29 de mayo de 2021  01:09,33
32408,29 de mayo de 2021  01:00,29 de mayo de 2021  01:01,83
34111,29 de mayo de 2021  01:01,29 de mayo de 2021  01:02,100
32408,29 de mayo de 2021  01:01,29 de mayo de 2021  01:03,67
23471,29 de mayo de 2021  01:02,29 de mayo de 2021  01:03,67
33025,29 de mayo de 2021  01:03,29 de mayo de 2021  01:06,83
32408,29 de mayo de 2021  01:03,29 de mayo de 2021  01:04,100
23471,29 de mayo de 2021  01:04,29 de mayo de 2021  01:06,33
32408,29 de mayo de 2021  01:05,29 de mayo de 2021  01:06,67
23471,29 de mayo de 2021  01:06,29 de mayo de 2021  01:08,50
23471,29 de mayo de 2021  01:09,29 de mayo de 2021  01:10,67
30723,29 de mayo de 2021  01:10,29 de mayo de 2021  01:11,50
32409,29 de mayo de 2021  01:10,29 de mayo de 2021  01:13,67
32409,29 de mayo de 2021  01:13,29 de mayo de 2021  01:16,67
33196,29 de mayo de 2021  03:38,29 de mayo de 2021  03:39,100
32356,29 de mayo de 2021  03:51,29 de mayo de 2021  03:53,83
33143,29 de mayo de 2021  03:52,29 de mayo de 2021  03:56,83
33575,29 de mayo de 2021  03:53,29 de mayo de 2021  03:55,50
32356,29 de mayo de 2021  03:53,29 de mayo de 2021  03:55,83
32356,29 de mayo de 2021  03:55,29 de mayo de 2021  03:56,100
33143,29 de mayo de 2021  03:57,29 de mayo de 2021  03:59,50
34368,29 de mayo de 2021  04:05,29 de mayo de 2021  04:07,100
33891,29 de mayo de 2021  04:14,29 de mayo de 2021  04:16,67
33143,29 de mayo de 2021  04:14,29 de mayo de 2021  04:17,83
33143,29 de mayo de 2021  04:18,29 de mayo de 2021  04:19,100
32719,29 de mayo de 2021  04:24,29 de mayo de 2021  04:25,83
32719,29 de mayo de 2021  04:26,29 de mayo de 2021  04:27,33
32719,29 de mayo de 2021  04:27,29 de mayo de 2021  04:28,67
23910,29 de mayo de 2021  04:47,29 de mayo de 2021  04:49,100
23910,29 de mayo de 2021  04:49,29 de mayo de 2021  04:50,100
32261,29 de mayo de 2021  04:56,29 de mayo de 2021  05:00,100
32415,29 de mayo de 2021  04:57,29 de mayo de 2021  05:03,50
32415,29 de mayo de 2021  05:05,29 de mayo de 2021  05:09,100
32238,29 de mayo de 2021  05:10,29 de mayo de 2021  05:17,50
32542,29 de mayo de 2021  05:37,29 de mayo de 2021  05:39,83
29465,29 de mayo de 2021  06:22,29 de mayo de 2021  06:56,83
32517,29 de mayo de 2021  06:35,29 de mayo de 2021  06:37,67
32517,29 de mayo de 2021  06:38,29 de mayo de 2021  06:39,100
29041,29 de mayo de 2021  06:43,29 de mayo de 2021  06:47,100
34559,29 de mayo de 2021  06:53,29 de mayo de 2021  06:55,33
33815,29 de mayo de 2021  06:55,29 de mayo de 2021  07:05,100
34559,29 de mayo de 2021  06:55,29 de mayo de 2021  06:57,50
34559,29 de mayo de 2021  06:58,29 de mayo de 2021  06:59,33
34559,29 de mayo de 2021  07:00,29 de mayo de 2021  07:01,67
34559,29 de mayo de 2021  07:02,29 de mayo de 2021  07:04,50
32974,29 de mayo de 2021  07:02,29 de mayo de 2021  07:03,67
32974,29 de mayo de 2021  07:04,29 de mayo de 2021  07:05,83
34559,29 de mayo de 2021  07:05,29 de mayo de 2021  07:07,50
32974,29 de mayo de 2021  07:07,29 de mayo de 2021  07:08,67
29465,29 de mayo de 2021  07:07,29 de mayo de 2021  07:21,67
34559,29 de mayo de 2021  07:08,29 de mayo de 2021  07:09,67
32974,29 de mayo de 2021  07:09,29 de mayo de 2021  07:10,83
34559,29 de mayo de 2021  07:10,29 de mayo de 2021  07:13,50
33914,29 de mayo de 2021  07:10,29 de mayo de 2021  07:11,67
32974,29 de mayo de 2021  07:10,29 de mayo de 2021  07:12,83
32974,29 de mayo de 2021  07:12,29 de mayo de 2021  07:13,83
32974,29 de mayo de 2021  07:14,29 de mayo de 2021  07:15,83
33531,29 de mayo de 2021  07:29,29 de mayo de 2021  07:30,100
34656,29 de mayo de 2021  07:29,29 de mayo de 2021  07:31,83
33531,29 de mayo de 2021  07:31,29 de mayo de 2021  07:33,67
33531,29 de mayo de 2021  07:33,29 de mayo de 2021  07:34,83
33336,29 de mayo de 2021  07:34,29 de mayo de 2021  07:37,83
33531,29 de mayo de 2021  07:35,29 de mayo de 2021  07:37,100
33336,29 de mayo de 2021  07:37,29 de mayo de 2021  07:39,100
30239,29 de mayo de 2021  07:41,29 de mayo de 2021  07:43,100
35088,29 de mayo de 2021  07:43,29 de mayo de 2021  07:47,67
35204,29 de mayo de 2021  07:45,29 de mayo de 2021  07:46,83
34871,29 de mayo de 2021  07:49,29 de mayo de 2021  07:51,83
34871,29 de mayo de 2021  07:52,29 de mayo de 2021  07:55,67
34871,29 de mayo de 2021  07:57,29 de mayo de 2021  08:00,67
34871,29 de mayo de 2021  08:02,29 de mayo de 2021  08:06,50
33281,29 de mayo de 2021  08:04,29 de mayo de 2021  08:07,33
33704,29 de mayo de 2021  08:06,29 de mayo de 2021  08:08,83
34871,29 de mayo de 2021  08:08,29 de mayo de 2021  08:14,67
32582,29 de mayo de 2021  08:10,29 de mayo de 2021  08:13,83
32631,29 de mayo de 2021  08:19,29 de mayo de 2021  08:31,83
34871,29 de mayo de 2021  08:20,29 de mayo de 2021  08:22,67
32474,29 de mayo de 2021  08:20,29 de mayo de 2021  08:24,33
34871,29 de mayo de 2021  08:24,29 de mayo de 2021  08:24,67
32179,29 de mayo de 2021  08:24,29 de mayo de 2021  08:26,83
32474,29 de mayo de 2021  08:24,29 de mayo de 2021  08:26,33
32474,29 de mayo de 2021  08:26,29 de mayo de 2021  08:28,83
34871,29 de mayo de 2021  08:27,29 de mayo de 2021  08:28,50
32179,29 de mayo de 2021  08:27,29 de mayo de 2021  08:30,100
27138,29 de mayo de 2021  08:30,29 de mayo de 2021  08:32,67
35288,29 de mayo de 2021  08:30,29 de mayo de 2021  08:31,17
32435,29 de mayo de 2021  08:31,29 de mayo de 2021  08:32,67
34871,29 de mayo de 2021  08:31,29 de mayo de 2021  08:34,83
33708,29 de mayo de 2021  08:37,29 de mayo de 2021  08:38,50
32208,29 de mayo de 2021  08:39,29 de mayo de 2021  08:39,33
33708,29 de mayo de 2021  08:39,29 de mayo de 2021  08:41,67
34227,29 de mayo de 2021  08:41,29 de mayo de 2021  08:42,33
33820,29 de mayo de 2021  08:45,29 de mayo de 2021  08:47,83
30551,29 de mayo de 2021  08:48,29 de mayo de 2021  08:49,100
21690,7 de junio de 2021  13:16,7 de junio de 2021  13:19,17
27252,8 de junio de 2021  10:42,8 de junio de 2021  10:45,67
27252,8 de junio de 2021  11:06,8 de junio de 2021  11:12,50
27252,8 de junio de 2021  11:17,8 de junio de 2021  11:23,50
27252,8 de junio de 2021  11:27,8 de junio de 2021  11:34,83
30038,8 de junio de 2021  16:22,8 de junio de 2021  16:23,83
30038,8 de junio de 2021  16:27,8 de junio de 2021  16:29,100
33283,8 de junio de 2021  17:42,8 de junio de 2021  17:47,50
33283,8 de junio de 2021  17:47,8 de junio de 2021  17:53,67
33283,8 de junio de 2021  17:53,8 de junio de 2021  17:58,100
33283,8 de junio de 2021  18:00,8 de junio de 2021  18:05,50
34349,8 de junio de 2021  18:18,8 de junio de 2021  18:19,100
11296,8 de junio de 2021  18:23,8 de junio de 2021  18:25,33
35667,8 de junio de 2021  20:18,8 de junio de 2021  20:19,83
35043,9 de junio de 2021  03:06,9 de junio de 2021  03:14,50
32201,9 de junio de 2021  07:16,9 de junio de 2021  07:21,100
32201,9 de junio de 2021  07:22,9 de junio de 2021  07:29,100
35393,9 de junio de 2021  07:23,9 de junio de 2021  07:26,83
35393,9 de junio de 2021  07:26,9 de junio de 2021  07:28,83
35393,9 de junio de 2021  07:28,9 de junio de 2021  07:29,67
35393,9 de junio de 2021  07:30,9 de junio de 2021  07:31,100
33893,9 de junio de 2021  10:26,9 de junio de 2021  10:27,67
33893,9 de junio de 2021  10:28,9 de junio de 2021  10:29,50
32207,9 de junio de 2021  11:25,9 de junio de 2021  11:26,83
32876,9 de junio de 2021  12:39,9 de junio de 2021  12:40,67
33251,9 de junio de 2021  14:20,9 de junio de 2021  14:25,50
33251,9 de junio de 2021  14:25,9 de junio de 2021  14:33,50
33251,9 de junio de 2021  14:34,9 de junio de 2021  14:39,67
33690,9 de junio de 2021  14:46,9 de junio de 2021  14:48,100
34076,9 de junio de 2021  15:48,9 de junio de 2021  15:51,33
29761,9 de junio de 2021  15:50,9 de junio de 2021  15:52,67
34023,9 de junio de 2021  16:03,9 de junio de 2021  16:05,100
34023,9 de junio de 2021  16:07,9 de junio de 2021  16:25,100
33893,9 de junio de 2021  16:10,9 de junio de 2021  16:13,83
33450,9 de junio de 2021  16:22,9 de junio de 2021  16:24,67
33450,9 de junio de 2021  16:25,9 de junio de 2021  16:27,67
32376,9 de junio de 2021  16:57,9 de junio de 2021  17:02,67
34331,9 de junio de 2021  17:04,9 de junio de 2021  17:05,67
32404,9 de junio de 2021  19:47,9 de junio de 2021  19:49,100
32700,9 de junio de 2021  20:13,9 de junio de 2021  20:14,83
35178,9 de junio de 2021  20:16,11 de junio de 2021  23:26,33
34923,9 de junio de 2021  20:51,9 de junio de 2021  20:53,83
34199,9 de junio de 2021  21:00,9 de junio de 2021  21:02,100
34199,9 de junio de 2021  21:05,9 de junio de 2021  21:07,100
33570,9 de junio de 2021  21:12,9 de junio de 2021  21:13,50
34199,9 de junio de 2021  21:22,9 de junio de 2021  21:25,100
32891,9 de junio de 2021  21:36,9 de junio de 2021  21:38,67
32891,9 de junio de 2021  21:39,9 de junio de 2021  21:41,67
30849,9 de junio de 2021  22:25,9 de junio de 2021  22:28,67
28100,9 de junio de 2021  22:43,9 de junio de 2021  22:44,83
32891,9 de junio de 2021  23:20,9 de junio de 2021  23:22,83
32376,9 de junio de 2021  23:49,9 de junio de 2021  23:54,83
32376,9 de junio de 2021  23:55,10 de junio de 2021  00:00,67
32376,10 de junio de 2021  00:00,10 de junio de 2021  00:04,83
32579,10 de junio de 2021  00:06,10 de junio de 2021  00:07,67
33346,10 de junio de 2021  00:43,10 de junio de 2021  00:47,83
30265,10 de junio de 2021  09:14,10 de junio de 2021  09:15,67
33283,10 de junio de 2021  09:33,10 de junio de 2021  09:36,67
32536,10 de junio de 2021  09:57,10 de junio de 2021  09:59,67
34119,10 de junio de 2021  10:21,10 de junio de 2021  10:23,83
32199,10 de junio de 2021  10:41,10 de junio de 2021  10:46,83
32199,10 de junio de 2021  10:46,10 de junio de 2021  10:49,83
33469,10 de junio de 2021  11:10,10 de junio de 2021  11:11,67
33469,10 de junio de 2021  11:14,10 de junio de 2021  11:15,83
33469,10 de junio de 2021  11:22,10 de junio de 2021  11:29,67
33469,10 de junio de 2021  11:30,10 de junio de 2021  11:32,50
33469,10 de junio de 2021  11:59,10 de junio de 2021  12:02,83
33469,10 de junio de 2021  12:02,10 de junio de 2021  12:03,100
33469,10 de junio de 2021  12:04,10 de junio de 2021  12:05,83
33469,10 de junio de 2021  12:05,10 de junio de 2021  12:07,100
33469,10 de junio de 2021  12:07,10 de junio de 2021  12:09,100
33469,10 de junio de 2021  12:10,10 de junio de 2021  12:16,83
33469,10 de junio de 2021  12:16,10 de junio de 2021  12:19,100
33469,10 de junio de 2021  12:27,10 de junio de 2021  12:28,67
33469,10 de junio de 2021  12:36,10 de junio de 2021  12:38,100
33469,10 de junio de 2021  12:45,10 de junio de 2021  12:48,100
32813,10 de junio de 2021  12:48,10 de junio de 2021  12:49,100
28036,10 de junio de 2021  13:43,10 de junio de 2021  13:45,100
33110,10 de junio de 2021  14:01,10 de junio de 2021  14:03,100
32700,10 de junio de 2021  14:17,10 de junio de 2021  14:19,100
32207,10 de junio de 2021  14:23,10 de junio de 2021  14:24,67
32207,10 de junio de 2021  14:25,10 de junio de 2021  14:25,67
32207,10 de junio de 2021  14:26,10 de junio de 2021  14:26,100
35105,10 de junio de 2021  14:54,10 de junio de 2021  15:00,83
32347,10 de junio de 2021  15:05,10 de junio de 2021  15:10,83
34191,10 de junio de 2021  15:08,10 de junio de 2021  15:09,83
32347,10 de junio de 2021  15:13,10 de junio de 2021  15:15,83
32347,10 de junio de 2021  15:15,10 de junio de 2021  15:16,83
34091,10 de junio de 2021  15:16,10 de junio de 2021  15:17,83
32347,10 de junio de 2021  15:20,10 de junio de 2021  15:21,33
34174,10 de junio de 2021  15:21,10 de junio de 2021  15:22,100
34174,10 de junio de 2021  15:22,10 de junio de 2021  15:23,100
32419,10 de junio de 2021  15:30,10 de junio de 2021  15:32,100
33506,10 de junio de 2021  15:56,10 de junio de 2021  16:01,67
34560,10 de junio de 2021  16:03,10 de junio de 2021  16:04,83
26569,10 de junio de 2021  16:04,10 de junio de 2021  16:13,100
33501,10 de junio de 2021  16:09,10 de junio de 2021  16:10,100
32319,10 de junio de 2021  16:13,10 de junio de 2021  16:15,83
32319,10 de junio de 2021  16:15,10 de junio de 2021  16:17,33
32319,10 de junio de 2021  16:18,10 de junio de 2021  16:19,83
32319,10 de junio de 2021  16:19,10 de junio de 2021  16:21,67
32319,10 de junio de 2021  16:21,10 de junio de 2021  16:22,67
32367,10 de junio de 2021  16:26,10 de junio de 2021  16:29,100
34560,10 de junio de 2021  16:28,10 de junio de 2021  16:28,83
33214,10 de junio de 2021  17:06,10 de junio de 2021  17:09,100
32206,10 de junio de 2021  17:25,10 de junio de 2021  17:27,100
34886,10 de junio de 2021  17:28,10 de junio de 2021  17:30,100
32876,10 de junio de 2021  17:38,10 de junio de 2021  17:40,67
32876,10 de junio de 2021  17:42,10 de junio de 2021  17:44,100
33380,10 de junio de 2021  17:58,10 de junio de 2021  18:02,100
30600,10 de junio de 2021  18:10,10 de junio de 2021  18:10,67
34424,10 de junio de 2021  18:20,10 de junio de 2021  19:55,83
32477,10 de junio de 2021  18:23,10 de junio de 2021  18:24,100
32477,10 de junio de 2021  18:24,10 de junio de 2021  18:25,83
32484,10 de junio de 2021  18:35,10 de junio de 2021  18:47,67
34736,10 de junio de 2021  19:47,10 de junio de 2021  19:48,83
33503,10 de junio de 2021  19:58,10 de junio de 2021  20:01,67
34424,10 de junio de 2021  19:59,10 de junio de 2021  20:01,83
34424,10 de junio de 2021  20:03,10 de junio de 2021  20:05,83
32606,10 de junio de 2021  20:05,10 de junio de 2021  20:07,50
33501,10 de junio de 2021  20:11,10 de junio de 2021  20:13,33
33501,10 de junio de 2021  20:14,10 de junio de 2021  20:16,100
32290,10 de junio de 2021  20:32,10 de junio de 2021  20:36,100
32628,10 de junio de 2021  20:43,10 de junio de 2021  20:47,67
32697,10 de junio de 2021  20:48,10 de junio de 2021  20:49,33
34530,10 de junio de 2021  21:10,10 de junio de 2021  21:12,100
34530,10 de junio de 2021  21:12,10 de junio de 2021  21:16,67
33742,10 de junio de 2021  21:13,10 de junio de 2021  21:14,67
32278,10 de junio de 2021  21:16,10 de junio de 2021  21:17,67
34530,10 de junio de 2021  21:18,10 de junio de 2021  21:20,67
34530,10 de junio de 2021  21:21,10 de junio de 2021  21:25,67
32323,10 de junio de 2021  21:23,10 de junio de 2021  21:25,50
32323,10 de junio de 2021  21:27,10 de junio de 2021  21:28,100
32700,10 de junio de 2021  21:28,10 de junio de 2021  21:30,83
34530,10 de junio de 2021  21:29,10 de junio de 2021  21:31,100
34177,10 de junio de 2021  21:41,10 de junio de 2021  21:45,67
35420,10 de junio de 2021  22:05,10 de junio de 2021  22:07,83
18934,10 de junio de 2021  22:13,10 de junio de 2021  22:16,83
30439,10 de junio de 2021  22:36,10 de junio de 2021  22:39,50
30439,10 de junio de 2021  22:41,10 de junio de 2021  22:44,100
30439,10 de junio de 2021  22:44,10 de junio de 2021  22:46,50
30439,10 de junio de 2021  22:47,10 de junio de 2021  22:51,33
30439,10 de junio de 2021  22:52,10 de junio de 2021  22:55,33
30439,10 de junio de 2021  22:56,10 de junio de 2021  22:59,67
33182,10 de junio de 2021  23:19,10 de junio de 2021  23:20,83
33182,10 de junio de 2021  23:21,10 de junio de 2021  23:22,100
32322,11 de junio de 2021  00:00,11 de junio de 2021  00:01,100
32322,11 de junio de 2021  00:01,11 de junio de 2021  00:02,83
33496,11 de junio de 2021  00:08,11 de junio de 2021  00:10,83
34560,11 de junio de 2021  00:32,11 de junio de 2021  00:33,67
34560,11 de junio de 2021  00:34,11 de junio de 2021  00:36,100
34057,11 de junio de 2021  00:50,11 de junio de 2021  00:52,83
18530,11 de junio de 2021  04:10,11 de junio de 2021  04:11,83
18530,11 de junio de 2021  04:12,11 de junio de 2021  04:13,100
18530,11 de junio de 2021  04:13,11 de junio de 2021  04:14,100
18530,11 de junio de 2021  04:14,11 de junio de 2021  04:16,83
18530,11 de junio de 2021  04:16,11 de junio de 2021  04:18,50
18530,11 de junio de 2021  05:09,11 de junio de 2021  05:10,100
18530,11 de junio de 2021  05:10,11 de junio de 2021  05:11,100
18530,11 de junio de 2021  05:12,11 de junio de 2021  05:13,83
32864,11 de junio de 2021  08:35,11 de junio de 2021  08:39,67
29859,11 de junio de 2021  09:32,11 de junio de 2021  09:38,33
32248,11 de junio de 2021  09:38,11 de junio de 2021  09:40,50
30600,11 de junio de 2021  10:06,11 de junio de 2021  10:07,50
30600,11 de junio de 2021  10:10,11 de junio de 2021  10:11,67
30600,11 de junio de 2021  10:14,11 de junio de 2021  10:15,83
33173,11 de junio de 2021  10:14,11 de junio de 2021  10:16,67
33173,11 de junio de 2021  10:17,11 de junio de 2021  10:18,83
30600,11 de junio de 2021  10:17,11 de junio de 2021  10:18,100
30600,11 de junio de 2021  10:20,11 de junio de 2021  10:21,67
30600,11 de junio de 2021  10:23,11 de junio de 2021  10:24,67
30600,11 de junio de 2021  10:25,11 de junio de 2021  10:26,67
30600,11 de junio de 2021  10:27,11 de junio de 2021  10:29,17
30600,11 de junio de 2021  10:31,11 de junio de 2021  10:32,100
30600,11 de junio de 2021  10:35,11 de junio de 2021  10:36,83
29746,11 de junio de 2021  10:36,11 de junio de 2021  10:44,50
30600,11 de junio de 2021  10:38,11 de junio de 2021  10:39,83
30600,11 de junio de 2021  10:42,11 de junio de 2021  10:43,100
32294,11 de junio de 2021  10:46,11 de junio de 2021  10:50,100
34465,11 de junio de 2021  11:04,11 de junio de 2021  11:06,100
33251,11 de junio de 2021  11:17,11 de junio de 2021  11:38,50
32981,11 de junio de 2021  11:27,11 de junio de 2021  11:28,33
35482,11 de junio de 2021  11:31,11 de junio de 2021  11:38,83
35482,11 de junio de 2021  11:40,11 de junio de 2021  11:42,83
35482,11 de junio de 2021  11:45,11 de junio de 2021  11:47,83
35482,11 de junio de 2021  11:48,11 de junio de 2021  11:50,100
32803,11 de junio de 2021  11:49,11 de junio de 2021  11:51,83
34248,11 de junio de 2021  11:49,11 de junio de 2021  11:52,67
32803,11 de junio de 2021  11:52,11 de junio de 2021  11:54,100
33251,11 de junio de 2021  12:01,11 de junio de 2021  12:13,83
32793,11 de junio de 2021  12:06,11 de junio de 2021  12:13,50
32558,11 de junio de 2021  12:09,11 de junio de 2021  12:11,83
32419,11 de junio de 2021  12:11,11 de junio de 2021  12:12,83
24848,11 de junio de 2021  12:12,11 de junio de 2021  12:13,67
33251,11 de junio de 2021  12:14,11 de junio de 2021  12:24,83
33251,11 de junio de 2021  12:25,11 de junio de 2021  12:32,50
34605,11 de junio de 2021  12:55,11 de junio de 2021  12:59,50
28036,11 de junio de 2021  13:03,11 de junio de 2021  13:06,100
