id,hora_inicio,hora_fin,nota
33253,23 de abril de 2021  17:29,23 de abril de 2021  17:40,33
21458,23 de abril de 2021  17:31,23 de abril de 2021  17:36,83
32187,23 de abril de 2021  17:31,23 de abril de 2021  17:41,83
32404,23 de abril de 2021  17:31,23 de abril de 2021  17:34,83
33546,23 de abril de 2021  17:33,23 de abril de 2021  17:44,83
34248,23 de abril de 2021  17:42,23 de abril de 2021  17:51,50
34043,23 de abril de 2021  17:45,23 de abril de 2021  17:52,83
33416,23 de abril de 2021  17:46,23 de abril de 2021  18:10,67
27341,23 de abril de 2021  17:51,23 de abril de 2021  18:13,100
33078,23 de abril de 2021  17:57,23 de abril de 2021  18:59,67
35338,23 de abril de 2021  17:58,23 de abril de 2021  18:09,83
30722,23 de abril de 2021  17:59,23 de abril de 2021  18:26,83
32807,23 de abril de 2021  18:00,23 de abril de 2021  18:04,67
35216,23 de abril de 2021  18:01,23 de abril de 2021  18:19,83
32422,23 de abril de 2021  18:05,23 de abril de 2021  18:14,33
33079,23 de abril de 2021  18:07,23 de abril de 2021  18:36,83
30574,23 de abril de 2021  18:07,23 de abril de 2021  18:27,50
33676,23 de abril de 2021  18:07,23 de abril de 2021  18:35,83
32864,23 de abril de 2021  18:10,23 de abril de 2021  18:16,83
33644,23 de abril de 2021  18:11,27 de abril de 2021  07:47,83
33141,23 de abril de 2021  18:13,23 de abril de 2021  18:26,100
34090,23 de abril de 2021  18:18,23 de abril de 2021  18:34,100
33743,23 de abril de 2021  18:20,23 de abril de 2021  18:54,83
32402,23 de abril de 2021  18:23,23 de abril de 2021  18:26,83
33597,23 de abril de 2021  18:23,23 de abril de 2021  18:32,100
33520,23 de abril de 2021  18:27,23 de abril de 2021  18:33,67
30977,23 de abril de 2021  18:31,23 de abril de 2021  20:01,67
34236,23 de abril de 2021  18:33,23 de abril de 2021  18:36,67
27252,23 de abril de 2021  18:38,23 de abril de 2021  18:46,100
33312,23 de abril de 2021  18:43,23 de abril de 2021  18:46,50
33924,23 de abril de 2021  18:46,23 de abril de 2021  18:53,100
32589,23 de abril de 2021  18:49,23 de abril de 2021  19:05,83
32444,23 de abril de 2021  18:49,23 de abril de 2021  18:59,83
33279,23 de abril de 2021  18:58,23 de abril de 2021  19:01,83
32700,23 de abril de 2021  18:58,23 de abril de 2021  19:05,83
33060,23 de abril de 2021  18:58,23 de abril de 2021  19:02,100
33051,23 de abril de 2021  19:00,23 de abril de 2021  19:11,33
29361,23 de abril de 2021  19:03,23 de abril de 2021  19:14,83
35381,23 de abril de 2021  19:04,23 de abril de 2021  19:07,83
27320,23 de abril de 2021  19:09,23 de abril de 2021  19:22,83
33406,23 de abril de 2021  19:10,23 de abril de 2021  19:23,83
33845,23 de abril de 2021  19:11,23 de abril de 2021  19:32,67
33630,23 de abril de 2021  19:13,23 de abril de 2021  19:17,83
34084,23 de abril de 2021  19:13,23 de abril de 2021  19:24,67
20260,23 de abril de 2021  19:13,23 de abril de 2021  19:23,50
33552,23 de abril de 2021  19:14,23 de abril de 2021  19:27,33
34226,23 de abril de 2021  19:15,23 de abril de 2021  19:18,83
33211,23 de abril de 2021  19:17,23 de abril de 2021  19:27,67
32650,23 de abril de 2021  19:17,23 de abril de 2021  19:21,50
32286,23 de abril de 2021  19:18,23 de abril de 2021  19:38,100
35024,23 de abril de 2021  19:20,23 de abril de 2021  19:23,50
34319,23 de abril de 2021  19:21,23 de abril de 2021  19:35,67
26492,23 de abril de 2021  19:22,23 de abril de 2021  19:24,83
35436,23 de abril de 2021  19:23,23 de abril de 2021  19:26,67
34918,23 de abril de 2021  19:26,23 de abril de 2021  19:38,83
33830,23 de abril de 2021  19:30,23 de abril de 2021  20:03,83
33918,23 de abril de 2021  19:32,23 de abril de 2021  20:12,67
33974,23 de abril de 2021  19:35,23 de abril de 2021  19:42,67
32390,23 de abril de 2021  19:35,23 de abril de 2021  19:42,67
29480,23 de abril de 2021  19:36,23 de abril de 2021  19:49,67
22368,23 de abril de 2021  19:45,23 de abril de 2021  19:49,50
31052,23 de abril de 2021  19:50,23 de abril de 2021  19:59,100
33611,23 de abril de 2021  19:52,23 de abril de 2021  20:11,100
29940,23 de abril de 2021  19:58,23 de abril de 2021  20:00,33
8403,23 de abril de 2021  20:06,23 de abril de 2021  20:09,67
35459,23 de abril de 2021  20:14,23 de abril de 2021  20:15,50
34290,23 de abril de 2021  20:15,23 de abril de 2021  20:25,100
34033,23 de abril de 2021  20:17,23 de abril de 2021  20:31,83
32776,23 de abril de 2021  20:23,23 de abril de 2021  20:30,67
33695,23 de abril de 2021  20:32,23 de abril de 2021  20:39,100
29589,23 de abril de 2021  20:33,23 de abril de 2021  20:44,100
7551,23 de abril de 2021  20:37,23 de abril de 2021  20:41,67
30179,23 de abril de 2021  20:39,23 de abril de 2021  20:48,83
34113,23 de abril de 2021  20:41,23 de abril de 2021  20:44,100
32230,23 de abril de 2021  20:41,23 de abril de 2021  20:46,83
32475,23 de abril de 2021  20:46,23 de abril de 2021  20:57,83
33647,23 de abril de 2021  20:50,23 de abril de 2021  21:10,50
30351,23 de abril de 2021  20:51,23 de abril de 2021  20:53,67
17689,23 de abril de 2021  20:55,23 de abril de 2021  21:03,67
32311,23 de abril de 2021  20:56,23 de abril de 2021  21:00,83
33291,23 de abril de 2021  20:56,23 de abril de 2021  21:13,83
28244,23 de abril de 2021  20:59,23 de abril de 2021  21:07,33
15921,23 de abril de 2021  21:02,23 de abril de 2021  22:07,67
32947,23 de abril de 2021  21:04,23 de abril de 2021  21:08,67
34371,23 de abril de 2021  21:05,23 de abril de 2021  21:06,50
32271,23 de abril de 2021  21:10,23 de abril de 2021  21:16,83
33066,23 de abril de 2021  21:11,23 de abril de 2021  21:22,100
27823,23 de abril de 2021  21:12,23 de abril de 2021  21:17,100
32921,23 de abril de 2021  21:17,23 de abril de 2021  21:28,50
33706,23 de abril de 2021  21:17,23 de abril de 2021  21:20,67
32494,23 de abril de 2021  21:31,23 de abril de 2021  21:37,100
29541,23 de abril de 2021  21:31,23 de abril de 2021  21:41,50
33744,23 de abril de 2021  21:32,23 de abril de 2021  21:37,83
32950,23 de abril de 2021  21:38,23 de abril de 2021  21:44,83
33310,23 de abril de 2021  21:39,23 de abril de 2021  21:44,100
34005,23 de abril de 2021  21:41,23 de abril de 2021  22:12,67
33923,23 de abril de 2021  21:43,23 de abril de 2021  21:48,83
29915,23 de abril de 2021  21:44,23 de abril de 2021  21:50,50
35213,23 de abril de 2021  21:45,23 de abril de 2021  21:59,100
32470,23 de abril de 2021  21:46,23 de abril de 2021  22:02,50
27140,23 de abril de 2021  21:50,23 de abril de 2021  21:55,67
32935,23 de abril de 2021  21:53,23 de abril de 2021  21:59,67
24955,23 de abril de 2021  21:54,23 de abril de 2021  22:03,83
34402,23 de abril de 2021  21:57,23 de abril de 2021  22:23,83
34376,23 de abril de 2021  21:57,23 de abril de 2021  22:01,83
33397,23 de abril de 2021  21:59,23 de abril de 2021  22:02,67
34023,23 de abril de 2021  22:00,23 de abril de 2021  22:10,83
34432,23 de abril de 2021  22:00,23 de abril de 2021  22:21,67
34433,23 de abril de 2021  22:00,23 de abril de 2021  22:21,100
34522,23 de abril de 2021  22:09,23 de abril de 2021  22:16,83
35041,23 de abril de 2021  22:21,23 de abril de 2021  22:25,50
34107,23 de abril de 2021  22:22,23 de abril de 2021  22:35,33
24436,23 de abril de 2021  22:22,23 de abril de 2021  22:24,17
35047,23 de abril de 2021  22:34,23 de abril de 2021  22:38,67
33993,23 de abril de 2021  22:47,23 de abril de 2021  22:53,83
28074,23 de abril de 2021  22:47,23 de abril de 2021  22:48,67
30874,23 de abril de 2021  22:51,23 de abril de 2021  22:55,50
33776,23 de abril de 2021  23:19,23 de abril de 2021  23:23,100
32205,23 de abril de 2021  23:39,23 de abril de 2021  23:56,100
32313,23 de abril de 2021  23:41,23 de abril de 2021  23:46,83
29979,23 de abril de 2021  23:41,24 de abril de 2021  00:54,100
34586,23 de abril de 2021  23:51,24 de abril de 2021  01:06,67
32968,23 de abril de 2021  23:59,24 de abril de 2021  00:22,50
35067,24 de abril de 2021  00:08,24 de abril de 2021  00:11,50
20798,24 de abril de 2021  00:09,24 de abril de 2021  00:10,83
34740,24 de abril de 2021  00:15,24 de abril de 2021  00:20,83
29935,24 de abril de 2021  00:29,24 de abril de 2021  00:31,100
29540,24 de abril de 2021  00:54,24 de abril de 2021  00:56,67
30175,24 de abril de 2021  01:23,24 de abril de 2021  01:26,83
35115,24 de abril de 2021  01:33,24 de abril de 2021  01:40,33
33635,24 de abril de 2021  01:34,24 de abril de 2021  01:59,67
34297,24 de abril de 2021  01:55,24 de abril de 2021  01:59,100
35130,24 de abril de 2021  02:19,24 de abril de 2021  02:29,50
32239,24 de abril de 2021  02:27,24 de abril de 2021  02:54,100
32395,24 de abril de 2021  03:21,24 de abril de 2021  03:26,100
30787,24 de abril de 2021  04:33,24 de abril de 2021  04:35,100
32891,24 de abril de 2021  07:27,24 de abril de 2021  07:34,83
33616,24 de abril de 2021  08:23,24 de abril de 2021  09:32,50
34498,24 de abril de 2021  08:52,24 de abril de 2021  09:01,67
32473,24 de abril de 2021  09:00,24 de abril de 2021  09:36,33
33191,24 de abril de 2021  09:19,24 de abril de 2021  10:23,83
30411,24 de abril de 2021  09:22,24 de abril de 2021  09:50,67
23873,24 de abril de 2021  09:41,24 de abril de 2021  09:47,83
34952,24 de abril de 2021  09:44,24 de abril de 2021  09:51,83
32515,24 de abril de 2021  10:15,24 de abril de 2021  10:41,67
27017,24 de abril de 2021  10:19,24 de abril de 2021  10:24,100
34933,24 de abril de 2021  10:21,24 de abril de 2021  10:28,33
34140,24 de abril de 2021  10:30,24 de abril de 2021  10:34,83
34782,24 de abril de 2021  10:32,24 de abril de 2021  10:34,83
30282,24 de abril de 2021  10:45,24 de abril de 2021  10:48,67
34044,24 de abril de 2021  10:49,24 de abril de 2021  11:02,50
33025,24 de abril de 2021  10:53,24 de abril de 2021  10:57,83
34943,24 de abril de 2021  11:00,24 de abril de 2021  11:12,67
23690,24 de abril de 2021  11:00,24 de abril de 2021  11:04,100
15712,24 de abril de 2021  11:00,24 de abril de 2021  11:09,83
32372,24 de abril de 2021  11:03,24 de abril de 2021  11:32,100
33881,24 de abril de 2021  11:08,24 de abril de 2021  11:13,83
34119,24 de abril de 2021  11:15,24 de abril de 2021  11:25,100
33134,24 de abril de 2021  11:30,24 de abril de 2021  11:47,100
34496,24 de abril de 2021  11:34,24 de abril de 2021  11:43,83
33819,24 de abril de 2021  11:37,24 de abril de 2021  12:10,83
33717,24 de abril de 2021  11:42,24 de abril de 2021  11:56,100
34219,24 de abril de 2021  11:43,24 de abril de 2021  11:49,67
35420,24 de abril de 2021  11:44,24 de abril de 2021  11:56,83
34382,24 de abril de 2021  11:48,24 de abril de 2021  12:29,100
34379,24 de abril de 2021  11:52,24 de abril de 2021  11:56,100
32774,24 de abril de 2021  11:52,24 de abril de 2021  12:22,100
32489,24 de abril de 2021  11:53,24 de abril de 2021  11:59,83
33339,24 de abril de 2021  12:00,24 de abril de 2021  16:37,100
32697,24 de abril de 2021  12:02,24 de abril de 2021  12:05,50
30940,24 de abril de 2021  12:08,24 de abril de 2021  12:17,100
34375,24 de abril de 2021  12:14,24 de abril de 2021  12:20,50
27555,24 de abril de 2021  12:18,24 de abril de 2021  12:22,83
32937,24 de abril de 2021  12:25,24 de abril de 2021  12:43,100
32668,24 de abril de 2021  12:33,24 de abril de 2021  12:35,67
34662,24 de abril de 2021  12:35,24 de abril de 2021  12:37,67
35019,24 de abril de 2021  12:43,24 de abril de 2021  12:55,67
34841,24 de abril de 2021  12:46,24 de abril de 2021  12:59,67
35157,24 de abril de 2021  12:47,24 de abril de 2021  12:57,50
33425,24 de abril de 2021  12:48,24 de abril de 2021  12:55,83
29923,24 de abril de 2021  12:49,24 de abril de 2021  12:53,67
33981,24 de abril de 2021  12:52,24 de abril de 2021  13:01,67
33801,24 de abril de 2021  12:58,24 de abril de 2021  13:00,83
24918,24 de abril de 2021  13:04,24 de abril de 2021  13:08,83
27734,24 de abril de 2021  13:04,24 de abril de 2021  13:05,83
27412,24 de abril de 2021  13:06,24 de abril de 2021  13:08,67
32621,24 de abril de 2021  13:07,24 de abril de 2021  13:17,50
30120,24 de abril de 2021  13:09,24 de abril de 2021  13:19,67
33795,24 de abril de 2021  13:11,24 de abril de 2021  13:17,67
33604,24 de abril de 2021  13:13,24 de abril de 2021  13:21,100
35073,24 de abril de 2021  13:14,24 de abril de 2021  13:22,83
32674,24 de abril de 2021  13:14,24 de abril de 2021  13:30,50
32495,24 de abril de 2021  13:21,24 de abril de 2021  13:42,83
32400,24 de abril de 2021  13:22,24 de abril de 2021  13:41,100
9139,24 de abril de 2021  13:24,24 de abril de 2021  13:24,50
33782,24 de abril de 2021  13:24,24 de abril de 2021  13:26,50
33990,24 de abril de 2021  13:24,24 de abril de 2021  14:06,83
30298,24 de abril de 2021  13:25,24 de abril de 2021  13:29,33
32199,24 de abril de 2021  13:26,24 de abril de 2021  13:42,100
32704,24 de abril de 2021  13:31,24 de abril de 2021  13:43,100
32433,24 de abril de 2021  13:31,24 de abril de 2021  13:34,100
32520,24 de abril de 2021  13:35,24 de abril de 2021  13:51,67
31713,24 de abril de 2021  13:40,24 de abril de 2021  14:00,83
32231,24 de abril de 2021  13:41,24 de abril de 2021  13:48,83
32641,24 de abril de 2021  13:41,24 de abril de 2021  13:52,67
35110,24 de abril de 2021  13:43,24 de abril de 2021  13:52,50
22037,24 de abril de 2021  13:49,24 de abril de 2021  14:02,67
19054,24 de abril de 2021  13:51,24 de abril de 2021  14:08,83
32918,24 de abril de 2021  13:54,24 de abril de 2021  14:05,100
30139,24 de abril de 2021  14:02,24 de abril de 2021  14:05,67
34277,24 de abril de 2021  14:13,24 de abril de 2021  14:19,100
33147,24 de abril de 2021  14:15,24 de abril de 2021  14:32,50
32514,24 de abril de 2021  14:29,24 de abril de 2021  14:34,67
32848,24 de abril de 2021  14:31,24 de abril de 2021  14:37,83
32924,24 de abril de 2021  14:37,24 de abril de 2021  14:47,67
33371,24 de abril de 2021  14:39,24 de abril de 2021  14:52,67
32346,24 de abril de 2021  14:46,24 de abril de 2021  14:48,67
33991,24 de abril de 2021  14:47,24 de abril de 2021  14:52,83
20893,24 de abril de 2021  14:49,24 de abril de 2021  15:14,83
34638,24 de abril de 2021  14:50,24 de abril de 2021  14:54,83
29232,24 de abril de 2021  14:52,24 de abril de 2021  14:58,100
33386,24 de abril de 2021  14:53,24 de abril de 2021  14:56,100
32711,24 de abril de 2021  14:55,24 de abril de 2021  15:48,100
27146,24 de abril de 2021  14:57,24 de abril de 2021  15:01,83
34900,24 de abril de 2021  15:11,24 de abril de 2021  15:29,83
32457,24 de abril de 2021  15:14,24 de abril de 2021  15:34,67
34502,24 de abril de 2021  15:15,24 de abril de 2021  15:54,50
33272,24 de abril de 2021  15:19,26 de abril de 2021  19:28,83
30723,24 de abril de 2021  15:22,24 de abril de 2021  16:32,100
32279,24 de abril de 2021  15:24,24 de abril de 2021  15:33,83
33270,24 de abril de 2021  15:25,24 de abril de 2021  15:32,67
35267,24 de abril de 2021  15:27,24 de abril de 2021  15:34,100
29032,24 de abril de 2021  15:31,24 de abril de 2021  15:34,33
32369,24 de abril de 2021  15:31,24 de abril de 2021  15:40,83
32980,24 de abril de 2021  15:32,24 de abril de 2021  16:54,100
32607,24 de abril de 2021  15:32,24 de abril de 2021  15:45,83
33304,24 de abril de 2021  15:36,24 de abril de 2021  15:56,83
30879,24 de abril de 2021  15:39,24 de abril de 2021  15:46,100
33735,24 de abril de 2021  15:45,24 de abril de 2021  16:05,83
32759,24 de abril de 2021  15:49,24 de abril de 2021  16:00,83
34867,24 de abril de 2021  15:58,24 de abril de 2021  16:03,50
32482,24 de abril de 2021  16:03,24 de abril de 2021  16:36,67
35247,24 de abril de 2021  16:07,24 de abril de 2021  16:08,33
33002,24 de abril de 2021  16:07,24 de abril de 2021  16:20,83
32511,24 de abril de 2021  16:08,24 de abril de 2021  16:43,67
34170,24 de abril de 2021  16:11,24 de abril de 2021  16:16,67
32737,24 de abril de 2021  16:12,24 de abril de 2021  17:30,100
33939,24 de abril de 2021  16:14,24 de abril de 2021  16:22,67
34091,24 de abril de 2021  16:15,24 de abril de 2021  16:22,83
32868,24 de abril de 2021  16:15,24 de abril de 2021  16:19,100
33170,24 de abril de 2021  16:16,24 de abril de 2021  16:43,83
32645,24 de abril de 2021  16:18,24 de abril de 2021  16:20,100
32216,24 de abril de 2021  16:18,24 de abril de 2021  16:25,33
33054,24 de abril de 2021  16:20,24 de abril de 2021  16:35,100
34456,24 de abril de 2021  16:22,24 de abril de 2021  16:37,67
32498,24 de abril de 2021  16:28,24 de abril de 2021  16:31,100
34996,24 de abril de 2021  16:30,24 de abril de 2021  16:53,100
26405,24 de abril de 2021  16:31,24 de abril de 2021  16:34,83
32613,24 de abril de 2021  16:34,24 de abril de 2021  17:03,100
33985,24 de abril de 2021  16:40,24 de abril de 2021  17:03,83
33788,24 de abril de 2021  16:40,24 de abril de 2021  16:43,83
34560,24 de abril de 2021  16:45,24 de abril de 2021  16:48,100
33734,24 de abril de 2021  16:45,24 de abril de 2021  16:49,100
17722,24 de abril de 2021  16:47,24 de abril de 2021  16:53,83
20554,24 de abril de 2021  16:52,24 de abril de 2021  16:54,83
28711,24 de abril de 2021  16:53,24 de abril de 2021  17:01,100
33926,24 de abril de 2021  16:57,24 de abril de 2021  17:06,83
34951,24 de abril de 2021  16:57,24 de abril de 2021  17:05,67
33646,24 de abril de 2021  16:59,24 de abril de 2021  17:04,83
33164,24 de abril de 2021  17:03,24 de abril de 2021  17:54,83
32467,24 de abril de 2021  17:06,24 de abril de 2021  17:09,83
33829,24 de abril de 2021  17:06,24 de abril de 2021  17:21,67
32196,24 de abril de 2021  17:07,24 de abril de 2021  17:15,83
35248,24 de abril de 2021  17:10,24 de abril de 2021  17:29,100
33497,24 de abril de 2021  17:12,24 de abril de 2021  17:29,83
33983,24 de abril de 2021  17:12,24 de abril de 2021  17:19,100
21506,24 de abril de 2021  17:13,24 de abril de 2021  17:16,33
32408,24 de abril de 2021  17:13,24 de abril de 2021  17:31,67
33144,24 de abril de 2021  17:14,24 de abril de 2021  17:33,100
33511,24 de abril de 2021  17:26,24 de abril de 2021  17:46,83
33445,24 de abril de 2021  17:26,24 de abril de 2021  17:32,50
32306,24 de abril de 2021  17:29,24 de abril de 2021  17:37,100
32763,24 de abril de 2021  17:34,24 de abril de 2021  17:45,100
35290,24 de abril de 2021  17:36,24 de abril de 2021  18:06,100
32925,24 de abril de 2021  17:38,24 de abril de 2021  18:10,83
33750,24 de abril de 2021  17:39,24 de abril de 2021  18:00,50
33979,24 de abril de 2021  17:45,24 de abril de 2021  17:57,100
29703,24 de abril de 2021  17:48,24 de abril de 2021  17:57,83
29086,24 de abril de 2021  17:50,24 de abril de 2021  17:56,100
