id,hora_inicio,hora_fin,nota
32809,26 de mayo de 2021  19:20,26 de mayo de 2021  19:24,"100,00"
34572,26 de mayo de 2021  19:23,26 de mayo de 2021  19:26,"66,67"
32327,26 de mayo de 2021  19:23,26 de mayo de 2021  19:35,"83,33"
23382,26 de mayo de 2021  19:24,26 de mayo de 2021  19:28,"83,33"
32809,26 de mayo de 2021  19:24,26 de mayo de 2021  19:26,"100,00"
23382,26 de mayo de 2021  19:29,26 de mayo de 2021  19:31,"83,33"
32374,26 de mayo de 2021  19:29,26 de mayo de 2021  19:31,"33,33"
23382,26 de mayo de 2021  19:33,26 de mayo de 2021  19:37,"83,33"
32670,26 de mayo de 2021  19:38,26 de mayo de 2021  19:39,"100,00"
23382,26 de mayo de 2021  19:38,26 de mayo de 2021  19:40,"100,00"
13242,26 de mayo de 2021  19:38,26 de mayo de 2021  19:42,"83,33"
32477,26 de mayo de 2021  19:39,26 de mayo de 2021  19:41,"50,00"
32477,26 de mayo de 2021  19:41,26 de mayo de 2021  19:42,"66,67"
35582,26 de mayo de 2021  19:42,2 de junio de 2021  19:50,"16,67"
32189,26 de mayo de 2021  19:42,26 de mayo de 2021  19:46,"50,00"
32477,26 de mayo de 2021  19:43,26 de mayo de 2021  19:44,"83,33"
32292,26 de mayo de 2021  19:43,26 de mayo de 2021  19:44,"66,67"
26664,26 de mayo de 2021  19:44,26 de mayo de 2021  19:47,"83,33"
35106,26 de mayo de 2021  19:45,26 de mayo de 2021  19:50,"100,00"
32189,26 de mayo de 2021  19:46,26 de mayo de 2021  19:48,"66,67"
32749,26 de mayo de 2021  19:49,26 de mayo de 2021  19:50,"100,00"
32589,26 de mayo de 2021  19:49,26 de mayo de 2021  19:52,"83,33"
32437,26 de mayo de 2021  20:15,26 de mayo de 2021  20:19,"50,00"
32303,26 de mayo de 2021  20:20,26 de mayo de 2021  20:21,"50,00"
29957,26 de mayo de 2021  20:21,26 de mayo de 2021  20:25,"100,00"
27252,26 de mayo de 2021  20:21,26 de mayo de 2021  20:27,"83,33"
33526,26 de mayo de 2021  20:23,26 de mayo de 2021  20:27,"66,67"
32437,26 de mayo de 2021  20:24,26 de mayo de 2021  20:27,"100,00"
29589,26 de mayo de 2021  20:25,26 de mayo de 2021  20:32,"83,33"
32437,26 de mayo de 2021  20:27,26 de mayo de 2021  20:28,"100,00"
32437,26 de mayo de 2021  20:29,26 de mayo de 2021  20:30,"66,67"
34560,26 de mayo de 2021  20:30,26 de mayo de 2021  20:33,"100,00"
32437,26 de mayo de 2021  20:31,2 de junio de 2021  20:40,"0,00"
32697,26 de mayo de 2021  20:32,26 de mayo de 2021  20:35,"66,67"
29589,26 de mayo de 2021  20:34,26 de mayo de 2021  20:36,"100,00"
33336,26 de mayo de 2021  20:34,26 de mayo de 2021  20:35,"66,67"
33253,26 de mayo de 2021  20:36,26 de mayo de 2021  20:45,"50,00"
27970,26 de mayo de 2021  20:40,26 de mayo de 2021  20:46,"50,00"
27970,26 de mayo de 2021  20:46,26 de mayo de 2021  20:52,"50,00"
32321,26 de mayo de 2021  20:51,26 de mayo de 2021  20:59,"50,00"
32769,26 de mayo de 2021  20:52,26 de mayo de 2021  20:54,"83,33"
33788,26 de mayo de 2021  20:55,26 de mayo de 2021  20:56,"16,67"
27970,26 de mayo de 2021  20:55,26 de mayo de 2021  21:00,"33,33"
33108,26 de mayo de 2021  20:56,26 de mayo de 2021  21:00,"83,33"
32270,26 de mayo de 2021  20:56,26 de mayo de 2021  21:03,"100,00"
34541,26 de mayo de 2021  20:57,26 de mayo de 2021  20:59,"50,00"
33479,26 de mayo de 2021  21:03,26 de mayo de 2021  21:08,"83,33"
32582,26 de mayo de 2021  21:04,26 de mayo de 2021  21:06,"100,00"
34379,26 de mayo de 2021  21:04,26 de mayo de 2021  21:06,"66,67"
32862,26 de mayo de 2021  21:04,2 de junio de 2021  21:10,"0,00"
29791,26 de mayo de 2021  21:19,26 de mayo de 2021  21:28,"83,33"
33557,26 de mayo de 2021  21:24,26 de mayo de 2021  21:25,"83,33"
33557,26 de mayo de 2021  21:26,26 de mayo de 2021  21:27,"33,33"
33557,26 de mayo de 2021  21:29,26 de mayo de 2021  21:30,"33,33"
18934,26 de mayo de 2021  21:30,26 de mayo de 2021  21:37,"100,00"
33557,26 de mayo de 2021  21:31,26 de mayo de 2021  21:32,"83,33"
33757,26 de mayo de 2021  21:36,26 de mayo de 2021  21:38,"66,67"
33757,26 de mayo de 2021  21:38,26 de mayo de 2021  21:40,"66,67"
33837,26 de mayo de 2021  21:39,26 de mayo de 2021  21:41,"100,00"
33837,26 de mayo de 2021  21:42,26 de mayo de 2021  21:48,"66,67"
32270,26 de mayo de 2021  21:43,26 de mayo de 2021  21:44,"100,00"
32270,26 de mayo de 2021  21:45,26 de mayo de 2021  21:46,"100,00"
33837,26 de mayo de 2021  21:49,26 de mayo de 2021  22:00,"66,67"
35178,26 de mayo de 2021  21:50,26 de mayo de 2021  21:51,"50,00"
30139,26 de mayo de 2021  21:50,26 de mayo de 2021  21:51,"100,00"
34373,26 de mayo de 2021  21:51,26 de mayo de 2021  22:08,"66,67"
32310,26 de mayo de 2021  21:57,26 de mayo de 2021  22:03,"66,67"
32287,26 de mayo de 2021  21:59,26 de mayo de 2021  22:01,"33,33"
34903,26 de mayo de 2021  22:01,26 de mayo de 2021  22:05,"16,67"
35015,26 de mayo de 2021  22:02,26 de mayo de 2021  22:05,"50,00"
21899,26 de mayo de 2021  22:03,26 de mayo de 2021  22:05,"50,00"
32214,26 de mayo de 2021  22:03,26 de mayo de 2021  22:04,"83,33"
35015,26 de mayo de 2021  22:06,26 de mayo de 2021  22:07,"33,33"
32729,26 de mayo de 2021  22:15,26 de mayo de 2021  22:17,"50,00"
32813,26 de mayo de 2021  22:16,26 de mayo de 2021  22:22,"100,00"
32729,26 de mayo de 2021  22:18,26 de mayo de 2021  22:24,"33,33"
31079,26 de mayo de 2021  22:19,26 de mayo de 2021  22:22,"50,00"
32813,26 de mayo de 2021  22:23,26 de mayo de 2021  22:29,"66,67"
31079,26 de mayo de 2021  22:24,26 de mayo de 2021  22:27,"50,00"
32729,26 de mayo de 2021  22:24,26 de mayo de 2021  22:25,"50,00"
33412,26 de mayo de 2021  22:29,26 de mayo de 2021  22:30,"83,33"
33906,26 de mayo de 2021  22:29,26 de mayo de 2021  22:31,"66,67"
31079,26 de mayo de 2021  22:30,26 de mayo de 2021  22:35,"50,00"
32813,26 de mayo de 2021  22:30,26 de mayo de 2021  22:33,"83,33"
33906,26 de mayo de 2021  22:31,26 de mayo de 2021  22:32,"50,00"
33906,26 de mayo de 2021  22:32,26 de mayo de 2021  22:36,"66,67"
10444,26 de mayo de 2021  22:34,26 de mayo de 2021  22:38,"100,00"
32813,26 de mayo de 2021  22:35,26 de mayo de 2021  22:41,"66,67"
33906,26 de mayo de 2021  22:37,26 de mayo de 2021  22:40,"66,67"
27358,26 de mayo de 2021  22:39,26 de mayo de 2021  22:41,"83,33"
33906,26 de mayo de 2021  22:40,26 de mayo de 2021  22:43,"100,00"
33394,26 de mayo de 2021  22:49,26 de mayo de 2021  22:53,"83,33"
29433,26 de mayo de 2021  23:07,26 de mayo de 2021  23:08,"83,33"
34758,26 de mayo de 2021  23:07,26 de mayo de 2021  23:08,"66,67"
29407,26 de mayo de 2021  23:12,26 de mayo de 2021  23:14,"83,33"
34825,26 de mayo de 2021  23:18,26 de mayo de 2021  23:19,"83,33"
7050,26 de mayo de 2021  23:31,26 de mayo de 2021  23:32,"50,00"
7050,26 de mayo de 2021  23:32,26 de mayo de 2021  23:33,"66,67"
33042,26 de mayo de 2021  23:45,26 de mayo de 2021  23:46,"66,67"
32323,26 de mayo de 2021  23:46,26 de mayo de 2021  23:48,"66,67"
29855,26 de mayo de 2021  23:48,26 de mayo de 2021  23:49,"66,67"
34484,26 de mayo de 2021  23:56,26 de mayo de 2021  23:59,"100,00"
32797,27 de mayo de 2021  00:06,27 de mayo de 2021  00:07,"66,67"
29233,27 de mayo de 2021  00:09,27 de mayo de 2021  00:11,"66,67"
15204,27 de mayo de 2021  00:17,27 de mayo de 2021  00:43,"100,00"
33682,27 de mayo de 2021  00:25,27 de mayo de 2021  00:26,"83,33"
33711,27 de mayo de 2021  00:26,27 de mayo de 2021  00:41,"83,33"
27412,27 de mayo de 2021  00:26,27 de mayo de 2021  00:28,"83,33"
33682,27 de mayo de 2021  00:27,27 de mayo de 2021  00:28,"83,33"
27412,27 de mayo de 2021  00:28,27 de mayo de 2021  00:30,"33,33"
33682,27 de mayo de 2021  00:29,27 de mayo de 2021  00:29,"66,67"
33837,27 de mayo de 2021  00:33,27 de mayo de 2021  00:43,"83,33"
33119,27 de mayo de 2021  00:37,27 de mayo de 2021  00:38,"16,67"
33119,27 de mayo de 2021  00:39,27 de mayo de 2021  00:40,"50,00"
33119,27 de mayo de 2021  00:40,27 de mayo de 2021  00:42,"50,00"
33236,27 de mayo de 2021  00:42,27 de mayo de 2021  00:44,"50,00"
33837,27 de mayo de 2021  00:44,27 de mayo de 2021  00:45,"66,67"
27373,27 de mayo de 2021  00:44,27 de mayo de 2021  00:59,"66,67"
30157,27 de mayo de 2021  00:45,27 de mayo de 2021  00:51,"66,67"
33837,27 de mayo de 2021  00:46,27 de mayo de 2021  00:53,"83,33"
33611,27 de mayo de 2021  00:48,27 de mayo de 2021  00:49,"83,33"
33837,27 de mayo de 2021  00:53,27 de mayo de 2021  17:45,"50,00"
35382,27 de mayo de 2021  00:55,27 de mayo de 2021  00:57,"16,67"
33663,27 de mayo de 2021  01:04,27 de mayo de 2021  01:06,"100,00"
33577,27 de mayo de 2021  04:01,27 de mayo de 2021  04:02,"66,67"
33577,27 de mayo de 2021  04:03,27 de mayo de 2021  04:04,"83,33"
33577,27 de mayo de 2021  04:04,27 de mayo de 2021  04:06,"66,67"
16181,27 de mayo de 2021  04:33,27 de mayo de 2021  04:36,"83,33"
35465,27 de mayo de 2021  04:48,27 de mayo de 2021  05:54,"66,67"
32415,27 de mayo de 2021  05:06,27 de mayo de 2021  05:09,"83,33"
23471,27 de mayo de 2021  05:07,27 de mayo de 2021  05:08,"66,67"
34084,27 de mayo de 2021  06:31,27 de mayo de 2021  06:34,"50,00"
32785,27 de mayo de 2021  07:19,27 de mayo de 2021  07:21,"50,00"
33557,27 de mayo de 2021  07:42,27 de mayo de 2021  07:43,"50,00"
33557,27 de mayo de 2021  08:04,27 de mayo de 2021  08:05,"83,33"
33557,27 de mayo de 2021  08:07,27 de mayo de 2021  08:08,"83,33"
33557,27 de mayo de 2021  08:09,27 de mayo de 2021  08:10,"83,33"
33557,27 de mayo de 2021  08:11,27 de mayo de 2021  08:12,"100,00"
34870,27 de mayo de 2021  08:27,27 de mayo de 2021  08:28,"83,33"
22368,27 de mayo de 2021  08:34,27 de mayo de 2021  08:35,"66,67"
22368,27 de mayo de 2021  08:35,27 de mayo de 2021  08:36,"66,67"
22368,27 de mayo de 2021  08:37,27 de mayo de 2021  08:38,"50,00"
30609,27 de mayo de 2021  08:48,27 de mayo de 2021  08:51,"83,33"
34559,27 de mayo de 2021  09:05,27 de mayo de 2021  10:47,"66,67"
33283,27 de mayo de 2021  09:10,27 de mayo de 2021  10:05,"50,00"
34744,27 de mayo de 2021  09:34,27 de mayo de 2021  09:35,"66,67"
34744,27 de mayo de 2021  09:36,27 de mayo de 2021  09:43,"66,67"
34744,27 de mayo de 2021  09:44,27 de mayo de 2021  09:46,"0,00"
34744,27 de mayo de 2021  09:47,27 de mayo de 2021  09:59,"100,00"
34525,27 de mayo de 2021  09:50,27 de mayo de 2021  09:51,"83,33"
33325,27 de mayo de 2021  09:52,27 de mayo de 2021  09:54,"83,33"
27412,27 de mayo de 2021  09:53,27 de mayo de 2021  09:56,"100,00"
33325,27 de mayo de 2021  09:56,27 de mayo de 2021  09:59,"66,67"
33078,27 de mayo de 2021  09:56,27 de mayo de 2021  10:04,"83,33"
33325,27 de mayo de 2021  10:00,27 de mayo de 2021  10:02,"66,67"
33325,27 de mayo de 2021  10:04,27 de mayo de 2021  10:06,"83,33"
33283,27 de mayo de 2021  10:06,27 de mayo de 2021  10:07,"33,33"
33325,27 de mayo de 2021  10:06,27 de mayo de 2021  10:08,"83,33"
33283,27 de mayo de 2021  10:08,27 de mayo de 2021  10:21,"50,00"
33325,27 de mayo de 2021  10:09,27 de mayo de 2021  10:11,"66,67"
35222,27 de mayo de 2021  10:11,27 de mayo de 2021  10:15,"83,33"
33325,27 de mayo de 2021  10:12,27 de mayo de 2021  10:13,"83,33"
35222,27 de mayo de 2021  10:15,27 de mayo de 2021  10:16,"66,67"
33283,27 de mayo de 2021  10:22,27 de mayo de 2021  10:28,"66,67"
33283,27 de mayo de 2021  10:28,27 de mayo de 2021  10:32,"100,00"
34708,27 de mayo de 2021  10:33,27 de mayo de 2021  10:36,"50,00"
32316,27 de mayo de 2021  10:37,27 de mayo de 2021  10:41,"66,67"
34708,27 de mayo de 2021  10:42,27 de mayo de 2021  10:47,"33,33"
33283,27 de mayo de 2021  10:46,27 de mayo de 2021  10:51,"83,33"
34559,27 de mayo de 2021  10:48,27 de mayo de 2021  10:49,"66,67"
34638,27 de mayo de 2021  10:50,27 de mayo de 2021  10:52,"83,33"
33283,27 de mayo de 2021  10:51,27 de mayo de 2021  10:56,"100,00"
34708,27 de mayo de 2021  10:54,27 de mayo de 2021  10:56,"33,33"
33283,27 de mayo de 2021  10:57,27 de mayo de 2021  10:59,"83,33"
34065,27 de mayo de 2021  10:58,27 de mayo de 2021  11:01,"100,00"
33283,27 de mayo de 2021  10:59,27 de mayo de 2021  11:01,"66,67"
33283,27 de mayo de 2021  11:02,27 de mayo de 2021  11:07,"83,33"
34065,27 de mayo de 2021  11:02,27 de mayo de 2021  11:04,"100,00"
34708,27 de mayo de 2021  11:02,27 de mayo de 2021  11:11,"66,67"
34286,27 de mayo de 2021  11:04,27 de mayo de 2021  11:06,"66,67"
34065,27 de mayo de 2021  11:05,27 de mayo de 2021  11:07,"66,67"
34286,27 de mayo de 2021  11:07,27 de mayo de 2021  11:08,"66,67"
33887,27 de mayo de 2021  11:13,27 de mayo de 2021  11:14,"33,33"
33887,27 de mayo de 2021  11:16,27 de mayo de 2021  11:20,"66,67"
32333,27 de mayo de 2021  11:32,27 de mayo de 2021  11:35,"83,33"
32926,27 de mayo de 2021  11:35,27 de mayo de 2021  11:37,"66,67"
32333,27 de mayo de 2021  11:35,27 de mayo de 2021  11:37,"83,33"
31079,27 de mayo de 2021  11:35,27 de mayo de 2021  11:42,"83,33"
33298,27 de mayo de 2021  11:36,27 de mayo de 2021  11:43,"83,33"
32333,27 de mayo de 2021  11:38,27 de mayo de 2021  11:40,"100,00"
33222,27 de mayo de 2021  11:40,27 de mayo de 2021  11:41,"100,00"
33170,27 de mayo de 2021  11:41,27 de mayo de 2021  11:44,"66,67"
33893,27 de mayo de 2021  11:41,27 de mayo de 2021  11:45,"50,00"
33690,27 de mayo de 2021  11:47,27 de mayo de 2021  11:51,"83,33"
29821,27 de mayo de 2021  11:51,27 de mayo de 2021  12:09,"100,00"
33784,27 de mayo de 2021  11:58,27 de mayo de 2021  12:01,"100,00"
34542,27 de mayo de 2021  12:00,27 de mayo de 2021  12:05,"83,33"
32367,27 de mayo de 2021  12:09,27 de mayo de 2021  12:10,"100,00"
34076,27 de mayo de 2021  12:09,27 de mayo de 2021  12:15,"66,67"
34708,27 de mayo de 2021  12:16,27 de mayo de 2021  12:23,"83,33"
28157,27 de mayo de 2021  12:17,27 de mayo de 2021  12:18,"66,67"
32547,27 de mayo de 2021  12:17,27 de mayo de 2021  12:18,"50,00"
34559,27 de mayo de 2021  12:17,27 de mayo de 2021  12:19,"50,00"
34559,27 de mayo de 2021  12:19,27 de mayo de 2021  12:20,"100,00"
28157,27 de mayo de 2021  12:19,27 de mayo de 2021  12:21,"83,33"
34559,27 de mayo de 2021  12:21,27 de mayo de 2021  12:23,"50,00"
32981,27 de mayo de 2021  12:24,27 de mayo de 2021  12:26,"83,33"
34708,27 de mayo de 2021  12:25,27 de mayo de 2021  12:35,"50,00"
32524,27 de mayo de 2021  12:26,27 de mayo de 2021  12:29,"100,00"
33776,27 de mayo de 2021  12:30,27 de mayo de 2021  12:31,"50,00"
34708,27 de mayo de 2021  12:36,27 de mayo de 2021  12:39,"66,67"
34708,27 de mayo de 2021  12:47,27 de mayo de 2021  12:51,"66,67"
34119,27 de mayo de 2021  12:48,27 de mayo de 2021  12:52,"66,67"
34855,27 de mayo de 2021  12:51,27 de mayo de 2021  12:54,"83,33"
34119,27 de mayo de 2021  12:52,27 de mayo de 2021  12:55,"66,67"
33458,27 de mayo de 2021  12:56,27 de mayo de 2021  13:13,"100,00"
19342,27 de mayo de 2021  12:59,27 de mayo de 2021  13:51,"16,67"
34708,27 de mayo de 2021  12:59,27 de mayo de 2021  13:02,"100,00"
32206,27 de mayo de 2021  13:01,27 de mayo de 2021  13:03,"100,00"
32207,27 de mayo de 2021  13:08,27 de mayo de 2021  13:11,"83,33"
32207,27 de mayo de 2021  13:11,27 de mayo de 2021  13:13,"100,00"
33981,27 de mayo de 2021  13:11,27 de mayo de 2021  13:18,"50,00"
34226,27 de mayo de 2021  13:12,27 de mayo de 2021  13:14,"66,67"
34072,27 de mayo de 2021  13:12,27 de mayo de 2021  13:13,"50,00"
32207,27 de mayo de 2021  13:13,27 de mayo de 2021  13:16,"50,00"
32207,27 de mayo de 2021  13:17,27 de mayo de 2021  13:19,"83,33"
32207,27 de mayo de 2021  13:19,27 de mayo de 2021  13:21,"83,33"
33204,27 de mayo de 2021  13:21,27 de mayo de 2021  13:33,"50,00"
32207,27 de mayo de 2021  13:22,27 de mayo de 2021  13:23,"83,33"
32423,27 de mayo de 2021  13:24,27 de mayo de 2021  13:32,"100,00"
32770,27 de mayo de 2021  13:26,27 de mayo de 2021  13:27,"50,00"
32770,27 de mayo de 2021  13:28,27 de mayo de 2021  13:31,"50,00"
33981,27 de mayo de 2021  13:28,27 de mayo de 2021  13:30,"83,33"
34268,27 de mayo de 2021  13:31,27 de mayo de 2021  13:32,"50,00"
34268,27 de mayo de 2021  13:33,27 de mayo de 2021  13:36,"83,33"
19342,27 de mayo de 2021  13:57,28 de mayo de 2021  19:21,"50,00"
33110,27 de mayo de 2021  14:01,27 de mayo de 2021  14:03,"100,00"
33475,27 de mayo de 2021  14:06,27 de mayo de 2021  14:09,"83,33"
33255,27 de mayo de 2021  14:07,27 de mayo de 2021  14:15,"33,33"
33330,27 de mayo de 2021  14:11,27 de mayo de 2021  14:12,"66,67"
32531,27 de mayo de 2021  14:11,27 de mayo de 2021  14:15,"66,67"
33330,27 de mayo de 2021  14:14,27 de mayo de 2021  14:14,"100,00"
32926,27 de mayo de 2021  14:18,27 de mayo de 2021  14:23,"66,67"
30398,27 de mayo de 2021  14:22,27 de mayo de 2021  14:27,"100,00"
32926,27 de mayo de 2021  14:29,27 de mayo de 2021  14:32,"100,00"
33771,27 de mayo de 2021  14:30,27 de mayo de 2021  14:33,"100,00"
33314,27 de mayo de 2021  14:37,27 de mayo de 2021  14:38,"66,67"
33042,27 de mayo de 2021  14:38,27 de mayo de 2021  14:40,"100,00"
32343,27 de mayo de 2021  14:40,27 de mayo de 2021  14:44,"83,33"
18649,27 de mayo de 2021  14:51,27 de mayo de 2021  14:54,"100,00"
34072,27 de mayo de 2021  14:56,27 de mayo de 2021  14:57,"50,00"
32534,27 de mayo de 2021  14:59,27 de mayo de 2021  15:11,"83,33"
28179,27 de mayo de 2021  15:02,27 de mayo de 2021  15:07,"66,67"
34736,27 de mayo de 2021  15:11,27 de mayo de 2021  15:12,"100,00"
33314,27 de mayo de 2021  15:11,27 de mayo de 2021  18:22,"100,00"
33159,27 de mayo de 2021  15:15,27 de mayo de 2021  15:21,"66,67"
35222,27 de mayo de 2021  15:16,27 de mayo de 2021  15:18,"66,67"
35222,27 de mayo de 2021  15:18,27 de mayo de 2021  15:20,"66,67"
35222,27 de mayo de 2021  15:20,27 de mayo de 2021  15:23,"50,00"
35222,27 de mayo de 2021  15:23,27 de mayo de 2021  15:24,"50,00"
26925,27 de mayo de 2021  15:24,27 de mayo de 2021  15:26,"50,00"
33159,27 de mayo de 2021  15:30,27 de mayo de 2021  15:43,"66,67"
26925,27 de mayo de 2021  15:31,27 de mayo de 2021  15:33,"50,00"
29149,27 de mayo de 2021  15:35,27 de mayo de 2021  15:36,"100,00"
29149,27 de mayo de 2021  15:37,27 de mayo de 2021  15:39,"83,33"
33361,27 de mayo de 2021  15:38,27 de mayo de 2021  15:39,"83,33"
26925,27 de mayo de 2021  15:40,27 de mayo de 2021  15:41,"83,33"
33361,27 de mayo de 2021  15:40,27 de mayo de 2021  15:41,"83,33"
27752,27 de mayo de 2021  15:40,27 de mayo de 2021  21:44,"83,33"
33361,27 de mayo de 2021  15:43,27 de mayo de 2021  15:45,"100,00"
33220,27 de mayo de 2021  15:44,27 de mayo de 2021  15:48,"83,33"
26925,27 de mayo de 2021  15:46,27 de mayo de 2021  15:47,"100,00"
26925,27 de mayo de 2021  15:48,27 de mayo de 2021  15:50,"83,33"
33361,27 de mayo de 2021  15:49,27 de mayo de 2021  16:01,"100,00"
26925,27 de mayo de 2021  15:51,27 de mayo de 2021  15:53,"83,33"
26925,27 de mayo de 2021  15:54,3 de junio de 2021  16:00,"16,67"
30287,27 de mayo de 2021  15:54,3 de junio de 2021  16:00,"16,67"
33678,27 de mayo de 2021  16:11,27 de mayo de 2021  17:26,"66,67"
34097,27 de mayo de 2021  16:20,27 de mayo de 2021  16:39,"83,33"
34294,27 de mayo de 2021  16:41,27 de mayo de 2021  16:43,"100,00"
33806,27 de mayo de 2021  16:41,27 de mayo de 2021  16:43,"83,33"
34068,27 de mayo de 2021  16:44,27 de mayo de 2021  16:54,"66,67"
32716,27 de mayo de 2021  16:46,27 de mayo de 2021  16:53,"83,33"
33361,27 de mayo de 2021  16:46,27 de mayo de 2021  20:30,"100,00"
32700,27 de mayo de 2021  16:47,27 de mayo de 2021  16:48,"50,00"
33907,27 de mayo de 2021  16:47,27 de mayo de 2021  17:02,"83,33"
33123,27 de mayo de 2021  16:48,27 de mayo de 2021  16:50,"83,33"
33177,27 de mayo de 2021  16:51,27 de mayo de 2021  16:54,"83,33"
34068,27 de mayo de 2021  16:56,27 de mayo de 2021  16:59,"83,33"
32949,27 de mayo de 2021  16:57,27 de mayo de 2021  16:58,"66,67"
35335,27 de mayo de 2021  16:58,27 de mayo de 2021  17:00,"66,67"
30104,27 de mayo de 2021  16:58,27 de mayo de 2021  17:00,"100,00"
27475,27 de mayo de 2021  17:00,27 de mayo de 2021  17:03,"66,67"
34068,27 de mayo de 2021  17:00,27 de mayo de 2021  17:05,"66,67"
34071,27 de mayo de 2021  17:02,27 de mayo de 2021  17:02,"33,33"
32784,27 de mayo de 2021  17:03,27 de mayo de 2021  17:04,"66,67"
33177,27 de mayo de 2021  17:04,27 de mayo de 2021  17:07,"66,67"
32347,27 de mayo de 2021  17:09,27 de mayo de 2021  17:18,"83,33"
33886,27 de mayo de 2021  17:11,27 de mayo de 2021  17:15,"66,67"
29348,27 de mayo de 2021  17:12,27 de mayo de 2021  17:14,"33,33"
33059,27 de mayo de 2021  17:18,27 de mayo de 2021  17:25,"66,67"
33177,27 de mayo de 2021  17:22,27 de mayo de 2021  17:43,"66,67"
33336,27 de mayo de 2021  17:26,27 de mayo de 2021  17:28,"66,67"
32201,27 de mayo de 2021  17:33,27 de mayo de 2021  17:39,"100,00"
34268,27 de mayo de 2021  17:40,27 de mayo de 2021  17:44,"66,67"
35052,27 de mayo de 2021  17:40,27 de mayo de 2021  17:41,"50,00"
35052,27 de mayo de 2021  17:43,27 de mayo de 2021  17:45,"100,00"
33837,27 de mayo de 2021  17:46,27 de mayo de 2021  17:54,"100,00"
34659,27 de mayo de 2021  17:47,27 de mayo de 2021  17:48,"33,33"
34544,27 de mayo de 2021  17:54,27 de mayo de 2021  18:04,"83,33"
33837,27 de mayo de 2021  17:54,27 de mayo de 2021  18:00,"66,67"
35420,27 de mayo de 2021  17:57,27 de mayo de 2021  17:58,"83,33"
29578,27 de mayo de 2021  18:00,27 de mayo de 2021  18:01,"50,00"
33676,27 de mayo de 2021  18:02,27 de mayo de 2021  18:03,"33,33"
33676,27 de mayo de 2021  18:03,27 de mayo de 2021  18:04,"66,67"
33837,27 de mayo de 2021  18:06,27 de mayo de 2021  18:16,"100,00"
6901,27 de mayo de 2021  18:08,27 de mayo de 2021  18:11,"50,00"
26518,27 de mayo de 2021  18:10,27 de mayo de 2021  18:19,"83,33"
6901,27 de mayo de 2021  18:13,27 de mayo de 2021  18:16,"83,33"
35308,27 de mayo de 2021  18:15,27 de mayo de 2021  18:29,"66,67"
33066,27 de mayo de 2021  18:19,27 de mayo de 2021  18:20,"50,00"
33066,27 de mayo de 2021  18:20,27 de mayo de 2021  18:23,"50,00"
