id,hora_inicio,hora_fin,nota
29414,29 de mayo de 2021  01:04,29 de mayo de 2021  01:05,"25,00"
34961,29 de mayo de 2021  01:05,29 de mayo de 2021  01:05,"100,00"
33881,29 de mayo de 2021  01:05,29 de mayo de 2021  01:09,"75,00"
34961,29 de mayo de 2021  01:06,29 de mayo de 2021  01:07,"100,00"
20330,29 de mayo de 2021  01:06,29 de mayo de 2021  01:07,"50,00"
33532,29 de mayo de 2021  01:06,5 de junio de 2021  01:10,"100,00"
20330,29 de mayo de 2021  01:07,29 de mayo de 2021  01:08,"50,00"
33334,29 de mayo de 2021  01:07,5 de junio de 2021  01:10,"25,00"
29414,29 de mayo de 2021  01:08,29 de mayo de 2021  01:13,"50,00"
15336,29 de mayo de 2021  01:08,29 de mayo de 2021  01:13,"75,00"
35074,29 de mayo de 2021  01:08,29 de mayo de 2021  01:09,"75,00"
20330,29 de mayo de 2021  01:08,29 de mayo de 2021  01:09,"50,00"
33219,29 de mayo de 2021  01:09,29 de mayo de 2021  01:12,"100,00"
20330,29 de mayo de 2021  01:10,29 de mayo de 2021  01:10,"50,00"
33609,29 de mayo de 2021  01:10,29 de mayo de 2021  01:12,"75,00"
20330,29 de mayo de 2021  01:11,29 de mayo de 2021  01:11,"75,00"
3965,29 de mayo de 2021  01:11,5 de junio de 2021  03:40,"0,00"
20330,29 de mayo de 2021  01:12,29 de mayo de 2021  01:12,"100,00"
29642,29 de mayo de 2021  01:13,29 de mayo de 2021  01:14,"25,00"
29642,29 de mayo de 2021  01:14,29 de mayo de 2021  01:15,"25,00"
15316,29 de mayo de 2021  01:14,29 de mayo de 2021  01:16,"50,00"
29642,29 de mayo de 2021  01:15,29 de mayo de 2021  01:16,"75,00"
35200,29 de mayo de 2021  01:15,29 de mayo de 2021  01:16,"75,00"
33492,29 de mayo de 2021  03:36,29 de mayo de 2021  03:37,"100,00"
30787,29 de mayo de 2021  03:38,29 de mayo de 2021  03:38,"75,00"
30787,29 de mayo de 2021  03:39,29 de mayo de 2021  03:40,"75,00"
30787,29 de mayo de 2021  03:41,29 de mayo de 2021  03:41,"100,00"
23504,29 de mayo de 2021  03:41,29 de mayo de 2021  03:42,"75,00"
19342,29 de mayo de 2021  03:42,29 de mayo de 2021  03:46,"50,00"
33196,29 de mayo de 2021  03:44,29 de mayo de 2021  03:45,"75,00"
33196,29 de mayo de 2021  03:45,29 de mayo de 2021  03:45,"75,00"
19342,29 de mayo de 2021  03:56,29 de mayo de 2021  04:18,"75,00"
32552,29 de mayo de 2021  03:57,29 de mayo de 2021  03:59,"100,00"
32356,29 de mayo de 2021  03:58,29 de mayo de 2021  03:59,"100,00"
32863,29 de mayo de 2021  04:02,29 de mayo de 2021  04:02,"75,00"
26906,29 de mayo de 2021  04:14,29 de mayo de 2021  04:16,"75,00"
34431,29 de mayo de 2021  04:18,29 de mayo de 2021  04:19,"75,00"
19342,29 de mayo de 2021  04:19,5 de junio de 2021  04:30,"0,00"
32487,29 de mayo de 2021  04:22,29 de mayo de 2021  04:24,"50,00"
32672,29 de mayo de 2021  04:38,29 de mayo de 2021  04:40,"100,00"
23471,29 de mayo de 2021  04:43,29 de mayo de 2021  04:44,"100,00"
23910,29 de mayo de 2021  05:04,29 de mayo de 2021  05:05,"100,00"
32261,29 de mayo de 2021  05:19,29 de mayo de 2021  05:20,"50,00"
32261,29 de mayo de 2021  05:20,29 de mayo de 2021  05:22,"100,00"
32415,29 de mayo de 2021  05:20,29 de mayo de 2021  05:22,"100,00"
32571,29 de mayo de 2021  06:01,29 de mayo de 2021  06:02,"50,00"
32571,29 de mayo de 2021  06:02,29 de mayo de 2021  06:03,"100,00"
32238,29 de mayo de 2021  06:19,29 de mayo de 2021  06:23,"75,00"
33568,29 de mayo de 2021  06:20,29 de mayo de 2021  06:22,"100,00"
33568,29 de mayo de 2021  06:22,29 de mayo de 2021  06:23,"75,00"
33568,29 de mayo de 2021  06:24,29 de mayo de 2021  06:25,"50,00"
33568,29 de mayo de 2021  06:26,29 de mayo de 2021  06:27,"75,00"
34363,29 de mayo de 2021  06:38,29 de mayo de 2021  06:40,"75,00"
34363,29 de mayo de 2021  06:43,29 de mayo de 2021  06:44,"75,00"
34363,29 de mayo de 2021  06:45,29 de mayo de 2021  06:47,"75,00"
33381,29 de mayo de 2021  06:48,29 de mayo de 2021  06:49,"75,00"
34363,29 de mayo de 2021  06:50,29 de mayo de 2021  07:00,"100,00"
33689,29 de mayo de 2021  06:52,29 de mayo de 2021  07:19,"75,00"
34161,29 de mayo de 2021  06:53,29 de mayo de 2021  06:53,"100,00"
34363,29 de mayo de 2021  07:01,29 de mayo de 2021  07:01,"100,00"
34363,29 de mayo de 2021  07:01,29 de mayo de 2021  07:07,"100,00"
34363,29 de mayo de 2021  07:07,29 de mayo de 2021  07:08,"100,00"
34363,29 de mayo de 2021  07:09,29 de mayo de 2021  07:09,"100,00"
33315,29 de mayo de 2021  07:15,29 de mayo de 2021  07:20,"100,00"
32474,29 de mayo de 2021  07:19,29 de mayo de 2021  07:21,"100,00"
33815,29 de mayo de 2021  07:32,29 de mayo de 2021  07:37,"75,00"
33336,29 de mayo de 2021  07:44,29 de mayo de 2021  07:45,"100,00"
34656,29 de mayo de 2021  07:51,29 de mayo de 2021  07:52,"100,00"
34594,29 de mayo de 2021  07:59,29 de mayo de 2021  08:00,"100,00"
29187,29 de mayo de 2021  08:00,29 de mayo de 2021  08:02,"100,00"
32708,29 de mayo de 2021  08:02,29 de mayo de 2021  08:08,"50,00"
30551,29 de mayo de 2021  08:06,29 de mayo de 2021  08:08,"100,00"
34212,29 de mayo de 2021  08:12,29 de mayo de 2021  08:13,"75,00"
33531,29 de mayo de 2021  08:13,29 de mayo de 2021  08:15,"50,00"
33704,29 de mayo de 2021  08:15,29 de mayo de 2021  08:16,"100,00"
20550,29 de mayo de 2021  08:15,29 de mayo de 2021  08:20,"50,00"
33531,29 de mayo de 2021  08:16,29 de mayo de 2021  08:16,"100,00"
32512,29 de mayo de 2021  08:19,29 de mayo de 2021  08:20,"100,00"
34290,29 de mayo de 2021  08:19,29 de mayo de 2021  08:20,"75,00"
32196,29 de mayo de 2021  08:20,29 de mayo de 2021  08:21,"100,00"
32769,29 de mayo de 2021  08:24,29 de mayo de 2021  08:24,"50,00"
32769,29 de mayo de 2021  08:25,29 de mayo de 2021  08:25,"75,00"
20550,29 de mayo de 2021  08:25,29 de mayo de 2021  08:28,"100,00"
32582,29 de mayo de 2021  08:29,29 de mayo de 2021  08:30,"25,00"
34422,29 de mayo de 2021  08:29,29 de mayo de 2021  08:30,"50,00"
20550,29 de mayo de 2021  08:29,29 de mayo de 2021  08:31,"100,00"
29041,29 de mayo de 2021  08:30,29 de mayo de 2021  08:34,"75,00"
29391,29 de mayo de 2021  08:32,29 de mayo de 2021  08:35,"50,00"
29041,29 de mayo de 2021  08:35,29 de mayo de 2021  08:37,"25,00"
33094,29 de mayo de 2021  08:37,29 de mayo de 2021  08:37,"75,00"
33094,29 de mayo de 2021  08:38,29 de mayo de 2021  08:40,"50,00"
29041,29 de mayo de 2021  08:38,29 de mayo de 2021  08:39,"75,00"
35088,29 de mayo de 2021  08:39,29 de mayo de 2021  08:43,"100,00"
29041,29 de mayo de 2021  08:41,29 de mayo de 2021  08:42,"100,00"
27860,29 de mayo de 2021  08:41,5 de junio de 2021  08:50,"50,00"
32435,29 de mayo de 2021  08:42,29 de mayo de 2021  08:44,"50,00"
32435,29 de mayo de 2021  08:44,29 de mayo de 2021  08:46,"75,00"
32179,29 de mayo de 2021  08:46,29 de mayo de 2021  08:46,"100,00"
32968,29 de mayo de 2021  08:50,5 de junio de 2021  09:00,"0,00"
32208,29 de mayo de 2021  08:50,5 de junio de 2021  09:00,"25,00"
33953,29 de mayo de 2021  08:50,5 de junio de 2021  09:00,"0,00"
33078,7 de junio de 2021  16:37,7 de junio de 2021  16:41,"100,00"
33078,7 de junio de 2021  16:50,7 de junio de 2021  16:56,"100,00"
34344,7 de junio de 2021  18:54,7 de junio de 2021  18:56,"50,00"
34668,8 de junio de 2021  00:19,8 de junio de 2021  00:22,"75,00"
26182,8 de junio de 2021  10:45,8 de junio de 2021  10:47,"75,00"
26182,8 de junio de 2021  10:48,8 de junio de 2021  10:48,"100,00"
20798,8 de junio de 2021  16:27,8 de junio de 2021  16:29,"25,00"
34349,8 de junio de 2021  18:30,8 de junio de 2021  18:30,"100,00"
34349,8 de junio de 2021  18:31,8 de junio de 2021  18:31,"100,00"
33775,8 de junio de 2021  20:31,8 de junio de 2021  20:33,"75,00"
29857,8 de junio de 2021  21:08,8 de junio de 2021  21:08,"75,00"
35393,9 de junio de 2021  07:45,9 de junio de 2021  07:45,"100,00"
32207,9 de junio de 2021  11:35,9 de junio de 2021  11:35,"75,00"
27252,9 de junio de 2021  12:50,9 de junio de 2021  12:53,"100,00"
32201,9 de junio de 2021  13:01,9 de junio de 2021  13:05,"75,00"
34486,9 de junio de 2021  13:55,9 de junio de 2021  20:05,"100,00"
34186,9 de junio de 2021  14:01,9 de junio de 2021  14:02,"100,00"
33690,9 de junio de 2021  15:05,9 de junio de 2021  15:06,"100,00"
35434,9 de junio de 2021  16:01,9 de junio de 2021  16:02,"75,00"
34076,9 de junio de 2021  16:18,9 de junio de 2021  16:20,"25,00"
30322,9 de junio de 2021  17:58,9 de junio de 2021  18:02,"25,00"
30322,9 de junio de 2021  18:03,9 de junio de 2021  18:09,"50,00"
30322,9 de junio de 2021  18:10,9 de junio de 2021  18:12,"100,00"
33893,9 de junio de 2021  20:18,9 de junio de 2021  20:23,"50,00"
32700,9 de junio de 2021  20:22,9 de junio de 2021  20:23,"75,00"
33893,9 de junio de 2021  21:01,9 de junio de 2021  21:03,"100,00"
34923,9 de junio de 2021  21:17,9 de junio de 2021  21:20,"100,00"
33570,9 de junio de 2021  21:21,9 de junio de 2021  21:21,"75,00"
33221,9 de junio de 2021  21:27,9 de junio de 2021  21:29,"50,00"
28100,9 de junio de 2021  22:52,9 de junio de 2021  22:53,"100,00"
34199,9 de junio de 2021  23:02,9 de junio de 2021  23:06,"100,00"
34199,9 de junio de 2021  23:06,9 de junio de 2021  23:07,"75,00"
34199,9 de junio de 2021  23:08,9 de junio de 2021  23:09,"100,00"
32891,9 de junio de 2021  23:39,9 de junio de 2021  23:41,"75,00"
27609,9 de junio de 2021  23:47,9 de junio de 2021  23:52,"75,00"
12474,10 de junio de 2021  09:43,10 de junio de 2021  09:45,"100,00"
32536,10 de junio de 2021  10:14,10 de junio de 2021  10:16,"75,00"
30038,10 de junio de 2021  10:21,10 de junio de 2021  10:22,"100,00"
32579,10 de junio de 2021  11:29,10 de junio de 2021  11:30,"75,00"
32199,10 de junio de 2021  11:33,10 de junio de 2021  11:34,"100,00"
32199,10 de junio de 2021  11:36,10 de junio de 2021  11:38,"75,00"
29480,10 de junio de 2021  13:17,10 de junio de 2021  13:17,"100,00"
29480,10 de junio de 2021  13:21,10 de junio de 2021  13:23,"75,00"
29480,10 de junio de 2021  13:23,10 de junio de 2021  13:25,"75,00"
34559,10 de junio de 2021  14:10,10 de junio de 2021  14:13,"100,00"
33110,10 de junio de 2021  14:13,10 de junio de 2021  14:14,"100,00"
35105,10 de junio de 2021  15:11,10 de junio de 2021  15:15,"50,00"
34191,10 de junio de 2021  15:22,10 de junio de 2021  15:23,"100,00"
33723,10 de junio de 2021  15:33,10 de junio de 2021  15:34,"50,00"
33830,10 de junio de 2021  15:39,10 de junio de 2021  15:40,"75,00"
33830,10 de junio de 2021  15:40,10 de junio de 2021  15:49,"100,00"
28036,10 de junio de 2021  15:44,10 de junio de 2021  15:48,"75,00"
28036,10 de junio de 2021  15:48,10 de junio de 2021  15:49,"75,00"
32376,10 de junio de 2021  15:49,10 de junio de 2021  15:52,"100,00"
28036,10 de junio de 2021  15:50,10 de junio de 2021  15:50,"100,00"
32579,10 de junio de 2021  16:01,10 de junio de 2021  16:19,"75,00"
33346,10 de junio de 2021  16:24,10 de junio de 2021  16:25,"100,00"
32207,10 de junio de 2021  16:31,10 de junio de 2021  16:31,"100,00"
32207,10 de junio de 2021  16:31,10 de junio de 2021  16:32,"75,00"
32207,10 de junio de 2021  16:32,10 de junio de 2021  16:33,"100,00"
32201,10 de junio de 2021  16:51,10 de junio de 2021  16:57,"100,00"
34174,10 de junio de 2021  16:54,10 de junio de 2021  16:55,"100,00"
34174,10 de junio de 2021  16:56,10 de junio de 2021  16:57,"100,00"
34174,10 de junio de 2021  16:57,10 de junio de 2021  16:58,"100,00"
34174,10 de junio de 2021  16:58,10 de junio de 2021  16:59,"100,00"
32201,10 de junio de 2021  16:58,10 de junio de 2021  17:02,"100,00"
32201,10 de junio de 2021  17:03,10 de junio de 2021  17:06,"100,00"
33214,10 de junio de 2021  17:16,10 de junio de 2021  17:17,"100,00"
33469,10 de junio de 2021  17:32,10 de junio de 2021  17:33,"75,00"
33469,10 de junio de 2021  17:38,10 de junio de 2021  17:38,"75,00"
34560,10 de junio de 2021  18:04,10 de junio de 2021  18:05,"50,00"
34560,10 de junio de 2021  18:06,10 de junio de 2021  18:06,"100,00"
34560,10 de junio de 2021  18:07,10 de junio de 2021  18:08,"75,00"
34091,10 de junio de 2021  18:12,10 de junio de 2021  18:13,"50,00"
34091,10 de junio de 2021  18:15,10 de junio de 2021  18:15,"100,00"
34091,10 de junio de 2021  18:16,10 de junio de 2021  18:16,"75,00"
34091,10 de junio de 2021  18:24,10 de junio de 2021  18:25,"100,00"
32333,10 de junio de 2021  18:27,10 de junio de 2021  18:28,"100,00"
33380,10 de junio de 2021  18:28,10 de junio de 2021  18:30,"100,00"
32404,10 de junio de 2021  18:43,10 de junio de 2021  18:45,"100,00"
34923,10 de junio de 2021  19:01,10 de junio de 2021  19:02,"100,00"
20275,10 de junio de 2021  19:41,10 de junio de 2021  19:41,"25,00"
32199,10 de junio de 2021  19:51,10 de junio de 2021  19:52,"100,00"
32199,10 de junio de 2021  19:52,10 de junio de 2021  19:53,"100,00"
32199,10 de junio de 2021  19:53,10 de junio de 2021  19:54,"75,00"
32700,10 de junio de 2021  19:55,10 de junio de 2021  19:55,"100,00"
32199,10 de junio de 2021  19:57,10 de junio de 2021  19:57,"100,00"
32199,10 de junio de 2021  19:57,10 de junio de 2021  19:59,"100,00"
32606,10 de junio de 2021  20:16,10 de junio de 2021  20:17,"50,00"
32606,10 de junio de 2021  20:18,10 de junio de 2021  20:18,"50,00"
32606,10 de junio de 2021  20:18,10 de junio de 2021  20:19,"25,00"
35289,10 de junio de 2021  20:18,10 de junio de 2021  20:21,"50,00"
35289,10 de junio de 2021  20:28,10 de junio de 2021  20:31,"100,00"
35289,10 de junio de 2021  20:33,10 de junio de 2021  20:35,"75,00"
35289,10 de junio de 2021  20:38,10 de junio de 2021  20:40,"100,00"
32290,10 de junio de 2021  21:05,10 de junio de 2021  21:07,"75,00"
34177,10 de junio de 2021  21:11,10 de junio de 2021  21:14,"100,00"
30139,10 de junio de 2021  21:41,10 de junio de 2021  21:42,"100,00"
33723,10 de junio de 2021  22:08,10 de junio de 2021  22:09,"100,00"
28995,10 de junio de 2021  22:10,10 de junio de 2021  22:10,"75,00"
34164,10 de junio de 2021  22:10,10 de junio de 2021  22:12,"100,00"
28995,10 de junio de 2021  22:11,10 de junio de 2021  22:12,"100,00"
28995,10 de junio de 2021  22:13,10 de junio de 2021  22:13,"50,00"
32700,10 de junio de 2021  22:13,10 de junio de 2021  22:14,"100,00"
28995,10 de junio de 2021  22:14,10 de junio de 2021  22:15,"100,00"
32323,10 de junio de 2021  22:14,10 de junio de 2021  22:15,"50,00"
32323,10 de junio de 2021  22:15,10 de junio de 2021  22:15,"75,00"
29316,10 de junio de 2021  22:15,10 de junio de 2021  22:16,"75,00"
30849,10 de junio de 2021  22:15,10 de junio de 2021  22:23,"100,00"
32477,10 de junio de 2021  22:17,10 de junio de 2021  22:17,"75,00"
35420,10 de junio de 2021  22:18,10 de junio de 2021  22:18,"75,00"
32477,10 de junio de 2021  22:18,10 de junio de 2021  22:18,"100,00"
32477,10 de junio de 2021  22:18,10 de junio de 2021  22:19,"75,00"
32628,10 de junio de 2021  22:21,10 de junio de 2021  22:22,"100,00"
30849,10 de junio de 2021  22:24,10 de junio de 2021  22:29,"75,00"
32813,10 de junio de 2021  22:25,10 de junio de 2021  22:25,"100,00"
32813,10 de junio de 2021  22:26,10 de junio de 2021  22:28,"100,00"
32813,10 de junio de 2021  22:30,10 de junio de 2021  22:30,"100,00"
30849,10 de junio de 2021  22:30,10 de junio de 2021  22:37,"50,00"
35454,10 de junio de 2021  23:15,10 de junio de 2021  23:20,"75,00"
34424,10 de junio de 2021  23:15,10 de junio de 2021  23:16,"50,00"
34119,10 de junio de 2021  23:16,10 de junio de 2021  23:17,"100,00"
34424,10 de junio de 2021  23:17,10 de junio de 2021  23:18,"100,00"
34424,10 de junio de 2021  23:18,10 de junio de 2021  23:19,"100,00"
21054,10 de junio de 2021  23:42,10 de junio de 2021  23:44,"100,00"
29761,10 de junio de 2021  23:43,10 de junio de 2021  23:44,"100,00"
34870,10 de junio de 2021  23:47,10 de junio de 2021  23:48,"100,00"
32206,11 de junio de 2021  00:18,11 de junio de 2021  00:19,"75,00"
29419,11 de junio de 2021  00:25,11 de junio de 2021  00:25,"75,00"
29419,11 de junio de 2021  00:26,11 de junio de 2021  00:26,"100,00"
29419,11 de junio de 2021  00:28,11 de junio de 2021  00:29,"50,00"
29419,11 de junio de 2021  00:30,11 de junio de 2021  00:33,"75,00"
27805,11 de junio de 2021  00:36,11 de junio de 2021  00:37,"75,00"
29419,11 de junio de 2021  00:41,11 de junio de 2021  00:44,"75,00"
34560,11 de junio de 2021  00:45,11 de junio de 2021  00:46,"50,00"
34560,11 de junio de 2021  00:46,11 de junio de 2021  00:47,"75,00"
34560,11 de junio de 2021  00:47,11 de junio de 2021  00:48,"75,00"
34560,11 de junio de 2021  00:48,11 de junio de 2021  00:48,"100,00"
34057,11 de junio de 2021  01:04,11 de junio de 2021  01:05,"75,00"
32451,11 de junio de 2021  01:12,18 de junio de 2021  01:20,"0,00"
34320,11 de junio de 2021  09:45,11 de junio de 2021  09:57,"75,00"
35033,11 de junio de 2021  10:12,11 de junio de 2021  10:13,"75,00"
35033,11 de junio de 2021  10:13,11 de junio de 2021  10:14,"100,00"
20532,11 de junio de 2021  10:19,11 de junio de 2021  10:24,"75,00"
30207,11 de junio de 2021  10:54,11 de junio de 2021  10:57,"50,00"
30207,11 de junio de 2021  10:57,11 de junio de 2021  10:58,"75,00"
30207,11 de junio de 2021  10:58,11 de junio de 2021  10:59,"100,00"
30207,11 de junio de 2021  10:59,11 de junio de 2021  11:00,"100,00"
30207,11 de junio de 2021  11:00,11 de junio de 2021  11:01,"75,00"
30207,11 de junio de 2021  11:02,11 de junio de 2021  11:02,"100,00"
30207,11 de junio de 2021  11:02,11 de junio de 2021  11:03,"100,00"
30207,11 de junio de 2021  11:03,11 de junio de 2021  11:04,"100,00"
33506,11 de junio de 2021  11:07,11 de junio de 2021  11:10,"100,00"
34465,11 de junio de 2021  11:16,11 de junio de 2021  11:16,"75,00"
32294,11 de junio de 2021  11:22,11 de junio de 2021  11:25,"50,00"
32294,11 de junio de 2021  11:25,11 de junio de 2021  11:28,"75,00"
32294,11 de junio de 2021  11:28,11 de junio de 2021  11:29,"100,00"
34559,11 de junio de 2021  11:30,11 de junio de 2021  11:34,"100,00"
33182,11 de junio de 2021  11:35,11 de junio de 2021  11:36,"50,00"
33182,11 de junio de 2021  11:36,11 de junio de 2021  11:37,"100,00"
33182,11 de junio de 2021  11:37,11 de junio de 2021  11:38,"100,00"
33182,11 de junio de 2021  11:38,11 de junio de 2021  11:39,"100,00"
30600,11 de junio de 2021  11:51,11 de junio de 2021  11:51,"100,00"
30600,11 de junio de 2021  11:52,11 de junio de 2021  11:53,"50,00"
30600,11 de junio de 2021  11:54,11 de junio de 2021  11:54,"50,00"
30600,11 de junio de 2021  11:55,11 de junio de 2021  11:56,"50,00"
29746,11 de junio de 2021  11:55,11 de junio de 2021  11:56,"75,00"
30600,11 de junio de 2021  11:56,11 de junio de 2021  11:57,"100,00"
30600,11 de junio de 2021  11:58,11 de junio de 2021  11:58,"75,00"
30600,11 de junio de 2021  11:59,11 de junio de 2021  11:59,"100,00"
34424,11 de junio de 2021  12:09,11 de junio de 2021  12:10,"100,00"
34424,11 de junio de 2021  12:11,11 de junio de 2021  12:12,"100,00"
34424,11 de junio de 2021  12:13,11 de junio de 2021  12:13,"100,00"
32558,11 de junio de 2021  12:19,11 de junio de 2021  12:20,"100,00"
24848,11 de junio de 2021  12:26,11 de junio de 2021  12:26,"100,00"
33450,11 de junio de 2021  12:45,11 de junio de 2021  12:46,"50,00"
33450,11 de junio de 2021  12:51,11 de junio de 2021  12:52,"100,00"
32347,11 de junio de 2021  13:00,11 de junio de 2021  13:01,"75,00"
32347,11 de junio de 2021  13:02,11 de junio de 2021  13:03,"75,00"
21914,11 de junio de 2021  13:06,11 de junio de 2021  13:07,"75,00"
35267,11 de junio de 2021  13:17,11 de junio de 2021  13:18,"100,00"
33251,11 de junio de 2021  13:18,11 de junio de 2021  13:24,"100,00"
32864,11 de junio de 2021  13:19,11 de junio de 2021  13:21,"75,00"
33251,11 de junio de 2021  13:24,11 de junio de 2021  13:29,"75,00"
32303,11 de junio de 2021  13:46,11 de junio de 2021  13:47,"50,00"
28036,11 de junio de 2021  13:49,11 de junio de 2021  13:50,"100,00"
33336,11 de junio de 2021  13:56,11 de junio de 2021  13:57,"75,00"
33690,11 de junio de 2021  14:14,11 de junio de 2021  14:14,"100,00"
33690,11 de junio de 2021  14:14,11 de junio de 2021  14:15,"100,00"
33690,11 de junio de 2021  14:15,11 de junio de 2021  14:16,"100,00"
33690,11 de junio de 2021  14:16,11 de junio de 2021  14:17,"100,00"
33690,11 de junio de 2021  14:17,11 de junio de 2021  14:17,"100,00"
27623,11 de junio de 2021  14:25,11 de junio de 2021  14:27,"75,00"
34647,11 de junio de 2021  14:28,11 de junio de 2021  14:40,"75,00"
29857,11 de junio de 2021  14:29,11 de junio de 2021  14:30,"75,00"
35482,11 de junio de 2021  14:40,11 de junio de 2021  14:43,"100,00"
35482,11 de junio de 2021  14:43,11 de junio de 2021  14:44,"100,00"
35482,11 de junio de 2021  14:45,11 de junio de 2021  14:45,"100,00"
34736,11 de junio de 2021  14:55,11 de junio de 2021  14:56,"75,00"
34736,11 de junio de 2021  14:56,11 de junio de 2021  14:57,"100,00"
32668,11 de junio de 2021  15:05,11 de junio de 2021  15:06,"100,00"
30439,11 de junio de 2021  15:08,11 de junio de 2021  15:10,"75,00"
30439,11 de junio de 2021  15:11,11 de junio de 2021  15:12,"100,00"
30439,11 de junio de 2021  15:12,11 de junio de 2021  15:13,"100,00"
33501,11 de junio de 2021  15:16,11 de junio de 2021  15:17,"100,00"
30439,11 de junio de 2021  15:16,11 de junio de 2021  15:17,"100,00"
33501,11 de junio de 2021  15:17,11 de junio de 2021  15:18,"100,00"
30439,11 de junio de 2021  15:18,11 de junio de 2021  15:19,"100,00"
32566,11 de junio de 2021  15:19,11 de junio de 2021  15:20,"75,00"
32566,11 de junio de 2021  15:20,11 de junio de 2021  15:21,"100,00"
29462,11 de junio de 2021  15:37,11 de junio de 2021  15:39,"100,00"
34199,11 de junio de 2021  15:44,11 de junio de 2021  15:45,"100,00"
34199,11 de junio de 2021  15:45,11 de junio de 2021  15:47,"100,00"
33443,11 de junio de 2021  15:53,11 de junio de 2021  16:01,"75,00"
33443,11 de junio de 2021  16:02,11 de junio de 2021  16:11,"75,00"
33443,11 de junio de 2021  16:11,11 de junio de 2021  16:15,"25,00"
33443,11 de junio de 2021  16:16,11 de junio de 2021  16:23,"75,00"
32445,11 de junio de 2021  16:21,11 de junio de 2021  16:31,"100,00"
32700,11 de junio de 2021  16:21,11 de junio de 2021  16:22,"25,00"
32700,11 de junio de 2021  16:34,11 de junio de 2021  16:34,"75,00"
32362,11 de junio de 2021  16:53,11 de junio de 2021  16:55,"75,00"
33251,11 de junio de 2021  16:56,11 de junio de 2021  17:04,"100,00"
33503,11 de junio de 2021  17:00,11 de junio de 2021  17:04,"75,00"
33525,11 de junio de 2021  17:04,11 de junio de 2021  17:08,"75,00"
34023,11 de junio de 2021  17:11,11 de junio de 2021  17:13,"75,00"
34023,11 de junio de 2021  17:13,11 de junio de 2021  17:14,"75,00"
34023,11 de junio de 2021  17:15,11 de junio de 2021  17:16,"75,00"
34023,11 de junio de 2021  17:16,11 de junio de 2021  17:17,"75,00"
34248,11 de junio de 2021  17:18,11 de junio de 2021  17:20,"50,00"
32803,11 de junio de 2021  17:21,11 de junio de 2021  17:23,"75,00"
32803,11 de junio de 2021  17:24,11 de junio de 2021  17:25,"75,00"
32803,11 de junio de 2021  17:27,11 de junio de 2021  17:28,"100,00"
34312,11 de junio de 2021  17:27,11 de junio de 2021  17:30,"100,00"
32803,11 de junio de 2021  17:29,11 de junio de 2021  17:30,"100,00"
34093,11 de junio de 2021  17:34,11 de junio de 2021  17:35,"100,00"
34093,11 de junio de 2021  17:35,11 de junio de 2021  17:36,"100,00"
34134,11 de junio de 2021  17:36,11 de junio de 2021  17:38,"75,00"
34093,11 de junio de 2021  17:37,11 de junio de 2021  17:38,"100,00"
34093,11 de junio de 2021  17:38,11 de junio de 2021  17:38,"100,00"
12469,11 de junio de 2021  17:38,11 de junio de 2021  17:39,"75,00"
34093,11 de junio de 2021  17:39,11 de junio de 2021  17:39,"100,00"
34765,11 de junio de 2021  17:41,11 de junio de 2021  17:42,"100,00"
32803,11 de junio de 2021  17:53,11 de junio de 2021  17:53,"75,00"
33743,11 de junio de 2021  17:53,11 de junio de 2021  17:54,"50,00"
33743,11 de junio de 2021  17:54,11 de junio de 2021  17:55,"100,00"
34093,11 de junio de 2021  17:55,11 de junio de 2021  17:56,"100,00"
34093,11 de junio de 2021  17:56,11 de junio de 2021  17:57,"100,00"
34093,11 de junio de 2021  17:57,11 de junio de 2021  17:57,"100,00"
33039,11 de junio de 2021  17:57,11 de junio de 2021  17:58,"25,00"
33039,11 de junio de 2021  17:58,11 de junio de 2021  18:00,"50,00"
34093,11 de junio de 2021  17:58,11 de junio de 2021  17:59,"100,00"
33039,11 de junio de 2021  18:01,11 de junio de 2021  18:04,"50,00"
33039,11 de junio de 2021  18:04,11 de junio de 2021  18:08,"50,00"
32322,11 de junio de 2021  18:05,11 de junio de 2021  18:06,"100,00"
32322,11 de junio de 2021  18:06,11 de junio de 2021  18:07,"100,00"
32404,11 de junio de 2021  18:08,11 de junio de 2021  18:09,"100,00"
33039,11 de junio de 2021  18:09,11 de junio de 2021  18:09,"100,00"
32876,11 de junio de 2021  18:14,11 de junio de 2021  18:15,"75,00"
29691,11 de junio de 2021  18:49,11 de junio de 2021  18:51,"100,00"
33623,11 de junio de 2021  18:59,11 de junio de 2021  18:59,"75,00"
35106,11 de junio de 2021  18:59,11 de junio de 2021  19:00,"100,00"
35106,11 de junio de 2021  19:01,11 de junio de 2021  19:01,"100,00"
35106,11 de junio de 2021  19:01,11 de junio de 2021  19:02,"75,00"
33695,11 de junio de 2021  19:02,11 de junio de 2021  19:02,"75,00"
34102,11 de junio de 2021  19:02,11 de junio de 2021  19:03,"100,00"
35106,11 de junio de 2021  19:03,11 de junio de 2021  19:03,"100,00"
34102,11 de junio de 2021  19:03,11 de junio de 2021  19:03,"100,00"
33623,11 de junio de 2021  19:05,11 de junio de 2021  19:06,"100,00"
32248,11 de junio de 2021  19:09,11 de junio de 2021  19:11,"100,00"
29761,11 de junio de 2021  19:11,11 de junio de 2021  19:12,"100,00"
21690,11 de junio de 2021  19:14,11 de junio de 2021  19:15,"50,00"
