id,hora_inicio,hora_fin,nota
23690,28 de mayo de 2021  21:23,28 de mayo de 2021  21:40,"100,00"
30636,28 de mayo de 2021  21:24,28 de mayo de 2021  21:26,"50,00"
32362,28 de mayo de 2021  21:24,28 de mayo de 2021  21:25,"83,33"
14236,28 de mayo de 2021  21:24,28 de mayo de 2021  21:25,"83,33"
32245,28 de mayo de 2021  21:24,28 de mayo de 2021  21:26,"83,33"
27752,28 de mayo de 2021  21:25,28 de mayo de 2021  21:32,"66,67"
32245,28 de mayo de 2021  21:26,28 de mayo de 2021  21:26,"100,00"
32543,28 de mayo de 2021  21:26,28 de mayo de 2021  21:29,"83,33"
33361,28 de mayo de 2021  21:26,28 de mayo de 2021  21:42,"100,00"
32993,28 de mayo de 2021  21:27,28 de mayo de 2021  21:29,"33,33"
33598,28 de mayo de 2021  21:27,28 de mayo de 2021  21:28,"66,67"
34897,28 de mayo de 2021  21:27,28 de mayo de 2021  21:29,"33,33"
14236,28 de mayo de 2021  21:27,28 de mayo de 2021  21:29,"100,00"
30696,28 de mayo de 2021  21:27,28 de mayo de 2021  21:30,"100,00"
30636,28 de mayo de 2021  21:27,28 de mayo de 2021  21:29,"100,00"
31263,28 de mayo de 2021  21:27,28 de mayo de 2021  21:37,"100,00"
33973,28 de mayo de 2021  21:27,28 de mayo de 2021  21:38,"50,00"
16477,28 de mayo de 2021  21:28,28 de mayo de 2021  21:55,"66,67"
34399,28 de mayo de 2021  21:29,28 de mayo de 2021  21:29,"66,67"
33923,28 de mayo de 2021  21:29,28 de mayo de 2021  21:31,"83,33"
34100,28 de mayo de 2021  21:29,28 de mayo de 2021  21:31,"66,67"
34897,28 de mayo de 2021  21:29,28 de mayo de 2021  21:31,"83,33"
32993,28 de mayo de 2021  21:30,28 de mayo de 2021  21:32,"83,33"
32466,28 de mayo de 2021  21:31,28 de mayo de 2021  21:33,"100,00"
33329,28 de mayo de 2021  21:31,28 de mayo de 2021  21:37,"83,33"
8403,28 de mayo de 2021  21:32,28 de mayo de 2021  21:35,"50,00"
32993,28 de mayo de 2021  21:34,28 de mayo de 2021  21:36,"100,00"
33004,28 de mayo de 2021  21:34,28 de mayo de 2021  21:39,"50,00"
35288,28 de mayo de 2021  21:35,28 de mayo de 2021  21:37,"33,33"
21166,28 de mayo de 2021  21:36,28 de mayo de 2021  21:49,"100,00"
33177,28 de mayo de 2021  21:36,28 de mayo de 2021  21:44,"83,33"
32678,28 de mayo de 2021  21:36,28 de mayo de 2021  21:37,"100,00"
29855,28 de mayo de 2021  21:36,28 de mayo de 2021  21:37,"66,67"
8403,28 de mayo de 2021  21:37,28 de mayo de 2021  21:42,"50,00"
34424,28 de mayo de 2021  21:38,28 de mayo de 2021  21:48,"83,33"
32412,28 de mayo de 2021  21:39,28 de mayo de 2021  21:41,"83,33"
33329,28 de mayo de 2021  21:40,28 de mayo de 2021  21:43,"100,00"
33443,28 de mayo de 2021  21:42,28 de mayo de 2021  22:24,"33,33"
35290,28 de mayo de 2021  21:42,28 de mayo de 2021  21:44,"100,00"
34707,28 de mayo de 2021  21:42,28 de mayo de 2021  21:46,"50,00"
32412,28 de mayo de 2021  21:42,28 de mayo de 2021  21:43,"50,00"
33361,28 de mayo de 2021  21:42,28 de mayo de 2021  21:45,"83,33"
33520,28 de mayo de 2021  21:44,28 de mayo de 2021  21:45,"50,00"
34002,28 de mayo de 2021  21:44,28 de mayo de 2021  21:45,"100,00"
32700,28 de mayo de 2021  21:44,28 de mayo de 2021  21:45,"83,33"
34282,28 de mayo de 2021  21:44,28 de mayo de 2021  21:52,"33,33"
33033,28 de mayo de 2021  21:44,28 de mayo de 2021  21:45,"50,00"
34002,28 de mayo de 2021  21:45,28 de mayo de 2021  21:47,"66,67"
34530,28 de mayo de 2021  21:46,28 de mayo de 2021  21:49,"50,00"
32823,28 de mayo de 2021  21:46,28 de mayo de 2021  21:58,"66,67"
32827,28 de mayo de 2021  21:46,28 de mayo de 2021  21:58,"66,67"
35079,28 de mayo de 2021  21:47,28 de mayo de 2021  21:52,"83,33"
34299,28 de mayo de 2021  21:48,28 de mayo de 2021  21:49,"66,67"
34002,28 de mayo de 2021  21:48,28 de mayo de 2021  21:50,"83,33"
35420,28 de mayo de 2021  21:48,28 de mayo de 2021  21:50,"83,33"
34530,28 de mayo de 2021  21:50,28 de mayo de 2021  21:53,"66,67"
34002,28 de mayo de 2021  21:50,28 de mayo de 2021  21:51,"83,33"
33177,28 de mayo de 2021  21:51,28 de mayo de 2021  22:02,"66,67"
34002,28 de mayo de 2021  21:52,28 de mayo de 2021  21:53,"100,00"
32401,28 de mayo de 2021  21:52,28 de mayo de 2021  21:54,"0,00"
32614,28 de mayo de 2021  21:53,28 de mayo de 2021  21:54,"33,33"
33104,28 de mayo de 2021  21:53,28 de mayo de 2021  22:01,"83,33"
32216,28 de mayo de 2021  21:54,28 de mayo de 2021  21:56,"83,33"
32401,28 de mayo de 2021  21:54,28 de mayo de 2021  21:55,"66,67"
34530,28 de mayo de 2021  21:54,28 de mayo de 2021  21:56,"66,67"
32606,28 de mayo de 2021  21:55,28 de mayo de 2021  21:56,"83,33"
32502,28 de mayo de 2021  21:56,28 de mayo de 2021  22:05,"66,67"
32811,28 de mayo de 2021  21:56,28 de mayo de 2021  21:59,"66,67"
34530,28 de mayo de 2021  21:56,28 de mayo de 2021  21:58,"66,67"
32990,28 de mayo de 2021  21:57,28 de mayo de 2021  21:58,"66,67"
32606,28 de mayo de 2021  21:57,28 de mayo de 2021  21:58,"66,67"
34530,28 de mayo de 2021  21:59,28 de mayo de 2021  22:01,"100,00"
27131,28 de mayo de 2021  22:01,28 de mayo de 2021  22:02,"16,67"
30318,28 de mayo de 2021  22:01,28 de mayo de 2021  22:04,"83,33"
32811,28 de mayo de 2021  22:01,28 de mayo de 2021  22:04,"83,33"
32539,28 de mayo de 2021  22:02,28 de mayo de 2021  22:03,"100,00"
33546,28 de mayo de 2021  22:02,28 de mayo de 2021  22:03,"100,00"
32196,28 de mayo de 2021  22:03,28 de mayo de 2021  22:10,"83,33"
16240,28 de mayo de 2021  22:03,28 de mayo de 2021  22:09,"66,67"
27131,28 de mayo de 2021  22:04,28 de mayo de 2021  22:05,"83,33"
34638,28 de mayo de 2021  22:04,28 de mayo de 2021  22:06,"83,33"
33794,28 de mayo de 2021  22:06,28 de mayo de 2021  22:10,"83,33"
32269,28 de mayo de 2021  22:07,28 de mayo de 2021  22:11,"50,00"
27131,28 de mayo de 2021  22:07,28 de mayo de 2021  22:08,"50,00"
33177,28 de mayo de 2021  22:08,28 de mayo de 2021  22:11,"83,33"
34131,28 de mayo de 2021  22:09,28 de mayo de 2021  22:11,"50,00"
16240,28 de mayo de 2021  22:09,28 de mayo de 2021  22:13,"83,33"
34412,28 de mayo de 2021  22:10,28 de mayo de 2021  22:12,"83,33"
33406,28 de mayo de 2021  22:10,28 de mayo de 2021  22:15,"66,67"
33249,28 de mayo de 2021  22:10,28 de mayo de 2021  22:14,"66,67"
33794,28 de mayo de 2021  22:11,28 de mayo de 2021  22:15,"83,33"
29861,28 de mayo de 2021  22:13,28 de mayo de 2021  22:18,"33,33"
16240,28 de mayo de 2021  22:14,28 de mayo de 2021  22:16,"83,33"
33249,28 de mayo de 2021  22:15,28 de mayo de 2021  22:18,"66,67"
34131,28 de mayo de 2021  22:15,28 de mayo de 2021  22:17,"100,00"
34412,28 de mayo de 2021  22:15,28 de mayo de 2021  22:17,"100,00"
16240,28 de mayo de 2021  22:16,28 de mayo de 2021  22:21,"50,00"
32423,28 de mayo de 2021  22:17,28 de mayo de 2021  22:20,"100,00"
33326,28 de mayo de 2021  22:17,28 de mayo de 2021  22:19,"66,67"
31144,28 de mayo de 2021  22:19,28 de mayo de 2021  22:21,"100,00"
33586,28 de mayo de 2021  22:20,28 de mayo de 2021  22:21,"50,00"
33326,28 de mayo de 2021  22:20,28 de mayo de 2021  22:22,"66,67"
32916,28 de mayo de 2021  22:20,28 de mayo de 2021  22:23,"66,67"
35471,28 de mayo de 2021  22:21,28 de mayo de 2021  22:23,"66,67"
33496,28 de mayo de 2021  22:21,28 de mayo de 2021  22:24,"50,00"
33586,28 de mayo de 2021  22:22,28 de mayo de 2021  22:23,"66,67"
29940,28 de mayo de 2021  22:22,28 de mayo de 2021  22:23,"50,00"
33326,28 de mayo de 2021  22:23,28 de mayo de 2021  22:24,"66,67"
20432,28 de mayo de 2021  22:23,28 de mayo de 2021  22:30,"83,33"
33443,28 de mayo de 2021  22:24,28 de mayo de 2021  23:05,"83,33"
33326,28 de mayo de 2021  22:25,28 de mayo de 2021  22:26,"66,67"
29217,28 de mayo de 2021  22:25,28 de mayo de 2021  22:27,"50,00"
29940,28 de mayo de 2021  22:26,28 de mayo de 2021  22:27,"83,33"
35051,28 de mayo de 2021  22:26,28 de mayo de 2021  22:32,"66,67"
33326,28 de mayo de 2021  22:27,28 de mayo de 2021  22:29,"66,67"
24270,28 de mayo de 2021  22:27,28 de mayo de 2021  22:30,"100,00"
29337,28 de mayo de 2021  22:28,28 de mayo de 2021  22:30,"66,67"
35169,28 de mayo de 2021  22:28,28 de mayo de 2021  22:30,"83,33"
33496,28 de mayo de 2021  22:28,28 de mayo de 2021  22:30,"83,33"
29217,28 de mayo de 2021  22:28,28 de mayo de 2021  22:30,"100,00"
33326,28 de mayo de 2021  22:29,28 de mayo de 2021  22:31,"83,33"
29940,28 de mayo de 2021  22:30,28 de mayo de 2021  22:31,"83,33"
33002,28 de mayo de 2021  22:30,28 de mayo de 2021  22:36,"83,33"
29337,28 de mayo de 2021  22:31,28 de mayo de 2021  22:37,"100,00"
33326,28 de mayo de 2021  22:31,28 de mayo de 2021  22:33,"50,00"
29217,28 de mayo de 2021  22:31,28 de mayo de 2021  22:33,"66,67"
32197,28 de mayo de 2021  22:33,28 de mayo de 2021  22:35,"66,67"
33844,28 de mayo de 2021  22:33,28 de mayo de 2021  22:35,"66,67"
33256,28 de mayo de 2021  22:34,28 de mayo de 2021  22:37,"83,33"
33326,28 de mayo de 2021  22:34,28 de mayo de 2021  22:35,"83,33"
29217,28 de mayo de 2021  22:34,28 de mayo de 2021  22:36,"66,67"
29940,28 de mayo de 2021  22:35,28 de mayo de 2021  22:36,"16,67"
33690,28 de mayo de 2021  22:35,28 de mayo de 2021  22:37,"83,33"
33946,28 de mayo de 2021  22:35,28 de mayo de 2021  22:38,"83,33"
33326,28 de mayo de 2021  22:36,28 de mayo de 2021  22:38,"100,00"
33002,28 de mayo de 2021  22:37,28 de mayo de 2021  22:38,"83,33"
29217,28 de mayo de 2021  22:37,28 de mayo de 2021  22:38,"66,67"
33690,28 de mayo de 2021  22:38,28 de mayo de 2021  22:44,"83,33"
33256,28 de mayo de 2021  22:38,28 de mayo de 2021  22:40,"100,00"
33091,28 de mayo de 2021  22:38,28 de mayo de 2021  22:45,"100,00"
29940,28 de mayo de 2021  22:39,28 de mayo de 2021  22:41,"50,00"
32779,28 de mayo de 2021  22:40,28 de mayo de 2021  22:47,"50,00"
34237,28 de mayo de 2021  22:40,28 de mayo de 2021  22:42,"50,00"
33256,28 de mayo de 2021  22:41,28 de mayo de 2021  22:42,"66,67"
32198,28 de mayo de 2021  22:41,28 de mayo de 2021  22:47,"66,67"
34237,28 de mayo de 2021  22:42,28 de mayo de 2021  22:44,"83,33"
33256,28 de mayo de 2021  22:44,28 de mayo de 2021  22:45,"50,00"
29940,28 de mayo de 2021  22:44,28 de mayo de 2021  22:46,"50,00"
33479,28 de mayo de 2021  22:44,4 de junio de 2021  22:50,"0,00"
34237,28 de mayo de 2021  22:44,28 de mayo de 2021  22:46,"66,67"
35429,28 de mayo de 2021  22:44,28 de mayo de 2021  22:47,"66,67"
30685,28 de mayo de 2021  22:44,28 de mayo de 2021  22:46,"100,00"
32248,28 de mayo de 2021  22:44,28 de mayo de 2021  22:46,"83,33"
33767,28 de mayo de 2021  22:45,28 de mayo de 2021  22:46,"100,00"
35223,28 de mayo de 2021  22:45,28 de mayo de 2021  22:47,"100,00"
34102,28 de mayo de 2021  22:46,28 de mayo de 2021  22:47,"100,00"
32290,28 de mayo de 2021  22:46,28 de mayo de 2021  22:47,"66,67"
34237,28 de mayo de 2021  22:46,28 de mayo de 2021  22:48,"83,33"
33256,28 de mayo de 2021  22:47,28 de mayo de 2021  22:49,"50,00"
32207,28 de mayo de 2021  22:47,28 de mayo de 2021  22:50,"66,67"
33091,28 de mayo de 2021  22:47,28 de mayo de 2021  22:49,"66,67"
34185,28 de mayo de 2021  22:47,28 de mayo de 2021  22:49,"66,67"
34892,28 de mayo de 2021  22:47,28 de mayo de 2021  22:56,"66,67"
35223,28 de mayo de 2021  22:48,28 de mayo de 2021  22:50,"83,33"
34237,28 de mayo de 2021  22:48,28 de mayo de 2021  22:49,"50,00"
29859,28 de mayo de 2021  22:49,28 de mayo de 2021  22:51,"50,00"
34237,28 de mayo de 2021  22:50,28 de mayo de 2021  22:51,"83,33"
33256,28 de mayo de 2021  22:50,28 de mayo de 2021  22:53,"83,33"
35429,28 de mayo de 2021  22:50,28 de mayo de 2021  22:51,"83,33"
35223,28 de mayo de 2021  22:51,28 de mayo de 2021  22:52,"83,33"
34237,28 de mayo de 2021  22:51,28 de mayo de 2021  22:53,"83,33"
33792,28 de mayo de 2021  22:51,28 de mayo de 2021  22:53,"50,00"
34005,28 de mayo de 2021  22:52,28 de mayo de 2021  22:55,"83,33"
33091,28 de mayo de 2021  22:52,28 de mayo de 2021  22:53,"83,33"
34237,28 de mayo de 2021  22:53,28 de mayo de 2021  22:54,"83,33"
35429,28 de mayo de 2021  22:53,28 de mayo de 2021  22:56,"83,33"
33984,28 de mayo de 2021  22:53,28 de mayo de 2021  22:56,"50,00"
32520,28 de mayo de 2021  22:53,28 de mayo de 2021  22:55,"66,67"
33091,28 de mayo de 2021  22:54,28 de mayo de 2021  22:55,"66,67"
34237,28 de mayo de 2021  22:55,28 de mayo de 2021  22:55,"50,00"
32520,28 de mayo de 2021  22:55,28 de mayo de 2021  22:57,"50,00"
33586,28 de mayo de 2021  22:56,28 de mayo de 2021  22:58,"50,00"
17576,28 de mayo de 2021  22:56,28 de mayo de 2021  22:58,"66,67"
34237,28 de mayo de 2021  22:56,28 de mayo de 2021  22:57,"66,67"
34005,28 de mayo de 2021  22:56,28 de mayo de 2021  22:59,"100,00"
34237,28 de mayo de 2021  22:57,28 de mayo de 2021  22:58,"83,33"
32520,28 de mayo de 2021  22:58,28 de mayo de 2021  22:59,"16,67"
32384,28 de mayo de 2021  22:58,28 de mayo de 2021  22:59,"33,33"
32621,28 de mayo de 2021  22:58,28 de mayo de 2021  23:03,"83,33"
34237,28 de mayo de 2021  22:59,28 de mayo de 2021  23:00,"66,67"
35017,28 de mayo de 2021  23:00,28 de mayo de 2021  23:06,"66,67"
32526,28 de mayo de 2021  23:00,28 de mayo de 2021  23:05,"66,67"
17576,28 de mayo de 2021  23:01,28 de mayo de 2021  23:04,"100,00"
33914,28 de mayo de 2021  23:01,28 de mayo de 2021  23:02,"16,67"
33915,28 de mayo de 2021  23:01,28 de mayo de 2021  23:03,"33,33"
34237,28 de mayo de 2021  23:01,28 de mayo de 2021  23:02,"100,00"
33415,28 de mayo de 2021  23:02,28 de mayo de 2021  23:55,"66,67"
33456,28 de mayo de 2021  23:02,28 de mayo de 2021  23:05,"83,33"
34237,28 de mayo de 2021  23:03,28 de mayo de 2021  23:04,"83,33"
24462,28 de mayo de 2021  23:03,28 de mayo de 2021  23:08,"83,33"
33889,28 de mayo de 2021  23:04,28 de mayo de 2021  23:05,"50,00"
33915,28 de mayo de 2021  23:04,4 de junio de 2021  23:10,"0,00"
33385,28 de mayo de 2021  23:04,28 de mayo de 2021  23:04,"16,67"
17576,28 de mayo de 2021  23:04,28 de mayo de 2021  23:06,"100,00"
32306,28 de mayo de 2021  23:04,28 de mayo de 2021  23:06,"83,33"
34237,28 de mayo de 2021  23:04,28 de mayo de 2021  23:06,"100,00"
34104,28 de mayo de 2021  23:04,28 de mayo de 2021  23:13,"83,33"
35206,28 de mayo de 2021  23:05,28 de mayo de 2021  23:14,"83,33"
34401,28 de mayo de 2021  23:05,28 de mayo de 2021  23:07,"83,33"
34527,28 de mayo de 2021  23:05,28 de mayo de 2021  23:07,"100,00"
33914,28 de mayo de 2021  23:06,28 de mayo de 2021  23:08,"83,33"
34237,28 de mayo de 2021  23:06,28 de mayo de 2021  23:07,"100,00"
17576,28 de mayo de 2021  23:06,28 de mayo de 2021  23:08,"83,33"
32260,28 de mayo de 2021  23:06,28 de mayo de 2021  23:11,"33,33"
32526,28 de mayo de 2021  23:07,28 de mayo de 2021  23:12,"83,33"
34005,28 de mayo de 2021  23:09,28 de mayo de 2021  23:17,"100,00"
29581,28 de mayo de 2021  23:09,28 de mayo de 2021  23:16,"83,33"
33505,28 de mayo de 2021  23:10,28 de mayo de 2021  23:12,"83,33"
35572,28 de mayo de 2021  23:11,28 de mayo de 2021  23:13,"66,67"
34959,28 de mayo de 2021  23:11,28 de mayo de 2021  23:12,"50,00"
32527,28 de mayo de 2021  23:11,28 de mayo de 2021  23:16,"100,00"
32529,28 de mayo de 2021  23:11,28 de mayo de 2021  23:15,"50,00"
32260,28 de mayo de 2021  23:12,4 de junio de 2021  23:20,"16,67"
33545,28 de mayo de 2021  23:12,28 de mayo de 2021  23:17,"50,00"
32664,28 de mayo de 2021  23:13,28 de mayo de 2021  23:15,"50,00"
32969,28 de mayo de 2021  23:13,28 de mayo de 2021  23:15,"66,67"
32330,28 de mayo de 2021  23:16,28 de mayo de 2021  23:17,"16,67"
34959,28 de mayo de 2021  23:16,28 de mayo de 2021  23:19,"66,67"
32348,28 de mayo de 2021  23:17,28 de mayo de 2021  23:19,"100,00"
32330,28 de mayo de 2021  23:18,28 de mayo de 2021  23:20,"50,00"
30076,28 de mayo de 2021  23:18,28 de mayo de 2021  23:20,"50,00"
34005,28 de mayo de 2021  23:19,28 de mayo de 2021  23:28,"83,33"
33158,28 de mayo de 2021  23:19,28 de mayo de 2021  23:27,"33,33"
30197,28 de mayo de 2021  23:19,28 de mayo de 2021  23:20,"16,67"
34073,28 de mayo de 2021  23:19,28 de mayo de 2021  23:21,"50,00"
32310,28 de mayo de 2021  23:19,28 de mayo de 2021  23:22,"100,00"
33545,28 de mayo de 2021  23:20,28 de mayo de 2021  23:23,"100,00"
32331,28 de mayo de 2021  23:20,28 de mayo de 2021  23:25,"100,00"
32915,28 de mayo de 2021  23:21,28 de mayo de 2021  23:24,"100,00"
34678,28 de mayo de 2021  23:21,28 de mayo de 2021  23:28,"83,33"
32983,28 de mayo de 2021  23:22,28 de mayo de 2021  23:22,"66,67"
35034,28 de mayo de 2021  23:22,28 de mayo de 2021  23:26,"33,33"
32985,28 de mayo de 2021  23:23,28 de mayo de 2021  23:24,"100,00"
32983,28 de mayo de 2021  23:23,28 de mayo de 2021  23:23,"100,00"
29806,28 de mayo de 2021  23:23,28 de mayo de 2021  23:28,"83,33"
25770,28 de mayo de 2021  23:23,28 de mayo de 2021  23:29,"83,33"
32983,28 de mayo de 2021  23:24,28 de mayo de 2021  23:25,"100,00"
33518,28 de mayo de 2021  23:24,28 de mayo de 2021  23:25,"83,33"
33545,28 de mayo de 2021  23:24,28 de mayo de 2021  23:26,"50,00"
32985,28 de mayo de 2021  23:25,28 de mayo de 2021  23:27,"66,67"
32983,28 de mayo de 2021  23:25,28 de mayo de 2021  23:26,"83,33"
33795,28 de mayo de 2021  23:25,28 de mayo de 2021  23:29,"66,67"
35134,28 de mayo de 2021  23:25,28 de mayo de 2021  23:27,"66,67"
32196,28 de mayo de 2021  23:26,28 de mayo de 2021  23:29,"83,33"
32822,28 de mayo de 2021  23:26,28 de mayo de 2021  23:28,"100,00"
32983,28 de mayo de 2021  23:26,28 de mayo de 2021  23:27,"83,33"
33690,28 de mayo de 2021  23:26,28 de mayo de 2021  23:31,"83,33"
35034,28 de mayo de 2021  23:26,28 de mayo de 2021  23:29,"66,67"
32983,28 de mayo de 2021  23:27,28 de mayo de 2021  23:28,"83,33"
32985,28 de mayo de 2021  23:27,28 de mayo de 2021  23:29,"66,67"
16134,28 de mayo de 2021  23:27,28 de mayo de 2021  23:30,"50,00"
34609,28 de mayo de 2021  23:27,28 de mayo de 2021  23:31,"100,00"
32983,28 de mayo de 2021  23:28,28 de mayo de 2021  23:29,"83,33"
32719,28 de mayo de 2021  23:28,28 de mayo de 2021  23:29,"66,67"
33201,28 de mayo de 2021  23:28,28 de mayo de 2021  23:30,"83,33"
33545,28 de mayo de 2021  23:28,28 de mayo de 2021  23:30,"83,33"
34201,28 de mayo de 2021  23:28,28 de mayo de 2021  23:31,"50,00"
32983,28 de mayo de 2021  23:29,28 de mayo de 2021  23:29,"100,00"
35134,28 de mayo de 2021  23:29,28 de mayo de 2021  23:30,"83,33"
35572,28 de mayo de 2021  23:30,28 de mayo de 2021  23:32,"33,33"
32985,28 de mayo de 2021  23:30,28 de mayo de 2021  23:31,"100,00"
30933,28 de mayo de 2021  23:30,28 de mayo de 2021  23:34,"100,00"
29157,28 de mayo de 2021  23:30,28 de mayo de 2021  23:32,"0,00"
32184,28 de mayo de 2021  23:30,28 de mayo de 2021  23:31,"16,67"
29746,28 de mayo de 2021  23:30,28 de mayo de 2021  23:44,"66,67"
33690,28 de mayo de 2021  23:31,28 de mayo de 2021  23:33,"83,33"
34073,28 de mayo de 2021  23:31,28 de mayo de 2021  23:35,"66,67"
16134,28 de mayo de 2021  23:31,28 de mayo de 2021  23:33,"83,33"
35134,28 de mayo de 2021  23:31,28 de mayo de 2021  23:33,"83,33"
34609,28 de mayo de 2021  23:31,28 de mayo de 2021  23:34,"66,67"
35534,28 de mayo de 2021  23:31,28 de mayo de 2021  23:33,"100,00"
30064,28 de mayo de 2021  23:32,28 de mayo de 2021  23:33,"83,33"
33201,28 de mayo de 2021  23:32,28 de mayo de 2021  23:40,"100,00"
33690,28 de mayo de 2021  23:33,28 de mayo de 2021  23:36,"66,67"
16134,28 de mayo de 2021  23:34,28 de mayo de 2021  23:36,"33,33"
35169,28 de mayo de 2021  23:35,28 de mayo de 2021  23:36,"83,33"
34609,28 de mayo de 2021  23:35,28 de mayo de 2021  23:37,"83,33"
35572,28 de mayo de 2021  23:35,28 de mayo de 2021  23:39,"83,33"
33736,28 de mayo de 2021  23:35,28 de mayo de 2021  23:36,"16,67"
34637,28 de mayo de 2021  23:36,28 de mayo de 2021  23:42,"66,67"
33690,28 de mayo de 2021  23:36,28 de mayo de 2021  23:38,"83,33"
33736,28 de mayo de 2021  23:37,28 de mayo de 2021  23:39,"50,00"
34473,28 de mayo de 2021  23:37,28 de mayo de 2021  23:53,"100,00"
34515,28 de mayo de 2021  23:39,28 de mayo de 2021  23:41,"66,67"
33201,28 de mayo de 2021  23:41,28 de mayo de 2021  23:44,"33,33"
35330,28 de mayo de 2021  23:41,28 de mayo de 2021  23:45,"66,67"
34515,28 de mayo de 2021  23:41,28 de mayo de 2021  23:43,"33,33"
34765,28 de mayo de 2021  23:42,28 de mayo de 2021  23:45,"100,00"
15093,28 de mayo de 2021  23:42,28 de mayo de 2021  23:45,"50,00"
7434,28 de mayo de 2021  23:42,28 de mayo de 2021  23:44,"66,67"
32738,28 de mayo de 2021  23:42,28 de mayo de 2021  23:44,"66,67"
33358,28 de mayo de 2021  23:42,28 de mayo de 2021  23:44,"66,67"
34183,28 de mayo de 2021  23:43,28 de mayo de 2021  23:56,"50,00"
34515,28 de mayo de 2021  23:44,28 de mayo de 2021  23:45,"66,67"
35169,28 de mayo de 2021  23:44,28 de mayo de 2021  23:46,"33,33"
34073,28 de mayo de 2021  23:45,28 de mayo de 2021  23:47,"50,00"
33542,28 de mayo de 2021  23:45,28 de mayo de 2021  23:46,"83,33"
33074,28 de mayo de 2021  23:45,28 de mayo de 2021  23:46,"66,67"
33358,28 de mayo de 2021  23:45,28 de mayo de 2021  23:47,"83,33"
29354,28 de mayo de 2021  23:46,28 de mayo de 2021  23:49,"100,00"
34005,28 de mayo de 2021  23:46,28 de mayo de 2021  23:50,"83,33"
34609,28 de mayo de 2021  23:46,28 de mayo de 2021  23:50,"83,33"
33922,28 de mayo de 2021  23:46,29 de mayo de 2021  00:02,"66,67"
18685,28 de mayo de 2021  23:46,4 de junio de 2021  23:50,"66,67"
15093,28 de mayo de 2021  23:46,28 de mayo de 2021  23:48,"100,00"
34612,28 de mayo de 2021  23:46,28 de mayo de 2021  23:47,"50,00"
35169,28 de mayo de 2021  23:47,28 de mayo de 2021  23:48,"66,67"
33358,28 de mayo de 2021  23:47,28 de mayo de 2021  23:48,"83,33"
35213,28 de mayo de 2021  23:49,28 de mayo de 2021  23:57,"50,00"
15093,28 de mayo de 2021  23:49,28 de mayo de 2021  23:55,"83,33"
35169,28 de mayo de 2021  23:50,28 de mayo de 2021  23:51,"100,00"
32304,28 de mayo de 2021  23:50,28 de mayo de 2021  23:56,"83,33"
33845,28 de mayo de 2021  23:50,28 de mayo de 2021  23:56,"66,67"
29407,28 de mayo de 2021  23:51,28 de mayo de 2021  23:53,"66,67"
33647,28 de mayo de 2021  23:52,28 de mayo de 2021  23:53,"66,67"
35169,28 de mayo de 2021  23:52,28 de mayo de 2021  23:53,"66,67"
34473,28 de mayo de 2021  23:53,28 de mayo de 2021  23:57,"50,00"
32344,28 de mayo de 2021  23:54,28 de mayo de 2021  23:57,"100,00"
29407,28 de mayo de 2021  23:54,28 de mayo de 2021  23:55,"100,00"
33647,28 de mayo de 2021  23:54,28 de mayo de 2021  23:56,"66,67"
29247,28 de mayo de 2021  23:56,28 de mayo de 2021  23:59,"50,00"
33983,28 de mayo de 2021  23:56,28 de mayo de 2021  23:59,"83,33"
32560,28 de mayo de 2021  23:57,28 de mayo de 2021  23:58,"66,67"
33647,28 de mayo de 2021  23:57,28 de mayo de 2021  23:58,"33,33"
33415,28 de mayo de 2021  23:57,28 de mayo de 2021  23:58,"50,00"
33361,28 de mayo de 2021  23:58,29 de mayo de 2021  00:00,"100,00"
33647,28 de mayo de 2021  23:59,29 de mayo de 2021  00:00,"66,67"
29913,28 de mayo de 2021  23:59,29 de mayo de 2021  00:00,"50,00"
32344,28 de mayo de 2021  23:59,29 de mayo de 2021  00:02,"83,33"
33415,28 de mayo de 2021  23:59,29 de mayo de 2021  00:01,"16,67"
31084,28 de mayo de 2021  23:59,29 de mayo de 2021  00:45,"50,00"
29247,29 de mayo de 2021  00:00,29 de mayo de 2021  00:01,"83,33"
30233,29 de mayo de 2021  00:01,29 de mayo de 2021  00:05,"100,00"
29247,29 de mayo de 2021  00:01,29 de mayo de 2021  00:04,"83,33"
30192,29 de mayo de 2021  00:01,29 de mayo de 2021  00:04,"83,33"
34473,29 de mayo de 2021  00:02,29 de mayo de 2021  00:07,"83,33"
33983,29 de mayo de 2021  00:02,29 de mayo de 2021  00:15,"83,33"
33647,29 de mayo de 2021  00:02,29 de mayo de 2021  00:03,"66,67"
35221,29 de mayo de 2021  00:02,29 de mayo de 2021  00:03,"50,00"
33415,29 de mayo de 2021  00:03,29 de mayo de 2021  00:04,"66,67"
21054,29 de mayo de 2021  00:04,29 de mayo de 2021  00:05,"83,33"
32297,29 de mayo de 2021  00:04,29 de mayo de 2021  00:23,"66,67"
32363,29 de mayo de 2021  00:04,29 de mayo de 2021  00:10,"83,33"
33336,29 de mayo de 2021  00:04,29 de mayo de 2021  00:05,"50,00"
34184,29 de mayo de 2021  00:05,29 de mayo de 2021  00:06,"83,33"
29247,29 de mayo de 2021  00:05,29 de mayo de 2021  00:06,"100,00"
33415,29 de mayo de 2021  00:05,29 de mayo de 2021  00:06,"100,00"
33415,29 de mayo de 2021  00:07,29 de mayo de 2021  00:08,"50,00"
