id,hora_inicio,hora_fin,nota
34952,28 de mayo de 2021  21:57,28 de mayo de 2021  21:58,67
34174,28 de mayo de 2021  21:58,28 de mayo de 2021  22:01,83
32985,28 de mayo de 2021  21:58,28 de mayo de 2021  22:00,100
33197,28 de mayo de 2021  21:59,28 de mayo de 2021  22:03,67
32985,28 de mayo de 2021  22:00,28 de mayo de 2021  22:01,100
33542,28 de mayo de 2021  22:01,28 de mayo de 2021  22:02,83
34637,28 de mayo de 2021  22:04,28 de mayo de 2021  22:36,83
33548,28 de mayo de 2021  22:04,28 de mayo de 2021  22:07,50
32882,28 de mayo de 2021  22:06,28 de mayo de 2021  22:08,67
32527,28 de mayo de 2021  22:06,28 de mayo de 2021  22:13,83
32526,28 de mayo de 2021  22:07,28 de mayo de 2021  22:11,83
33042,28 de mayo de 2021  22:08,28 de mayo de 2021  22:09,67
33548,28 de mayo de 2021  22:08,28 de mayo de 2021  22:10,67
34557,28 de mayo de 2021  22:08,28 de mayo de 2021  22:11,67
34237,28 de mayo de 2021  22:09,28 de mayo de 2021  22:12,50
32568,28 de mayo de 2021  22:10,28 de mayo de 2021  22:13,83
35130,28 de mayo de 2021  22:10,28 de mayo de 2021  22:18,67
29859,28 de mayo de 2021  22:11,28 de mayo de 2021  22:16,67
32526,28 de mayo de 2021  22:11,28 de mayo de 2021  22:14,100
32417,28 de mayo de 2021  22:12,28 de mayo de 2021  22:14,100
34299,28 de mayo de 2021  22:13,28 de mayo de 2021  22:15,83
34193,28 de mayo de 2021  22:13,28 de mayo de 2021  22:21,33
32964,28 de mayo de 2021  22:13,28 de mayo de 2021  22:17,67
34237,28 de mayo de 2021  22:13,28 de mayo de 2021  22:15,67
32621,28 de mayo de 2021  22:16,28 de mayo de 2021  22:19,83
34237,28 de mayo de 2021  22:16,28 de mayo de 2021  22:18,100
25770,28 de mayo de 2021  22:17,28 de mayo de 2021  22:23,83
29806,28 de mayo de 2021  22:17,28 de mayo de 2021  22:23,83
32574,28 de mayo de 2021  22:17,28 de mayo de 2021  22:22,67
32207,28 de mayo de 2021  22:18,28 de mayo de 2021  22:19,67
34892,28 de mayo de 2021  22:18,28 de mayo de 2021  22:21,67
34174,28 de mayo de 2021  22:20,28 de mayo de 2021  22:22,67
33795,28 de mayo de 2021  22:20,28 de mayo de 2021  22:25,83
12474,28 de mayo de 2021  22:21,28 de mayo de 2021  22:27,67
34174,28 de mayo de 2021  22:22,28 de mayo de 2021  22:24,100
32290,28 de mayo de 2021  22:26,28 de mayo de 2021  22:28,67
33742,28 de mayo de 2021  22:28,28 de mayo de 2021  22:31,83
12474,28 de mayo de 2021  22:28,28 de mayo de 2021  22:31,50
30540,28 de mayo de 2021  22:28,28 de mayo de 2021  22:30,83
29746,28 de mayo de 2021  22:32,28 de mayo de 2021  23:05,100
35369,28 de mayo de 2021  22:32,28 de mayo de 2021  22:35,67
33742,28 de mayo de 2021  22:33,28 de mayo de 2021  22:34,100
30197,28 de mayo de 2021  22:33,28 de mayo de 2021  22:37,83
34266,28 de mayo de 2021  22:34,28 de mayo de 2021  22:35,100
33742,28 de mayo de 2021  22:34,28 de mayo de 2021  22:36,100
35380,28 de mayo de 2021  22:35,28 de mayo de 2021  22:39,83
33742,28 de mayo de 2021  22:36,28 de mayo de 2021  22:37,100
34678,28 de mayo de 2021  22:36,28 de mayo de 2021  22:38,67
24266,28 de mayo de 2021  22:37,28 de mayo de 2021  22:38,100
33456,28 de mayo de 2021  22:37,28 de mayo de 2021  22:39,100
34292,28 de mayo de 2021  22:38,28 de mayo de 2021  22:40,100
24266,28 de mayo de 2021  22:39,28 de mayo de 2021  22:40,83
34102,28 de mayo de 2021  22:39,28 de mayo de 2021  22:40,100
33505,28 de mayo de 2021  22:40,28 de mayo de 2021  22:41,67
33889,28 de mayo de 2021  22:40,28 de mayo de 2021  22:42,50
29247,28 de mayo de 2021  22:41,28 de mayo de 2021  22:53,50
24266,28 de mayo de 2021  22:42,28 de mayo de 2021  22:43,100
34606,28 de mayo de 2021  22:42,28 de mayo de 2021  22:46,67
32179,28 de mayo de 2021  22:42,28 de mayo de 2021  23:03,67
35017,28 de mayo de 2021  22:44,28 de mayo de 2021  22:47,100
24266,28 de mayo de 2021  22:44,28 de mayo de 2021  22:45,83
33939,28 de mayo de 2021  22:46,28 de mayo de 2021  22:48,83
24266,28 de mayo de 2021  22:46,28 de mayo de 2021  22:47,83
33219,28 de mayo de 2021  22:46,28 de mayo de 2021  22:49,67
24266,28 de mayo de 2021  22:48,28 de mayo de 2021  22:49,50
30685,28 de mayo de 2021  22:48,28 de mayo de 2021  22:50,83
32310,28 de mayo de 2021  22:48,28 de mayo de 2021  22:54,100
24266,28 de mayo de 2021  22:50,28 de mayo de 2021  22:51,83
32348,28 de mayo de 2021  22:50,28 de mayo de 2021  22:53,100
32664,28 de mayo de 2021  22:51,28 de mayo de 2021  22:52,100
33646,28 de mayo de 2021  22:51,28 de mayo de 2021  22:53,83
34961,28 de mayo de 2021  22:51,28 de mayo de 2021  22:53,67
28464,28 de mayo de 2021  22:52,28 de mayo de 2021  22:56,50
24266,28 de mayo de 2021  22:52,28 de mayo de 2021  22:53,67
29502,28 de mayo de 2021  22:53,28 de mayo de 2021  22:56,83
24266,28 de mayo de 2021  22:54,28 de mayo de 2021  22:55,100
34961,28 de mayo de 2021  22:54,28 de mayo de 2021  22:56,100
29247,28 de mayo de 2021  22:55,28 de mayo de 2021  22:57,100
24462,28 de mayo de 2021  22:55,28 de mayo de 2021  22:59,67
15640,28 de mayo de 2021  22:57,28 de mayo de 2021  23:03,83
35540,28 de mayo de 2021  23:00,28 de mayo de 2021  23:01,83
35330,28 de mayo de 2021  23:03,28 de mayo de 2021  23:08,50
15640,28 de mayo de 2021  23:03,28 de mayo de 2021  23:05,83
32314,28 de mayo de 2021  23:04,28 de mayo de 2021  23:05,100
32179,28 de mayo de 2021  23:04,28 de mayo de 2021  23:09,100
15640,28 de mayo de 2021  23:05,28 de mayo de 2021  23:07,100
33978,28 de mayo de 2021  23:05,28 de mayo de 2021  23:07,67
33299,28 de mayo de 2021  23:08,28 de mayo de 2021  23:09,100
34444,28 de mayo de 2021  23:08,28 de mayo de 2021  23:15,50
9250,28 de mayo de 2021  23:09,28 de mayo de 2021  23:11,83
27894,28 de mayo de 2021  23:09,28 de mayo de 2021  23:23,33
32670,28 de mayo de 2021  23:11,28 de mayo de 2021  23:12,67
33358,28 de mayo de 2021  23:12,28 de mayo de 2021  23:14,67
34444,28 de mayo de 2021  23:16,28 de mayo de 2021  23:20,33
33690,28 de mayo de 2021  23:16,28 de mayo de 2021  23:17,100
34857,28 de mayo de 2021  23:17,28 de mayo de 2021  23:19,100
29407,28 de mayo de 2021  23:19,28 de mayo de 2021  23:21,100
32445,28 de mayo de 2021  23:19,28 de mayo de 2021  23:22,83
30064,28 de mayo de 2021  23:22,28 de mayo de 2021  23:23,100
29354,28 de mayo de 2021  23:23,28 de mayo de 2021  23:27,100
33941,28 de mayo de 2021  23:23,28 de mayo de 2021  23:24,67
34792,28 de mayo de 2021  23:25,28 de mayo de 2021  23:26,100
30543,28 de mayo de 2021  23:25,28 de mayo de 2021  23:30,67
33019,28 de mayo de 2021  23:26,28 de mayo de 2021  23:28,50
30787,28 de mayo de 2021  23:27,28 de mayo de 2021  23:29,83
34023,28 de mayo de 2021  23:28,28 de mayo de 2021  23:30,100
34612,28 de mayo de 2021  23:28,28 de mayo de 2021  23:29,50
30787,28 de mayo de 2021  23:29,28 de mayo de 2021  23:31,83
32248,28 de mayo de 2021  23:30,28 de mayo de 2021  23:31,33
34263,28 de mayo de 2021  23:30,28 de mayo de 2021  23:35,67
32478,28 de mayo de 2021  23:30,28 de mayo de 2021  23:32,83
34023,28 de mayo de 2021  23:31,28 de mayo de 2021  23:33,100
30787,28 de mayo de 2021  23:31,28 de mayo de 2021  23:32,83
32248,28 de mayo de 2021  23:33,28 de mayo de 2021  23:34,100
29913,28 de mayo de 2021  23:33,28 de mayo de 2021  23:35,67
27894,28 de mayo de 2021  23:33,28 de mayo de 2021  23:37,83
29702,28 de mayo de 2021  23:33,28 de mayo de 2021  23:34,83
33853,28 de mayo de 2021  23:35,28 de mayo de 2021  23:36,100
34255,28 de mayo de 2021  23:35,28 de mayo de 2021  23:41,67
11971,28 de mayo de 2021  23:35,28 de mayo de 2021  23:38,50
33868,28 de mayo de 2021  23:36,28 de mayo de 2021  23:36,50
32552,28 de mayo de 2021  23:36,28 de mayo de 2021  23:40,83
29702,28 de mayo de 2021  23:37,28 de mayo de 2021  23:38,100
33511,28 de mayo de 2021  23:37,28 de mayo de 2021  23:42,100
11971,28 de mayo de 2021  23:38,28 de mayo de 2021  23:40,83
33077,28 de mayo de 2021  23:39,28 de mayo de 2021  23:41,67
32759,28 de mayo de 2021  23:39,28 de mayo de 2021  23:41,100
35365,28 de mayo de 2021  23:40,28 de mayo de 2021  23:48,67
11971,28 de mayo de 2021  23:40,28 de mayo de 2021  23:42,83
33295,28 de mayo de 2021  23:40,28 de mayo de 2021  23:41,67
33295,28 de mayo de 2021  23:42,28 de mayo de 2021  23:43,50
18820,28 de mayo de 2021  23:43,28 de mayo de 2021  23:49,83
11971,28 de mayo de 2021  23:43,28 de mayo de 2021  23:45,100
33295,28 de mayo de 2021  23:43,28 de mayo de 2021  23:44,83
20550,28 de mayo de 2021  23:45,28 de mayo de 2021  23:50,50
30703,28 de mayo de 2021  23:45,28 de mayo de 2021  23:49,83
30096,28 de mayo de 2021  23:46,28 de mayo de 2021  23:50,83
34401,28 de mayo de 2021  23:47,28 de mayo de 2021  23:51,100
31084,28 de mayo de 2021  23:47,28 de mayo de 2021  23:52,67
35365,28 de mayo de 2021  23:50,28 de mayo de 2021  23:57,100
33074,28 de mayo de 2021  23:51,28 de mayo de 2021  23:52,50
30691,28 de mayo de 2021  23:52,29 de mayo de 2021  00:14,100
20550,28 de mayo de 2021  23:52,28 de mayo de 2021  23:58,83
23461,28 de mayo de 2021  23:52,28 de mayo de 2021  23:54,67
35534,28 de mayo de 2021  23:53,28 de mayo de 2021  23:54,83
32418,28 de mayo de 2021  23:53,29 de mayo de 2021  00:27,67
34401,28 de mayo de 2021  23:54,28 de mayo de 2021  23:56,67
33020,28 de mayo de 2021  23:55,29 de mayo de 2021  00:01,83
32293,28 de mayo de 2021  23:56,28 de mayo de 2021  23:57,83
33609,28 de mayo de 2021  23:56,28 de mayo de 2021  23:59,83
33336,28 de mayo de 2021  23:56,28 de mayo de 2021  23:57,100
34975,28 de mayo de 2021  23:56,28 de mayo de 2021  23:57,100
34401,28 de mayo de 2021  23:58,29 de mayo de 2021  00:01,83
32558,29 de mayo de 2021  00:01,29 de mayo de 2021  00:02,100
34401,29 de mayo de 2021  00:02,29 de mayo de 2021  00:03,100
33020,29 de mayo de 2021  00:02,29 de mayo de 2021  00:04,33
29243,29 de mayo de 2021  00:03,29 de mayo de 2021  00:04,50
34401,29 de mayo de 2021  00:03,29 de mayo de 2021  00:06,100
33679,29 de mayo de 2021  00:05,29 de mayo de 2021  00:07,83
33223,29 de mayo de 2021  00:05,29 de mayo de 2021  00:06,50
33223,29 de mayo de 2021  00:06,29 de mayo de 2021  00:07,100
34401,29 de mayo de 2021  00:06,29 de mayo de 2021  00:12,100
34438,29 de mayo de 2021  00:07,29 de mayo de 2021  00:17,83
33896,29 de mayo de 2021  00:07,29 de mayo de 2021  00:09,33
33492,29 de mayo de 2021  00:09,29 de mayo de 2021  00:10,83
32973,29 de mayo de 2021  00:10,29 de mayo de 2021  00:11,67
32760,29 de mayo de 2021  00:13,29 de mayo de 2021  00:15,100
34005,29 de mayo de 2021  00:13,29 de mayo de 2021  00:17,83
5376,29 de mayo de 2021  00:14,29 de mayo de 2021  00:19,50
33236,29 de mayo de 2021  00:14,29 de mayo de 2021  00:16,33
34401,29 de mayo de 2021  00:16,29 de mayo de 2021  00:19,100
34005,29 de mayo de 2021  00:18,29 de mayo de 2021  00:19,100
35178,29 de mayo de 2021  00:18,29 de mayo de 2021  00:19,50
34401,29 de mayo de 2021  00:19,29 de mayo de 2021  00:21,67
34448,29 de mayo de 2021  00:20,29 de mayo de 2021  00:21,83
34448,29 de mayo de 2021  00:22,29 de mayo de 2021  00:24,83
34401,29 de mayo de 2021  00:22,29 de mayo de 2021  00:23,67
33487,29 de mayo de 2021  00:22,29 de mayo de 2021  00:24,83
34132,29 de mayo de 2021  00:23,29 de mayo de 2021  00:25,83
34448,29 de mayo de 2021  00:24,29 de mayo de 2021  00:25,83
34313,29 de mayo de 2021  00:24,29 de mayo de 2021  00:26,50
34448,29 de mayo de 2021  00:25,29 de mayo de 2021  00:26,67
34553,29 de mayo de 2021  00:25,29 de mayo de 2021  00:28,83
34448,29 de mayo de 2021  00:26,29 de mayo de 2021  00:28,100
33098,29 de mayo de 2021  00:27,29 de mayo de 2021  00:33,83
32616,29 de mayo de 2021  00:27,29 de mayo de 2021  00:29,100
32415,29 de mayo de 2021  00:28,29 de mayo de 2021  00:30,67
33328,29 de mayo de 2021  00:30,29 de mayo de 2021  00:33,100
34465,29 de mayo de 2021  00:30,29 de mayo de 2021  00:31,100
34401,29 de mayo de 2021  00:30,29 de mayo de 2021  00:33,100
34363,29 de mayo de 2021  00:31,29 de mayo de 2021  00:32,100
34465,29 de mayo de 2021  00:31,29 de mayo de 2021  00:32,67
35400,29 de mayo de 2021  00:32,29 de mayo de 2021  00:37,67
34363,29 de mayo de 2021  00:32,29 de mayo de 2021  00:33,83
33691,29 de mayo de 2021  00:32,29 de mayo de 2021  00:34,67
34465,29 de mayo de 2021  00:33,29 de mayo de 2021  00:35,83
34441,29 de mayo de 2021  00:35,29 de mayo de 2021  00:36,33
34465,29 de mayo de 2021  00:36,29 de mayo de 2021  00:37,100
28400,29 de mayo de 2021  00:36,29 de mayo de 2021  00:38,83
30863,29 de mayo de 2021  00:37,29 de mayo de 2021  00:39,83
34465,29 de mayo de 2021  00:38,29 de mayo de 2021  00:40,100
29053,29 de mayo de 2021  00:42,29 de mayo de 2021  00:44,67
33986,29 de mayo de 2021  00:44,29 de mayo de 2021  00:47,83
34057,29 de mayo de 2021  00:44,29 de mayo de 2021  00:46,83
29053,29 de mayo de 2021  00:45,29 de mayo de 2021  00:46,100
32925,29 de mayo de 2021  00:45,29 de mayo de 2021  00:47,83
28400,29 de mayo de 2021  00:45,29 de mayo de 2021  00:47,50
32925,29 de mayo de 2021  00:47,29 de mayo de 2021  00:48,83
32815,29 de mayo de 2021  00:47,29 de mayo de 2021  00:49,50
33884,29 de mayo de 2021  00:47,29 de mayo de 2021  00:50,67
34244,29 de mayo de 2021  00:47,29 de mayo de 2021  00:50,83
32487,29 de mayo de 2021  00:48,29 de mayo de 2021  00:53,33
32925,29 de mayo de 2021  00:48,29 de mayo de 2021  00:51,67
33195,29 de mayo de 2021  00:50,29 de mayo de 2021  00:50,83
34088,29 de mayo de 2021  00:50,29 de mayo de 2021  01:02,83
32815,29 de mayo de 2021  00:50,29 de mayo de 2021  00:53,50
33195,29 de mayo de 2021  00:51,29 de mayo de 2021  00:51,83
32925,29 de mayo de 2021  00:52,29 de mayo de 2021  00:53,100
34009,29 de mayo de 2021  00:52,29 de mayo de 2021  00:54,83
33195,29 de mayo de 2021  00:53,29 de mayo de 2021  00:54,83
32628,29 de mayo de 2021  00:53,29 de mayo de 2021  00:54,67
32776,29 de mayo de 2021  00:53,29 de mayo de 2021  00:57,83
33195,29 de mayo de 2021  00:55,29 de mayo de 2021  00:56,50
32958,29 de mayo de 2021  00:56,29 de mayo de 2021  00:58,67
33881,29 de mayo de 2021  00:58,29 de mayo de 2021  01:00,100
19136,29 de mayo de 2021  01:00,29 de mayo de 2021  01:01,83
33195,29 de mayo de 2021  01:00,29 de mayo de 2021  01:02,100
35200,29 de mayo de 2021  01:01,29 de mayo de 2021  01:05,50
35074,29 de mayo de 2021  01:04,29 de mayo de 2021  01:05,83
19136,29 de mayo de 2021  01:05,29 de mayo de 2021  01:06,67
29642,29 de mayo de 2021  01:06,29 de mayo de 2021  01:07,33
32443,29 de mayo de 2021  01:07,29 de mayo de 2021  01:12,83
33220,29 de mayo de 2021  01:09,29 de mayo de 2021  01:12,83
33381,29 de mayo de 2021  01:11,29 de mayo de 2021  01:14,67
30723,29 de mayo de 2021  01:12,29 de mayo de 2021  01:13,100
32408,29 de mayo de 2021  01:13,29 de mayo de 2021  01:15,83
29352,29 de mayo de 2021  03:50,29 de mayo de 2021  03:52,50
32863,29 de mayo de 2021  03:58,29 de mayo de 2021  03:59,83
33891,29 de mayo de 2021  04:27,29 de mayo de 2021  04:29,83
34431,29 de mayo de 2021  04:27,29 de mayo de 2021  04:29,100
33143,29 de mayo de 2021  04:32,29 de mayo de 2021  04:33,100
32719,29 de mayo de 2021  04:32,29 de mayo de 2021  04:33,67
32719,29 de mayo de 2021  04:34,29 de mayo de 2021  04:35,67
32719,29 de mayo de 2021  04:35,29 de mayo de 2021  04:36,67
23471,29 de mayo de 2021  04:39,29 de mayo de 2021  04:40,50
23471,29 de mayo de 2021  04:40,29 de mayo de 2021  04:42,83
23820,29 de mayo de 2021  04:51,29 de mayo de 2021  04:53,17
23910,29 de mayo de 2021  04:58,29 de mayo de 2021  05:00,83
32261,29 de mayo de 2021  05:08,29 de mayo de 2021  05:11,100
32542,29 de mayo de 2021  05:51,29 de mayo de 2021  06:41,83
32238,29 de mayo de 2021  05:57,29 de mayo de 2021  06:07,83
33815,29 de mayo de 2021  07:17,29 de mayo de 2021  07:24,83
29041,29 de mayo de 2021  07:26,29 de mayo de 2021  07:28,50
29391,29 de mayo de 2021  07:26,29 de mayo de 2021  07:29,83
32708,29 de mayo de 2021  07:30,29 de mayo de 2021  07:41,83
29041,29 de mayo de 2021  07:31,29 de mayo de 2021  07:32,50
29041,29 de mayo de 2021  07:33,29 de mayo de 2021  07:35,67
32974,29 de mayo de 2021  07:34,29 de mayo de 2021  07:36,67
29041,29 de mayo de 2021  07:36,29 de mayo de 2021  07:40,83
34656,29 de mayo de 2021  07:40,29 de mayo de 2021  07:43,50
33336,29 de mayo de 2021  07:41,29 de mayo de 2021  07:43,83
35204,29 de mayo de 2021  07:51,29 de mayo de 2021  07:53,83
34559,29 de mayo de 2021  07:54,29 de mayo de 2021  07:55,67
34021,29 de mayo de 2021  08:08,29 de mayo de 2021  08:10,67
35088,29 de mayo de 2021  08:10,29 de mayo de 2021  08:23,67
33704,29 de mayo de 2021  08:11,29 de mayo de 2021  08:13,100
33484,29 de mayo de 2021  08:21,29 de mayo de 2021  08:27,67
30551,29 de mayo de 2021  08:33,29 de mayo de 2021  08:35,83
34472,29 de mayo de 2021  08:37,29 de mayo de 2021  08:42,83
27138,29 de mayo de 2021  08:42,29 de mayo de 2021  08:43,67
27138,29 de mayo de 2021  08:43,29 de mayo de 2021  08:44,50
32551,29 de mayo de 2021  08:44,29 de mayo de 2021  08:48,50
34472,29 de mayo de 2021  08:45,29 de mayo de 2021  08:48,100
27138,29 de mayo de 2021  08:45,29 de mayo de 2021  08:48,83
32208,29 de mayo de 2021  08:48,29 de mayo de 2021  08:49,50
32201,7 de junio de 2021  16:51,7 de junio de 2021  17:02,67
26182,8 de junio de 2021  10:38,8 de junio de 2021  10:40,67
26182,8 de junio de 2021  10:40,8 de junio de 2021  10:42,67
30038,8 de junio de 2021  17:10,8 de junio de 2021  17:17,50
30038,8 de junio de 2021  17:22,8 de junio de 2021  17:25,100
34349,8 de junio de 2021  18:21,8 de junio de 2021  18:22,83
34349,8 de junio de 2021  18:22,8 de junio de 2021  18:23,100
34349,8 de junio de 2021  18:23,8 de junio de 2021  18:24,100
34349,8 de junio de 2021  18:25,8 de junio de 2021  18:26,83
11296,8 de junio de 2021  20:06,8 de junio de 2021  20:08,67
35667,8 de junio de 2021  20:30,8 de junio de 2021  20:33,67
32201,9 de junio de 2021  07:32,9 de junio de 2021  07:41,83
35393,9 de junio de 2021  07:39,9 de junio de 2021  07:40,83
35393,9 de junio de 2021  07:41,9 de junio de 2021  07:43,50
35393,9 de junio de 2021  07:43,9 de junio de 2021  07:44,100
32207,9 de junio de 2021  11:30,9 de junio de 2021  11:31,83
32201,9 de junio de 2021  11:32,9 de junio de 2021  11:37,100
32678,9 de junio de 2021  11:35,9 de junio de 2021  11:37,83
34186,9 de junio de 2021  13:55,9 de junio de 2021  13:56,83
33690,9 de junio de 2021  14:52,9 de junio de 2021  14:55,83
33690,9 de junio de 2021  14:55,9 de junio de 2021  14:56,100
29761,9 de junio de 2021  16:03,9 de junio de 2021  16:05,100
34076,9 de junio de 2021  16:07,9 de junio de 2021  16:12,83
34023,9 de junio de 2021  16:40,9 de junio de 2021  16:49,100
32700,9 de junio de 2021  20:18,9 de junio de 2021  20:20,83
34923,9 de junio de 2021  21:02,9 de junio de 2021  21:05,83
34923,9 de junio de 2021  21:06,9 de junio de 2021  21:08,67
33570,9 de junio de 2021  21:17,9 de junio de 2021  21:18,67
34199,9 de junio de 2021  21:49,9 de junio de 2021  21:50,100
32891,9 de junio de 2021  21:50,9 de junio de 2021  21:52,83
34199,9 de junio de 2021  21:51,9 de junio de 2021  21:52,100
28100,9 de junio de 2021  22:49,9 de junio de 2021  22:50,83
32579,10 de junio de 2021  00:15,10 de junio de 2021  00:16,83
32376,10 de junio de 2021  00:35,10 de junio de 2021  00:37,67
33346,10 de junio de 2021  01:04,10 de junio de 2021  01:06,100
30265,10 de junio de 2021  08:44,10 de junio de 2021  08:46,50
32199,10 de junio de 2021  11:07,10 de junio de 2021  11:09,100
32199,10 de junio de 2021  11:14,10 de junio de 2021  11:15,100
32404,10 de junio de 2021  11:46,10 de junio de 2021  11:48,100
34119,10 de junio de 2021  12:42,10 de junio de 2021  12:45,100
35043,10 de junio de 2021  13:10,10 de junio de 2021  13:35,50
28036,10 de junio de 2021  13:51,10 de junio de 2021  13:53,100
33110,10 de junio de 2021  14:06,10 de junio de 2021  14:08,83
32207,10 de junio de 2021  14:29,10 de junio de 2021  14:29,100
32207,10 de junio de 2021  14:29,10 de junio de 2021  14:30,83
32700,10 de junio de 2021  14:48,10 de junio de 2021  14:49,83
35105,10 de junio de 2021  15:06,10 de junio de 2021  15:09,83
34191,10 de junio de 2021  15:17,10 de junio de 2021  15:18,83
34091,10 de junio de 2021  15:23,10 de junio de 2021  15:24,67
34091,10 de junio de 2021  15:25,10 de junio de 2021  15:26,67
21690,10 de junio de 2021  15:30,10 de junio de 2021  15:32,83
32376,10 de junio de 2021  16:05,10 de junio de 2021  16:10,83
34174,10 de junio de 2021  16:15,10 de junio de 2021  16:16,100
26569,10 de junio de 2021  16:24,10 de junio de 2021  16:31,33
34560,10 de junio de 2021  16:27,10 de junio de 2021  16:28,83
32367,10 de junio de 2021  16:39,10 de junio de 2021  16:40,83
29419,10 de junio de 2021  17:01,10 de junio de 2021  17:04,83
29419,10 de junio de 2021  17:05,10 de junio de 2021  17:07,100
33214,10 de junio de 2021  17:12,10 de junio de 2021  17:13,100
33469,10 de junio de 2021  17:21,10 de junio de 2021  17:22,83
33469,10 de junio de 2021  17:23,10 de junio de 2021  17:24,100
33380,10 de junio de 2021  18:08,10 de junio de 2021  18:12,83
32477,10 de junio de 2021  18:27,10 de junio de 2021  18:29,100
32813,10 de junio de 2021  19:35,10 de junio de 2021  19:37,50
32813,10 de junio de 2021  19:37,10 de junio de 2021  19:39,100
32813,10 de junio de 2021  19:40,10 de junio de 2021  19:42,100
32813,10 de junio de 2021  19:44,10 de junio de 2021  19:47,83
34736,10 de junio de 2021  19:52,10 de junio de 2021  19:53,100
29006,10 de junio de 2021  19:53,10 de junio de 2021  19:54,83
34424,10 de junio de 2021  20:06,10 de junio de 2021  20:09,83
32206,10 de junio de 2021  20:09,10 de junio de 2021  20:12,100
34424,10 de junio de 2021  20:10,10 de junio de 2021  20:12,100
34424,10 de junio de 2021  20:12,10 de junio de 2021  20:15,83
32606,10 de junio de 2021  20:12,10 de junio de 2021  20:13,83
33501,10 de junio de 2021  20:32,10 de junio de 2021  20:33,83
32290,10 de junio de 2021  20:50,10 de junio de 2021  20:52,100
32278,10 de junio de 2021  21:23,10 de junio de 2021  21:24,83
32700,10 de junio de 2021  21:31,10 de junio de 2021  21:32,67
34177,10 de junio de 2021  21:55,10 de junio de 2021  22:00,83
32323,10 de junio de 2021  22:03,10 de junio de 2021  22:04,67
32628,10 de junio de 2021  22:10,10 de junio de 2021  22:15,50
35420,10 de junio de 2021  22:14,10 de junio de 2021  22:15,67
18934,10 de junio de 2021  22:27,10 de junio de 2021  22:29,67
19342,10 de junio de 2021  22:30,10 de junio de 2021  22:33,50
30439,10 de junio de 2021  23:20,10 de junio de 2021  23:22,67
30439,10 de junio de 2021  23:23,10 de junio de 2021  23:24,67
33182,10 de junio de 2021  23:26,10 de junio de 2021  23:27,100
33496,11 de junio de 2021  00:15,11 de junio de 2021  00:17,83
34560,11 de junio de 2021  00:40,11 de junio de 2021  00:41,100
34057,11 de junio de 2021  01:00,11 de junio de 2021  01:01,100
32864,11 de junio de 2021  08:49,11 de junio de 2021  08:51,100
35033,11 de junio de 2021  10:09,11 de junio de 2021  10:10,100
33506,11 de junio de 2021  10:59,11 de junio de 2021  11:01,83
32294,11 de junio de 2021  11:03,11 de junio de 2021  11:06,100
29746,11 de junio de 2021  11:04,11 de junio de 2021  11:06,67
34465,11 de junio de 2021  11:10,11 de junio de 2021  11:11,100
32347,11 de junio de 2021  11:34,11 de junio de 2021  11:36,67
32981,11 de junio de 2021  11:36,11 de junio de 2021  11:39,83
32347,11 de junio de 2021  11:55,11 de junio de 2021  11:56,50
35482,11 de junio de 2021  11:56,11 de junio de 2021  11:59,83
32347,11 de junio de 2021  11:57,11 de junio de 2021  11:58,83
35482,11 de junio de 2021  11:59,11 de junio de 2021  12:03,83
35482,11 de junio de 2021  12:04,11 de junio de 2021  12:05,100
34647,11 de junio de 2021  12:10,11 de junio de 2021  12:27,50
32558,11 de junio de 2021  12:16,11 de junio de 2021  12:17,83
24848,11 de junio de 2021  12:19,11 de junio de 2021  12:20,83
33503,11 de junio de 2021  12:57,11 de junio de 2021  12:59,83
33251,11 de junio de 2021  13:15,11 de junio de 2021  13:17,50
34605,11 de junio de 2021  13:21,11 de junio de 2021  13:27,50
28036,11 de junio de 2021  13:36,11 de junio de 2021  13:42,83
28036,11 de junio de 2021  13:44,11 de junio de 2021  13:45,100
33336,11 de junio de 2021  13:50,11 de junio de 2021  13:52,100
32423,11 de junio de 2021  13:51,11 de junio de 2021  13:56,83
32803,11 de junio de 2021  13:56,11 de junio de 2021  14:00,83
32803,11 de junio de 2021  14:01,11 de junio de 2021  14:04,100
33690,11 de junio de 2021  14:02,11 de junio de 2021  14:03,100
34093,11 de junio de 2021  14:04,11 de junio de 2021  14:05,67
26569,11 de junio de 2021  14:05,11 de junio de 2021  14:14,67
34093,11 de junio de 2021  14:08,11 de junio de 2021  14:09,100
34093,11 de junio de 2021  14:09,11 de junio de 2021  14:11,100
34093,11 de junio de 2021  14:14,11 de junio de 2021  14:14,83
34093,11 de junio de 2021  14:15,11 de junio de 2021  14:16,83
34093,11 de junio de 2021  14:16,11 de junio de 2021  14:18,83
34093,11 de junio de 2021  14:18,11 de junio de 2021  14:19,83
34093,11 de junio de 2021  14:20,11 de junio de 2021  14:21,100
29857,11 de junio de 2021  14:25,11 de junio de 2021  14:25,100
34290,11 de junio de 2021  14:49,11 de junio de 2021  14:50,100
32668,11 de junio de 2021  15:01,11 de junio de 2021  15:03,83
32566,11 de junio de 2021  15:14,11 de junio de 2021  15:15,100
29462,11 de junio de 2021  15:24,11 de junio de 2021  15:30,100
32992,11 de junio de 2021  15:56,11 de junio de 2021  15:57,67
32445,11 de junio de 2021  16:02,11 de junio de 2021  16:15,50
