id,hora_inicio,hora_fin,nota
32376,10 de junio de 2021  23:51,10 de junio de 2021  23:53,"0,00"
32376,10 de junio de 2021  23:53,10 de junio de 2021  23:54,"33,33"
32376,10 de junio de 2021  23:54,10 de junio de 2021  23:54,"100,00"
33011,11 de junio de 2021  00:03,11 de junio de 2021  00:05,"33,33"
32290,11 de junio de 2021  00:47,11 de junio de 2021  00:48,"33,33"
34057,11 de junio de 2021  03:58,11 de junio de 2021  04:00,"33,33"
35465,11 de junio de 2021  06:10,13 de junio de 2021  16:47,"100,00"
34424,11 de junio de 2021  09:21,11 de junio de 2021  09:24,"100,00"
33819,11 de junio de 2021  10:55,11 de junio de 2021  10:57,"66,67"
32479,11 de junio de 2021  10:57,11 de junio de 2021  11:00,"33,33"
34146,11 de junio de 2021  11:30,11 de junio de 2021  11:32,"33,33"
34146,11 de junio de 2021  11:33,11 de junio de 2021  11:33,"100,00"
33506,11 de junio de 2021  12:00,11 de junio de 2021  12:02,"33,33"
32310,11 de junio de 2021  12:06,11 de junio de 2021  12:08,"100,00"
33131,11 de junio de 2021  12:18,11 de junio de 2021  12:19,"0,00"
33131,11 de junio de 2021  12:20,11 de junio de 2021  12:24,"33,33"
33131,11 de junio de 2021  12:24,11 de junio de 2021  12:24,"100,00"
30600,11 de junio de 2021  12:43,11 de junio de 2021  12:44,"0,00"
30600,11 de junio de 2021  12:44,11 de junio de 2021  12:45,"0,00"
30600,11 de junio de 2021  12:45,11 de junio de 2021  12:45,"100,00"
32294,11 de junio de 2021  12:53,11 de junio de 2021  12:56,"33,33"
32294,11 de junio de 2021  12:56,11 de junio de 2021  12:57,"100,00"
32809,11 de junio de 2021  12:57,11 de junio de 2021  13:00,"100,00"
32303,11 de junio de 2021  13:58,11 de junio de 2021  13:59,"0,00"
32303,11 de junio de 2021  13:59,11 de junio de 2021  14:01,"100,00"
6901,11 de junio de 2021  14:35,11 de junio de 2021  14:35,"100,00"
29857,11 de junio de 2021  14:41,11 de junio de 2021  14:42,"100,00"
29746,11 de junio de 2021  15:14,18 de junio de 2021  15:20,"0,00"
34312,11 de junio de 2021  15:27,18 de junio de 2021  15:30,"0,00"
33613,11 de junio de 2021  15:29,11 de junio de 2021  15:30,"0,00"
33613,11 de junio de 2021  15:31,11 de junio de 2021  15:31,"33,33"
33613,11 de junio de 2021  15:31,11 de junio de 2021  15:32,"100,00"
34033,11 de junio de 2021  15:39,18 de junio de 2021  15:40,"0,00"
20432,11 de junio de 2021  16:14,11 de junio de 2021  16:16,"100,00"
30278,11 de junio de 2021  16:17,11 de junio de 2021  16:19,"100,00"
33189,11 de junio de 2021  16:18,11 de junio de 2021  16:21,"33,33"
33189,11 de junio de 2021  16:21,11 de junio de 2021  16:23,"100,00"
34091,11 de junio de 2021  16:22,11 de junio de 2021  16:24,"100,00"
32207,11 de junio de 2021  16:28,11 de junio de 2021  16:28,"100,00"
35172,11 de junio de 2021  16:35,11 de junio de 2021  16:45,"0,00"
27563,11 de junio de 2021  16:39,11 de junio de 2021  16:42,"0,00"
27563,11 de junio de 2021  16:42,11 de junio de 2021  16:43,"100,00"
34331,11 de junio de 2021  17:09,11 de junio de 2021  17:10,"100,00"
32584,11 de junio de 2021  17:09,11 de junio de 2021  17:10,"100,00"
33962,11 de junio de 2021  17:21,11 de junio de 2021  20:13,"33,33"
32533,11 de junio de 2021  17:24,11 de junio de 2021  17:27,"100,00"
32765,11 de junio de 2021  17:27,11 de junio de 2021  17:27,"100,00"
32533,11 de junio de 2021  17:33,11 de junio de 2021  17:54,"100,00"
32404,11 de junio de 2021  17:38,11 de junio de 2021  17:39,"100,00"
32477,11 de junio de 2021  17:56,11 de junio de 2021  17:57,"100,00"
24462,11 de junio de 2021  17:56,11 de junio de 2021  18:00,"100,00"
32964,11 de junio de 2021  18:04,11 de junio de 2021  18:07,"33,33"
34134,11 de junio de 2021  18:20,11 de junio de 2021  18:21,"0,00"
22359,11 de junio de 2021  18:21,11 de junio de 2021  18:26,"33,33"
30062,11 de junio de 2021  18:23,18 de junio de 2021  18:30,"0,00"
30696,11 de junio de 2021  18:25,11 de junio de 2021  18:27,"33,33"
34765,11 de junio de 2021  18:37,11 de junio de 2021  18:48,"100,00"
30696,11 de junio de 2021  18:37,11 de junio de 2021  18:38,"100,00"
12469,11 de junio de 2021  18:46,11 de junio de 2021  18:47,"33,33"
34132,11 de junio de 2021  18:47,11 de junio de 2021  19:06,"0,00"
11971,11 de junio de 2021  18:49,11 de junio de 2021  18:49,"100,00"
32322,11 de junio de 2021  19:04,11 de junio de 2021  19:07,"33,33"
29006,11 de junio de 2021  19:11,18 de junio de 2021  19:20,"0,00"
11971,11 de junio de 2021  19:12,11 de junio de 2021  19:12,"100,00"
29691,11 de junio de 2021  19:14,18 de junio de 2021  19:20,"0,00"
27805,11 de junio de 2021  19:20,11 de junio de 2021  19:23,"33,33"
27805,11 de junio de 2021  19:24,11 de junio de 2021  19:24,"100,00"
33686,11 de junio de 2021  19:25,18 de junio de 2021  19:30,"0,00"
33450,11 de junio de 2021  19:27,11 de junio de 2021  19:28,"0,00"
33346,11 de junio de 2021  19:27,11 de junio de 2021  19:28,"100,00"
33450,11 de junio de 2021  19:29,11 de junio de 2021  19:31,"33,33"
33182,11 de junio de 2021  19:32,11 de junio de 2021  19:33,"100,00"
34916,11 de junio de 2021  19:38,11 de junio de 2021  19:46,"33,33"
32248,11 de junio de 2021  19:45,11 de junio de 2021  19:46,"100,00"
33962,11 de junio de 2021  20:13,11 de junio de 2021  20:14,"100,00"
33222,11 de junio de 2021  20:26,18 de junio de 2021  20:30,"0,00"
33078,11 de junio de 2021  20:52,18 de junio de 2021  21:00,"0,00"
27475,11 de junio de 2021  20:54,18 de junio de 2021  21:00,"0,00"
34646,11 de junio de 2021  21:10,11 de junio de 2021  21:19,"0,00"
34073,11 de junio de 2021  21:16,11 de junio de 2021  21:17,"100,00"
33363,11 de junio de 2021  21:18,18 de junio de 2021  21:20,"0,00"
27341,11 de junio de 2021  21:21,18 de junio de 2021  21:30,"0,00"
33612,11 de junio de 2021  21:29,11 de junio de 2021  21:39,"33,33"
32199,11 de junio de 2021  21:32,11 de junio de 2021  21:33,"33,33"
32207,11 de junio de 2021  21:33,11 de junio de 2021  21:35,"100,00"
32199,11 de junio de 2021  21:34,11 de junio de 2021  21:34,"100,00"
34560,11 de junio de 2021  21:48,18 de junio de 2021  21:50,"0,00"
30551,11 de junio de 2021  21:53,11 de junio de 2021  21:54,"100,00"
34449,11 de junio de 2021  21:57,18 de junio de 2021  22:00,"0,00"
34783,11 de junio de 2021  22:04,18 de junio de 2021  22:10,"0,00"
34087,11 de junio de 2021  22:05,18 de junio de 2021  22:10,"0,00"
29475,11 de junio de 2021  22:18,11 de junio de 2021  22:20,"100,00"
33310,11 de junio de 2021  22:21,18 de junio de 2021  22:30,"0,00"
34055,11 de junio de 2021  22:23,11 de junio de 2021  22:25,"0,00"
35042,11 de junio de 2021  22:27,18 de junio de 2021  22:30,"0,00"
34199,11 de junio de 2021  22:29,11 de junio de 2021  22:32,"100,00"
29859,11 de junio de 2021  22:33,11 de junio de 2021  22:34,"0,00"
29859,11 de junio de 2021  22:34,11 de junio de 2021  22:35,"33,33"
35079,11 de junio de 2021  22:41,11 de junio de 2021  22:43,"100,00"
32443,11 de junio de 2021  22:44,11 de junio de 2021  22:45,"100,00"
34290,11 de junio de 2021  22:58,11 de junio de 2021  22:59,"33,33"
34290,11 de junio de 2021  23:00,11 de junio de 2021  23:00,"100,00"
31504,11 de junio de 2021  23:00,11 de junio de 2021  23:02,"33,33"
34077,11 de junio de 2021  23:01,11 de junio de 2021  23:02,"100,00"
33082,11 de junio de 2021  23:12,11 de junio de 2021  23:12,"33,33"
17309,11 de junio de 2021  23:12,11 de junio de 2021  23:14,"0,00"
30439,11 de junio de 2021  23:17,18 de junio de 2021  23:20,"0,00"
33723,11 de junio de 2021  23:20,11 de junio de 2021  23:22,"33,33"
34952,11 de junio de 2021  23:22,11 de junio de 2021  23:23,"33,33"
32323,11 de junio de 2021  23:28,11 de junio de 2021  23:28,"100,00"
30863,11 de junio de 2021  23:32,11 de junio de 2021  23:34,"100,00"
33488,11 de junio de 2021  23:37,11 de junio de 2021  23:38,"33,33"
35549,11 de junio de 2021  23:40,18 de junio de 2021  23:50,"0,00"
35106,11 de junio de 2021  23:41,11 de junio de 2021  23:42,"33,33"
35106,11 de junio de 2021  23:42,11 de junio de 2021  23:43,"33,33"
9850,11 de junio de 2021  23:43,11 de junio de 2021  23:53,"100,00"
35106,11 de junio de 2021  23:43,11 de junio de 2021  23:44,"100,00"
34266,11 de junio de 2021  23:44,11 de junio de 2021  23:46,"33,33"
33756,11 de junio de 2021  23:49,11 de junio de 2021  23:51,"0,00"
33756,11 de junio de 2021  23:51,11 de junio de 2021  23:52,"100,00"
32843,12 de junio de 2021  00:04,12 de junio de 2021  00:07,"0,00"
34131,12 de junio de 2021  00:06,12 de junio de 2021  00:07,"33,33"
32843,12 de junio de 2021  00:07,12 de junio de 2021  00:09,"33,33"
33232,12 de junio de 2021  00:09,12 de junio de 2021  00:14,"33,33"
32843,12 de junio de 2021  00:10,12 de junio de 2021  00:10,"100,00"
35582,12 de junio de 2021  00:16,12 de junio de 2021  00:22,"33,33"
34431,12 de junio de 2021  00:21,19 de junio de 2021  00:30,"0,00"
34184,12 de junio de 2021  00:21,12 de junio de 2021  00:25,"100,00"
33830,12 de junio de 2021  00:22,12 de junio de 2021  00:24,"33,33"
34111,12 de junio de 2021  00:23,12 de junio de 2021  00:23,"33,33"
34111,12 de junio de 2021  00:24,12 de junio de 2021  00:25,"100,00"
33830,12 de junio de 2021  00:24,12 de junio de 2021  00:25,"100,00"
33380,12 de junio de 2021  00:30,12 de junio de 2021  00:31,"100,00"
32517,12 de junio de 2021  00:33,12 de junio de 2021  00:34,"100,00"
32796,12 de junio de 2021  00:43,12 de junio de 2021  00:50,"100,00"
32727,12 de junio de 2021  00:51,12 de junio de 2021  00:53,"33,33"
32759,12 de junio de 2021  00:53,12 de junio de 2021  00:54,"33,33"
35482,12 de junio de 2021  01:07,12 de junio de 2021  01:09,"100,00"
33829,12 de junio de 2021  01:15,12 de junio de 2021  01:16,"33,33"
33448,12 de junio de 2021  01:17,19 de junio de 2021  01:20,"33,33"
35017,12 de junio de 2021  04:30,12 de junio de 2021  04:32,"33,33"
34745,12 de junio de 2021  07:03,12 de junio de 2021  07:08,"0,00"
33771,12 de junio de 2021  07:16,12 de junio de 2021  07:26,"100,00"
34257,12 de junio de 2021  07:17,12 de junio de 2021  07:31,"33,33"
35204,12 de junio de 2021  08:26,12 de junio de 2021  08:29,"100,00"
32306,12 de junio de 2021  08:30,12 de junio de 2021  08:34,"100,00"
35105,12 de junio de 2021  08:30,12 de junio de 2021  08:38,"0,00"
35620,12 de junio de 2021  08:33,12 de junio de 2021  08:38,"0,00"
34841,12 de junio de 2021  08:37,12 de junio de 2021  08:39,"0,00"
35105,12 de junio de 2021  08:38,12 de junio de 2021  08:39,"33,33"
35105,12 de junio de 2021  08:45,12 de junio de 2021  08:48,"100,00"
33084,12 de junio de 2021  08:57,12 de junio de 2021  08:58,"0,00"
33084,12 de junio de 2021  09:00,12 de junio de 2021  09:02,"100,00"
32867,12 de junio de 2021  09:12,12 de junio de 2021  09:13,"33,33"
32864,12 de junio de 2021  09:15,12 de junio de 2021  09:17,"33,33"
32278,12 de junio de 2021  09:17,12 de junio de 2021  09:18,"100,00"
33790,12 de junio de 2021  09:19,12 de junio de 2021  09:19,"33,33"
33790,12 de junio de 2021  09:19,12 de junio de 2021  09:19,"100,00"
32454,12 de junio de 2021  09:21,12 de junio de 2021  09:24,"100,00"
33024,12 de junio de 2021  09:23,12 de junio de 2021  09:23,"33,33"
33946,12 de junio de 2021  09:33,12 de junio de 2021  09:34,"100,00"
35290,12 de junio de 2021  09:37,12 de junio de 2021  09:49,"100,00"
32467,12 de junio de 2021  09:43,19 de junio de 2021  09:50,"0,00"
23910,12 de junio de 2021  09:51,12 de junio de 2021  09:51,"66,67"
30804,12 de junio de 2021  09:54,12 de junio de 2021  09:57,"33,33"
33251,12 de junio de 2021  10:00,19 de junio de 2021  10:10,"0,00"
32314,12 de junio de 2021  10:01,12 de junio de 2021  10:02,"100,00"
33557,12 de junio de 2021  10:01,12 de junio de 2021  10:02,"0,00"
33140,12 de junio de 2021  10:07,12 de junio de 2021  10:11,"0,00"
34870,12 de junio de 2021  10:08,12 de junio de 2021  10:13,"100,00"
33140,12 de junio de 2021  10:11,19 de junio de 2021  10:20,"0,00"
30694,12 de junio de 2021  10:16,12 de junio de 2021  10:23,"100,00"
21313,12 de junio de 2021  10:22,19 de junio de 2021  10:30,"0,00"
34422,12 de junio de 2021  10:25,12 de junio de 2021  10:29,"0,00"
33214,12 de junio de 2021  10:27,12 de junio de 2021  10:27,"100,00"
17576,12 de junio de 2021  10:29,19 de junio de 2021  10:40,"0,00"
34605,12 de junio de 2021  10:29,19 de junio de 2021  10:40,"0,00"
35273,12 de junio de 2021  10:37,12 de junio de 2021  10:39,"33,33"
32517,12 de junio de 2021  10:42,12 de junio de 2021  10:43,"100,00"
33523,12 de junio de 2021  10:46,12 de junio de 2021  10:48,"100,00"
33671,12 de junio de 2021  10:46,12 de junio de 2021  10:48,"33,33"
33671,12 de junio de 2021  10:48,12 de junio de 2021  10:48,"100,00"
34594,12 de junio de 2021  10:48,12 de junio de 2021  10:50,"33,33"
34638,12 de junio de 2021  10:49,19 de junio de 2021  10:50,"0,00"
33987,12 de junio de 2021  10:49,12 de junio de 2021  10:53,"33,33"
33767,12 de junio de 2021  10:50,12 de junio de 2021  10:52,"33,33"
29480,12 de junio de 2021  10:51,12 de junio de 2021  10:53,"0,00"
29480,12 de junio de 2021  10:54,12 de junio de 2021  10:54,"33,33"
33987,12 de junio de 2021  10:54,12 de junio de 2021  10:54,"100,00"
32628,12 de junio de 2021  10:54,12 de junio de 2021  12:41,"100,00"
29480,12 de junio de 2021  10:55,12 de junio de 2021  10:55,"100,00"
28256,12 de junio de 2021  10:58,12 de junio de 2021  11:00,"100,00"
33722,12 de junio de 2021  10:59,12 de junio de 2021  11:01,"0,00"
34647,12 de junio de 2021  11:00,12 de junio de 2021  11:01,"0,00"
34647,12 de junio de 2021  11:01,12 de junio de 2021  11:01,"0,00"
34647,12 de junio de 2021  11:02,12 de junio de 2021  11:02,"100,00"
24848,12 de junio de 2021  11:02,12 de junio de 2021  11:03,"0,00"
33077,12 de junio de 2021  11:03,12 de junio de 2021  11:07,"0,00"
33270,12 de junio de 2021  11:08,12 de junio de 2021  11:14,"100,00"
17722,12 de junio de 2021  11:08,12 de junio de 2021  11:13,"33,33"
32423,12 de junio de 2021  11:09,12 de junio de 2021  11:10,"33,33"
33077,12 de junio de 2021  11:09,12 de junio de 2021  11:10,"0,00"
33042,12 de junio de 2021  11:13,12 de junio de 2021  11:17,"100,00"
32898,12 de junio de 2021  11:14,19 de junio de 2021  11:20,"0,00"
17722,12 de junio de 2021  11:14,12 de junio de 2021  11:14,"100,00"
35365,12 de junio de 2021  11:16,12 de junio de 2021  11:38,"100,00"
7349,12 de junio de 2021  11:18,12 de junio de 2021  11:20,"33,33"
32238,12 de junio de 2021  11:24,12 de junio de 2021  11:27,"33,33"
33708,12 de junio de 2021  11:25,12 de junio de 2021  11:25,"0,00"
34028,12 de junio de 2021  11:26,12 de junio de 2021  11:27,"100,00"
33206,12 de junio de 2021  11:26,12 de junio de 2021  11:28,"0,00"
32238,12 de junio de 2021  11:28,12 de junio de 2021  11:28,"100,00"
33751,12 de junio de 2021  11:33,12 de junio de 2021  11:35,"100,00"
32482,12 de junio de 2021  11:36,12 de junio de 2021  11:41,"33,33"
27609,12 de junio de 2021  11:38,19 de junio de 2021  11:40,"0,00"
33565,12 de junio de 2021  11:40,12 de junio de 2021  11:43,"33,33"
33496,12 de junio de 2021  11:41,12 de junio de 2021  11:44,"100,00"
33993,12 de junio de 2021  11:42,12 de junio de 2021  11:43,"33,33"
32719,12 de junio de 2021  11:43,19 de junio de 2021  11:50,"0,00"
34210,12 de junio de 2021  11:43,12 de junio de 2021  11:46,"100,00"
33565,12 de junio de 2021  11:44,12 de junio de 2021  11:44,"33,33"
33565,12 de junio de 2021  11:44,12 de junio de 2021  11:44,"100,00"
35130,12 de junio de 2021  11:46,12 de junio de 2021  11:48,"0,00"
35073,12 de junio de 2021  11:48,12 de junio de 2021  11:49,"0,00"
35130,12 de junio de 2021  11:48,12 de junio de 2021  11:48,"33,33"
33806,12 de junio de 2021  11:48,12 de junio de 2021  11:49,"100,00"
32800,12 de junio de 2021  11:49,12 de junio de 2021  11:51,"100,00"
33889,12 de junio de 2021  11:50,12 de junio de 2021  11:51,"33,33"
32146,12 de junio de 2021  11:51,12 de junio de 2021  11:53,"33,33"
32146,12 de junio de 2021  11:54,12 de junio de 2021  11:56,"100,00"
33690,12 de junio de 2021  12:05,12 de junio de 2021  12:06,"33,33"
19213,12 de junio de 2021  12:17,12 de junio de 2021  12:31,"33,33"
34792,12 de junio de 2021  12:17,12 de junio de 2021  12:19,"33,33"
33711,12 de junio de 2021  12:18,12 de junio de 2021  12:26,"100,00"
32826,12 de junio de 2021  12:21,12 de junio de 2021  12:23,"100,00"
33840,12 de junio de 2021  12:23,19 de junio de 2021  12:30,"0,00"
33665,12 de junio de 2021  12:23,12 de junio de 2021  12:28,"0,00"
33811,12 de junio de 2021  12:26,12 de junio de 2021  12:27,"100,00"
33665,12 de junio de 2021  12:28,12 de junio de 2021  12:29,"100,00"
19213,12 de junio de 2021  12:31,12 de junio de 2021  12:34,"100,00"
34527,12 de junio de 2021  12:32,12 de junio de 2021  12:33,"0,00"
30076,12 de junio de 2021  12:38,12 de junio de 2021  12:39,"0,00"
34128,12 de junio de 2021  12:38,12 de junio de 2021  12:40,"100,00"
30076,12 de junio de 2021  12:39,12 de junio de 2021  12:43,"33,33"
33170,12 de junio de 2021  12:43,12 de junio de 2021  12:43,"33,33"
33170,12 de junio de 2021  12:44,12 de junio de 2021  12:44,"100,00"
33382,12 de junio de 2021  12:47,19 de junio de 2021  12:50,"100,00"
32631,12 de junio de 2021  12:48,12 de junio de 2021  12:48,"100,00"
35303,12 de junio de 2021  12:54,12 de junio de 2021  12:55,"100,00"
33623,12 de junio de 2021  12:56,12 de junio de 2021  12:57,"33,33"
33196,12 de junio de 2021  13:00,12 de junio de 2021  13:01,"100,00"
29180,12 de junio de 2021  13:08,19 de junio de 2021  13:10,"0,00"
32869,12 de junio de 2021  13:11,12 de junio de 2021  13:13,"0,00"
32869,12 de junio de 2021  13:13,12 de junio de 2021  13:13,"100,00"
32571,12 de junio de 2021  13:17,12 de junio de 2021  13:21,"100,00"
32660,12 de junio de 2021  13:23,12 de junio de 2021  13:25,"33,33"
33004,12 de junio de 2021  13:25,12 de junio de 2021  13:27,"33,33"
34013,12 de junio de 2021  13:29,12 de junio de 2021  13:32,"0,00"
5102,12 de junio de 2021  13:32,12 de junio de 2021  13:33,"100,00"
34013,12 de junio de 2021  13:33,12 de junio de 2021  13:34,"100,00"
19342,12 de junio de 2021  16:11,12 de junio de 2021  16:13,"33,33"
19342,12 de junio de 2021  16:13,12 de junio de 2021  16:14,"0,00"
35495,12 de junio de 2021  16:14,12 de junio de 2021  16:20,"100,00"
19342,12 de junio de 2021  16:14,12 de junio de 2021  16:15,"33,33"
19342,12 de junio de 2021  16:15,12 de junio de 2021  16:16,"100,00"
34113,12 de junio de 2021  16:58,12 de junio de 2021  17:14,"100,00"
