id,hora_inicio,hora_fin,nota
18078,15 de abril de 2021  17:38,15 de abril de 2021  17:44,75
30794,15 de abril de 2021  17:41,15 de abril de 2021  17:52,75
28124,15 de abril de 2021  17:47,15 de abril de 2021  18:09,63
27987,15 de abril de 2021  17:48,15 de abril de 2021  17:56,75
32435,15 de abril de 2021  17:50,15 de abril de 2021  18:27,88
32420,15 de abril de 2021  17:54,15 de abril de 2021  18:13,88
30233,15 de abril de 2021  17:58,15 de abril de 2021  18:07,63
26979,15 de abril de 2021  18:00,15 de abril de 2021  18:04,38
32645,15 de abril de 2021  18:05,15 de abril de 2021  18:15,88
34663,15 de abril de 2021  18:10,15 de abril de 2021  18:34,63
32907,15 de abril de 2021  18:10,15 de abril de 2021  18:29,75
33850,15 de abril de 2021  18:10,15 de abril de 2021  18:39,75
34886,15 de abril de 2021  18:16,15 de abril de 2021  18:22,88
33147,15 de abril de 2021  18:17,15 de abril de 2021  18:31,75
33259,15 de abril de 2021  18:18,15 de abril de 2021  20:45,88
30254,15 de abril de 2021  18:18,15 de abril de 2021  18:20,63
29648,15 de abril de 2021  18:25,15 de abril de 2021  18:34,75
34965,15 de abril de 2021  18:27,19 de abril de 2021  21:15,75
33854,15 de abril de 2021  18:29,15 de abril de 2021  19:31,75
32650,15 de abril de 2021  18:31,15 de abril de 2021  18:35,38
33644,15 de abril de 2021  18:31,17 de abril de 2021  16:12,63
32207,15 de abril de 2021  18:39,15 de abril de 2021  18:41,63
32252,15 de abril de 2021  18:42,15 de abril de 2021  18:57,75
30574,15 de abril de 2021  18:49,15 de abril de 2021  19:39,100
34548,15 de abril de 2021  18:52,15 de abril de 2021  20:06,75
32833,15 de abril de 2021  18:55,15 de abril de 2021  18:58,75
29828,15 de abril de 2021  19:00,15 de abril de 2021  19:02,75
30506,15 de abril de 2021  19:02,15 de abril de 2021  19:21,63
30510,15 de abril de 2021  19:02,15 de abril de 2021  19:07,100
32348,15 de abril de 2021  19:05,15 de abril de 2021  19:16,50
27344,15 de abril de 2021  19:08,15 de abril de 2021  19:39,38
32961,15 de abril de 2021  19:08,15 de abril de 2021  19:18,75
33457,15 de abril de 2021  19:16,15 de abril de 2021  19:32,50
33969,15 de abril de 2021  19:16,15 de abril de 2021  19:32,88
32493,15 de abril de 2021  19:16,15 de abril de 2021  19:27,100
29901,15 de abril de 2021  19:17,15 de abril de 2021  19:22,50
33401,15 de abril de 2021  19:17,15 de abril de 2021  19:35,100
35241,15 de abril de 2021  19:25,15 de abril de 2021  19:31,50
33629,15 de abril de 2021  19:32,15 de abril de 2021  19:35,100
32419,15 de abril de 2021  19:37,15 de abril de 2021  19:46,88
34756,15 de abril de 2021  19:41,19 de abril de 2021  16:53,75
30670,15 de abril de 2021  19:41,15 de abril de 2021  19:52,75
33633,15 de abril de 2021  19:43,15 de abril de 2021  19:55,75
33019,15 de abril de 2021  19:47,15 de abril de 2021  19:50,88
34867,15 de abril de 2021  19:48,15 de abril de 2021  19:50,75
34399,15 de abril de 2021  19:49,15 de abril de 2021  19:55,63
30977,15 de abril de 2021  19:56,15 de abril de 2021  19:59,100
34378,15 de abril de 2021  20:07,15 de abril de 2021  20:14,75
24918,15 de abril de 2021  20:16,15 de abril de 2021  20:19,88
33161,15 de abril de 2021  20:17,15 de abril de 2021  20:23,88
34235,15 de abril de 2021  20:20,15 de abril de 2021  20:31,100
29239,15 de abril de 2021  20:30,15 de abril de 2021  20:34,63
17993,15 de abril de 2021  20:35,15 de abril de 2021  20:36,25
32983,15 de abril de 2021  20:37,15 de abril de 2021  20:54,100
34876,15 de abril de 2021  20:40,15 de abril de 2021  20:58,88
33991,15 de abril de 2021  20:43,15 de abril de 2021  20:58,63
30710,15 de abril de 2021  20:52,15 de abril de 2021  20:56,88
27562,15 de abril de 2021  20:59,15 de abril de 2021  21:00,63
24015,15 de abril de 2021  21:01,15 de abril de 2021  21:17,50
33053,15 de abril de 2021  21:02,15 de abril de 2021  21:40,75
33483,15 de abril de 2021  21:03,15 de abril de 2021  21:04,50
32559,15 de abril de 2021  21:07,15 de abril de 2021  21:11,100
32751,15 de abril de 2021  21:11,15 de abril de 2021  21:17,100
30154,15 de abril de 2021  21:12,15 de abril de 2021  21:26,88
30813,15 de abril de 2021  21:14,15 de abril de 2021  21:22,75
32511,15 de abril de 2021  21:17,15 de abril de 2021  21:41,63
35083,15 de abril de 2021  21:17,15 de abril de 2021  21:22,88
34236,15 de abril de 2021  21:18,15 de abril de 2021  21:23,63
34144,15 de abril de 2021  21:18,15 de abril de 2021  21:23,75
30691,15 de abril de 2021  21:26,15 de abril de 2021  22:08,63
34908,15 de abril de 2021  21:31,15 de abril de 2021  21:49,63
32808,15 de abril de 2021  21:32,15 de abril de 2021  21:50,75
33236,15 de abril de 2021  21:50,15 de abril de 2021  21:58,88
32505,15 de abril de 2021  21:52,15 de abril de 2021  21:57,75
34280,15 de abril de 2021  21:53,15 de abril de 2021  22:08,75
33796,15 de abril de 2021  21:54,15 de abril de 2021  22:02,100
34028,15 de abril de 2021  22:07,15 de abril de 2021  22:28,88
32310,15 de abril de 2021  22:09,15 de abril de 2021  22:14,100
33107,15 de abril de 2021  22:09,15 de abril de 2021  22:42,75
34164,15 de abril de 2021  22:12,15 de abril de 2021  23:23,88
34675,15 de abril de 2021  22:18,15 de abril de 2021  22:31,88
17746,15 de abril de 2021  22:28,15 de abril de 2021  22:34,75
34058,15 de abril de 2021  22:29,15 de abril de 2021  22:35,88
34642,15 de abril de 2021  22:31,15 de abril de 2021  22:46,88
33328,15 de abril de 2021  22:33,15 de abril de 2021  22:35,100
34107,15 de abril de 2021  22:41,15 de abril de 2021  22:47,75
33511,15 de abril de 2021  22:41,15 de abril de 2021  22:47,75
32247,15 de abril de 2021  22:42,15 de abril de 2021  22:55,88
23814,15 de abril de 2021  22:43,15 de abril de 2021  22:44,63
34745,15 de abril de 2021  22:44,15 de abril de 2021  22:46,75
20920,15 de abril de 2021  22:47,15 de abril de 2021  22:49,88
12431,15 de abril de 2021  22:57,15 de abril de 2021  22:59,63
34277,15 de abril de 2021  23:02,15 de abril de 2021  23:10,75
33973,15 de abril de 2021  23:13,16 de abril de 2021  00:50,88
30738,15 de abril de 2021  23:20,15 de abril de 2021  23:24,75
30018,15 de abril de 2021  23:32,15 de abril de 2021  23:34,100
33084,15 de abril de 2021  23:36,15 de abril de 2021  23:46,100
33586,15 de abril de 2021  23:37,15 de abril de 2021  23:59,88
20594,15 de abril de 2021  23:38,15 de abril de 2021  23:50,88
26442,15 de abril de 2021  23:39,15 de abril de 2021  23:40,63
33380,15 de abril de 2021  23:42,15 de abril de 2021  23:44,100
21458,15 de abril de 2021  23:42,15 de abril de 2021  23:48,88
33556,15 de abril de 2021  23:43,15 de abril de 2021  23:47,75
30072,15 de abril de 2021  23:48,15 de abril de 2021  23:49,63
32942,15 de abril de 2021  23:53,15 de abril de 2021  23:59,88
32947,16 de abril de 2021  00:03,16 de abril de 2021  00:05,75
32894,16 de abril de 2021  00:04,16 de abril de 2021  00:16,88
27760,16 de abril de 2021  00:05,16 de abril de 2021  00:09,75
23503,16 de abril de 2021  00:07,16 de abril de 2021  00:10,75
33707,16 de abril de 2021  00:19,16 de abril de 2021  00:24,50
34362,16 de abril de 2021  00:20,16 de abril de 2021  00:27,100
33553,16 de abril de 2021  00:20,16 de abril de 2021  00:24,88
33025,16 de abril de 2021  00:26,16 de abril de 2021  00:32,88
34476,16 de abril de 2021  00:35,16 de abril de 2021  00:38,100
32237,16 de abril de 2021  00:39,16 de abril de 2021  00:42,100
32434,16 de abril de 2021  00:45,16 de abril de 2021  00:48,100
34402,16 de abril de 2021  00:46,16 de abril de 2021  01:42,88
33638,16 de abril de 2021  00:52,16 de abril de 2021  01:15,75
32408,16 de abril de 2021  00:53,16 de abril de 2021  00:57,100
33206,16 de abril de 2021  01:04,16 de abril de 2021  01:09,75
20330,16 de abril de 2021  01:04,16 de abril de 2021  01:10,88
24654,16 de abril de 2021  01:22,16 de abril de 2021  01:27,75
34335,16 de abril de 2021  01:30,16 de abril de 2021  01:40,75
31734,16 de abril de 2021  01:43,16 de abril de 2021  01:49,88
33189,16 de abril de 2021  01:55,16 de abril de 2021  02:05,88
32704,16 de abril de 2021  01:56,16 de abril de 2021  02:09,50
32398,16 de abril de 2021  02:06,16 de abril de 2021  02:15,88
33354,16 de abril de 2021  02:09,16 de abril de 2021  02:50,100
33839,16 de abril de 2021  02:12,16 de abril de 2021  02:16,88
30933,16 de abril de 2021  02:13,16 de abril de 2021  02:28,75
33675,16 de abril de 2021  04:30,16 de abril de 2021  20:50,75
30787,16 de abril de 2021  05:22,16 de abril de 2021  05:24,88
32415,16 de abril de 2021  07:48,16 de abril de 2021  08:03,63
34472,16 de abril de 2021  08:03,16 de abril de 2021  08:25,63
34539,16 de abril de 2021  09:06,16 de abril de 2021  09:11,88
3356,16 de abril de 2021  09:11,16 de abril de 2021  09:16,88
15184,16 de abril de 2021  09:17,16 de abril de 2021  09:23,38
33819,16 de abril de 2021  09:22,16 de abril de 2021  09:32,100
32282,16 de abril de 2021  09:36,16 de abril de 2021  09:58,88
31032,16 de abril de 2021  09:39,16 de abril de 2021  09:51,100
34041,16 de abril de 2021  09:49,16 de abril de 2021  10:13,75
32782,16 de abril de 2021  10:03,16 de abril de 2021  10:41,75
21812,16 de abril de 2021  10:04,16 de abril de 2021  10:09,38
33892,16 de abril de 2021  10:06,16 de abril de 2021  10:10,100
35040,16 de abril de 2021  10:09,16 de abril de 2021  10:12,63
34012,16 de abril de 2021  10:14,16 de abril de 2021  10:22,75
33280,16 de abril de 2021  10:15,16 de abril de 2021  10:39,63
32708,16 de abril de 2021  10:17,16 de abril de 2021  10:25,88
30600,16 de abril de 2021  10:18,16 de abril de 2021  10:24,88
33209,16 de abril de 2021  10:20,16 de abril de 2021  10:25,50
19085,16 de abril de 2021  10:34,16 de abril de 2021  10:39,100
21166,16 de abril de 2021  10:40,16 de abril de 2021  10:46,63
32483,16 de abril de 2021  10:45,16 de abril de 2021  10:48,100
33256,16 de abril de 2021  10:47,16 de abril de 2021  10:55,75
33497,16 de abril de 2021  10:51,16 de abril de 2021  10:58,38
32771,16 de abril de 2021  10:56,16 de abril de 2021  11:09,50
33652,16 de abril de 2021  10:57,16 de abril de 2021  11:03,75
17576,16 de abril de 2021  10:57,16 de abril de 2021  11:19,88
34134,16 de abril de 2021  11:08,16 de abril de 2021  11:12,88
33312,16 de abril de 2021  11:10,16 de abril de 2021  11:15,88
32598,16 de abril de 2021  11:14,16 de abril de 2021  11:19,100
32391,16 de abril de 2021  11:15,16 de abril de 2021  11:31,75
34727,16 de abril de 2021  11:16,16 de abril de 2021  11:54,88
34794,16 de abril de 2021  11:23,16 de abril de 2021  11:52,88
32922,16 de abril de 2021  11:27,16 de abril de 2021  11:33,75
34777,16 de abril de 2021  11:29,16 de abril de 2021  11:36,88
32814,16 de abril de 2021  11:37,16 de abril de 2021  11:43,88
32277,16 de abril de 2021  11:38,16 de abril de 2021  11:47,75
13626,16 de abril de 2021  11:40,16 de abril de 2021  11:44,38
32323,16 de abril de 2021  11:40,16 de abril de 2021  11:46,75
33722,16 de abril de 2021  11:40,16 de abril de 2021  11:50,100
34974,16 de abril de 2021  11:42,17 de abril de 2021  19:31,63
12323,16 de abril de 2021  11:44,16 de abril de 2021  11:49,100
29462,16 de abril de 2021  11:47,16 de abril de 2021  11:58,88
30696,16 de abril de 2021  11:55,16 de abril de 2021  12:19,100
33758,16 de abril de 2021  11:58,16 de abril de 2021  12:23,88
33151,16 de abril de 2021  12:01,16 de abril de 2021  12:11,88
29842,16 de abril de 2021  12:01,16 de abril de 2021  12:05,63
33201,16 de abril de 2021  12:04,16 de abril de 2021  12:22,63
34534,16 de abril de 2021  12:07,16 de abril de 2021  12:12,75
29660,16 de abril de 2021  12:07,16 de abril de 2021  12:13,100
3965,16 de abril de 2021  12:10,16 de abril de 2021  12:38,75
34837,16 de abril de 2021  12:18,16 de abril de 2021  12:48,88
32934,16 de abril de 2021  12:21,16 de abril de 2021  12:45,75
33258,16 de abril de 2021  12:28,16 de abril de 2021  12:31,88
33162,16 de abril de 2021  12:29,16 de abril de 2021  12:35,63
26797,16 de abril de 2021  12:36,16 de abril de 2021  12:45,100
32981,16 de abril de 2021  12:39,16 de abril de 2021  14:03,88
34595,16 de abril de 2021  12:44,16 de abril de 2021  13:10,63
32250,16 de abril de 2021  12:46,16 de abril de 2021  13:03,88
32657,16 de abril de 2021  12:51,16 de abril de 2021  13:02,88
34559,16 de abril de 2021  12:59,16 de abril de 2021  13:13,63
32575,16 de abril de 2021  13:09,18 de abril de 2021  21:33,100
30493,16 de abril de 2021  13:17,16 de abril de 2021  13:24,75
30464,16 de abril de 2021  13:18,16 de abril de 2021  13:20,63
33184,16 de abril de 2021  13:23,16 de abril de 2021  13:27,63
35267,16 de abril de 2021  13:25,16 de abril de 2021  13:28,88
33693,16 de abril de 2021  13:27,16 de abril de 2021  13:29,88
29996,16 de abril de 2021  13:28,16 de abril de 2021  13:46,88
32422,16 de abril de 2021  13:31,16 de abril de 2021  13:41,75
27140,16 de abril de 2021  13:32,16 de abril de 2021  13:36,88
33327,16 de abril de 2021  13:36,16 de abril de 2021  13:46,88
30685,16 de abril de 2021  13:39,16 de abril de 2021  13:41,88
33094,16 de abril de 2021  13:41,16 de abril de 2021  13:45,75
33313,16 de abril de 2021  13:48,16 de abril de 2021  14:11,75
33088,16 de abril de 2021  14:00,16 de abril de 2021  14:18,88
33788,16 de abril de 2021  14:03,16 de abril de 2021  14:12,88
34625,16 de abril de 2021  14:03,17 de abril de 2021  20:29,38
33683,16 de abril de 2021  14:11,16 de abril de 2021  14:39,50
23540,16 de abril de 2021  14:13,16 de abril de 2021  14:17,75
30910,16 de abril de 2021  14:18,16 de abril de 2021  14:32,75
30765,16 de abril de 2021  14:20,16 de abril de 2021  14:24,63
33770,16 de abril de 2021  14:20,16 de abril de 2021  14:24,75
32186,16 de abril de 2021  14:23,16 de abril de 2021  14:35,63
33981,16 de abril de 2021  14:25,16 de abril de 2021  14:34,88
21324,16 de abril de 2021  14:27,16 de abril de 2021  14:30,75
24347,16 de abril de 2021  14:32,16 de abril de 2021  14:40,63
19136,16 de abril de 2021  14:34,16 de abril de 2021  14:45,88
34368,16 de abril de 2021  14:36,16 de abril de 2021  14:52,100
34798,16 de abril de 2021  14:39,16 de abril de 2021  15:06,75
32418,16 de abril de 2021  14:39,16 de abril de 2021  15:05,75
35394,16 de abril de 2021  14:40,27 de abril de 2021  22:25,88
34374,16 de abril de 2021  14:40,16 de abril de 2021  14:42,75
25763,16 de abril de 2021  14:41,16 de abril de 2021  14:42,63
32429,16 de abril de 2021  14:42,16 de abril de 2021  14:51,100
35106,16 de abril de 2021  14:43,16 de abril de 2021  14:51,88
33066,16 de abril de 2021  14:45,16 de abril de 2021  14:55,63
34031,16 de abril de 2021  14:48,16 de abril de 2021  15:02,63
33425,16 de abril de 2021  14:49,16 de abril de 2021  14:52,50
20885,16 de abril de 2021  14:49,16 de abril de 2021  15:01,75
32674,16 de abril de 2021  14:50,16 de abril de 2021  15:10,88
34192,16 de abril de 2021  14:50,16 de abril de 2021  14:52,63
33910,16 de abril de 2021  14:56,16 de abril de 2021  15:07,88
32466,16 de abril de 2021  14:59,16 de abril de 2021  15:11,100
34697,16 de abril de 2021  15:04,16 de abril de 2021  15:11,88
33993,16 de abril de 2021  15:07,16 de abril de 2021  15:20,100
18385,16 de abril de 2021  15:08,16 de abril de 2021  15:21,88
33297,16 de abril de 2021  15:08,16 de abril de 2021  15:17,88
32450,16 de abril de 2021  15:09,16 de abril de 2021  15:13,88
34250,16 de abril de 2021  15:11,16 de abril de 2021  15:17,75
32809,16 de abril de 2021  15:13,16 de abril de 2021  15:20,88
15316,16 de abril de 2021  15:13,16 de abril de 2021  16:12,50
30580,16 de abril de 2021  15:15,16 de abril de 2021  15:19,88
34140,16 de abril de 2021  15:15,16 de abril de 2021  15:40,75
34792,16 de abril de 2021  15:16,16 de abril de 2021  15:31,88
34248,16 de abril de 2021  15:17,16 de abril de 2021  15:27,88
33118,16 de abril de 2021  15:17,16 de abril de 2021  15:42,63
32801,16 de abril de 2021  15:17,16 de abril de 2021  15:41,88
30814,16 de abril de 2021  15:21,16 de abril de 2021  15:27,63
33964,16 de abril de 2021  15:24,16 de abril de 2021  15:37,75
32204,16 de abril de 2021  15:25,16 de abril de 2021  15:47,100
30741,16 de abril de 2021  15:27,16 de abril de 2021  15:33,75
34463,16 de abril de 2021  15:28,16 de abril de 2021  15:35,50
34590,16 de abril de 2021  15:28,16 de abril de 2021  15:31,63
32774,16 de abril de 2021  15:28,16 de abril de 2021  16:11,75
32935,16 de abril de 2021  15:30,16 de abril de 2021  15:33,38
32949,16 de abril de 2021  15:31,16 de abril de 2021  15:44,75
34560,16 de abril de 2021  15:32,16 de abril de 2021  15:39,100
27611,16 de abril de 2021  15:32,16 de abril de 2021  15:36,75
34330,16 de abril de 2021  15:33,16 de abril de 2021  15:51,75
32184,16 de abril de 2021  15:33,16 de abril de 2021  15:40,75
32843,16 de abril de 2021  15:37,16 de abril de 2021  15:41,75
34205,16 de abril de 2021  15:38,16 de abril de 2021  15:51,63
33890,16 de abril de 2021  15:38,16 de abril de 2021  16:10,88
34170,16 de abril de 2021  15:43,16 de abril de 2021  15:47,75
32316,16 de abril de 2021  15:45,16 de abril de 2021  16:05,100
32819,16 de abril de 2021  15:46,16 de abril de 2021  15:49,50
32317,16 de abril de 2021  15:46,16 de abril de 2021  16:02,75
32566,16 de abril de 2021  15:47,16 de abril de 2021  15:55,63
34226,16 de abril de 2021  15:47,16 de abril de 2021  16:00,88
33281,16 de abril de 2021  15:49,16 de abril de 2021  16:46,88
33143,16 de abril de 2021  15:50,16 de abril de 2021  15:59,75
18649,16 de abril de 2021  15:50,16 de abril de 2021  15:58,75
32439,16 de abril de 2021  15:52,16 de abril de 2021  16:03,100
33616,16 de abril de 2021  15:52,16 de abril de 2021  15:55,63
32544,16 de abril de 2021  15:53,16 de abril de 2021  16:13,63
33688,16 de abril de 2021  15:54,16 de abril de 2021  15:56,88
34016,16 de abril de 2021  15:58,16 de abril de 2021  16:25,75
33900,16 de abril de 2021  16:00,16 de abril de 2021  16:03,75
34619,16 de abril de 2021  16:00,16 de abril de 2021  16:24,38
33637,16 de abril de 2021  16:00,16 de abril de 2021  16:04,100
32796,16 de abril de 2021  16:03,16 de abril de 2021  18:04,88
32400,16 de abril de 2021  16:03,16 de abril de 2021  16:23,63
32921,16 de abril de 2021  16:04,16 de abril de 2021  16:52,88
27154,16 de abril de 2021  16:05,16 de abril de 2021  16:38,63
33187,16 de abril de 2021  16:06,16 de abril de 2021  16:23,100
33630,16 de abril de 2021  16:06,16 de abril de 2021  16:23,75
33058,16 de abril de 2021  16:06,16 de abril de 2021  16:28,88
32361,16 de abril de 2021  16:06,16 de abril de 2021  16:15,63
34290,16 de abril de 2021  16:09,16 de abril de 2021  16:50,63
