id,hora_inicio,hora_fin,nota
33629,27 de mayo de 2021  11:45,27 de mayo de 2021  11:48,"83,33"
29610,27 de mayo de 2021  11:47,27 de mayo de 2021  11:52,"50,00"
32404,27 de mayo de 2021  11:47,27 de mayo de 2021  11:51,"100,00"
33835,27 de mayo de 2021  11:49,27 de mayo de 2021  12:14,"50,00"
34253,27 de mayo de 2021  11:56,27 de mayo de 2021  12:09,"100,00"
33468,27 de mayo de 2021  12:08,27 de mayo de 2021  12:23,"50,00"
32412,27 de mayo de 2021  12:08,27 de mayo de 2021  12:11,"66,67"
32412,27 de mayo de 2021  12:11,27 de mayo de 2021  12:13,"100,00"
32412,27 de mayo de 2021  12:20,27 de mayo de 2021  12:22,"100,00"
33690,27 de mayo de 2021  12:29,27 de mayo de 2021  12:33,"100,00"
32823,27 de mayo de 2021  12:31,27 de mayo de 2021  12:33,"50,00"
32823,27 de mayo de 2021  12:33,27 de mayo de 2021  12:52,"50,00"
34175,27 de mayo de 2021  12:34,27 de mayo de 2021  12:38,"50,00"
33401,27 de mayo de 2021  12:34,27 de mayo de 2021  12:35,"50,00"
26284,27 de mayo de 2021  12:36,27 de mayo de 2021  12:38,"100,00"
33401,27 de mayo de 2021  12:41,27 de mayo de 2021  12:42,"66,67"
33401,27 de mayo de 2021  12:43,27 de mayo de 2021  12:45,"50,00"
33401,27 de mayo de 2021  12:46,27 de mayo de 2021  12:47,"66,67"
24918,27 de mayo de 2021  12:47,27 de mayo de 2021  12:49,"33,33"
32823,27 de mayo de 2021  12:53,27 de mayo de 2021  13:03,"66,67"
33776,27 de mayo de 2021  12:56,27 de mayo de 2021  12:58,"50,00"
33401,27 de mayo de 2021  13:05,27 de mayo de 2021  13:06,"66,67"
33401,27 de mayo de 2021  13:07,27 de mayo de 2021  13:09,"33,33"
33401,27 de mayo de 2021  13:10,27 de mayo de 2021  13:10,"66,67"
34164,27 de mayo de 2021  13:22,27 de mayo de 2021  13:23,"50,00"
34164,27 de mayo de 2021  13:23,27 de mayo de 2021  13:24,"83,33"
34216,27 de mayo de 2021  13:47,27 de mayo de 2021  13:48,"50,00"
29017,27 de mayo de 2021  13:52,27 de mayo de 2021  14:05,"33,33"
34051,27 de mayo de 2021  13:58,27 de mayo de 2021  14:37,"83,33"
13061,27 de mayo de 2021  14:03,27 de mayo de 2021  14:05,"83,33"
34821,27 de mayo de 2021  14:05,27 de mayo de 2021  14:08,"50,00"
13061,27 de mayo de 2021  14:06,27 de mayo de 2021  14:07,"66,67"
34072,27 de mayo de 2021  14:06,27 de mayo de 2021  14:13,"66,67"
13061,27 de mayo de 2021  14:08,27 de mayo de 2021  14:10,"50,00"
13061,27 de mayo de 2021  14:11,27 de mayo de 2021  14:12,"66,67"
13061,27 de mayo de 2021  14:12,27 de mayo de 2021  14:14,"66,67"
13061,27 de mayo de 2021  14:14,27 de mayo de 2021  14:15,"83,33"
13061,27 de mayo de 2021  14:16,27 de mayo de 2021  14:17,"83,33"
32924,27 de mayo de 2021  14:22,27 de mayo de 2021  14:24,"50,00"
32918,27 de mayo de 2021  14:24,27 de mayo de 2021  14:28,"66,67"
33893,27 de mayo de 2021  14:36,27 de mayo de 2021  14:40,"66,67"
15539,27 de mayo de 2021  14:41,27 de mayo de 2021  14:44,"66,67"
33330,27 de mayo de 2021  14:43,27 de mayo de 2021  14:44,"66,67"
32313,27 de mayo de 2021  14:46,27 de mayo de 2021  14:49,"50,00"
34675,27 de mayo de 2021  15:02,27 de mayo de 2021  15:06,"100,00"
24462,27 de mayo de 2021  15:04,27 de mayo de 2021  15:33,"66,67"
32343,27 de mayo de 2021  15:26,27 de mayo de 2021  15:34,"50,00"
32370,27 de mayo de 2021  15:33,27 de mayo de 2021  15:41,"50,00"
32230,27 de mayo de 2021  15:35,27 de mayo de 2021  15:38,"50,00"
29790,27 de mayo de 2021  15:35,27 de mayo de 2021  15:39,"66,67"
32230,27 de mayo de 2021  15:43,27 de mayo de 2021  15:46,"66,67"
29017,27 de mayo de 2021  15:52,28 de mayo de 2021  20:08,"83,33"
32230,27 de mayo de 2021  15:56,28 de mayo de 2021  15:35,"66,67"
29433,27 de mayo de 2021  16:14,27 de mayo de 2021  16:19,"66,67"
29433,27 de mayo de 2021  16:20,27 de mayo de 2021  19:34,"66,67"
32833,27 de mayo de 2021  16:35,27 de mayo de 2021  16:41,"50,00"
33304,27 de mayo de 2021  16:38,27 de mayo de 2021  16:54,"100,00"
33144,27 de mayo de 2021  16:46,27 de mayo de 2021  16:48,"50,00"
33900,27 de mayo de 2021  16:52,27 de mayo de 2021  16:54,"83,33"
34161,27 de mayo de 2021  16:56,27 de mayo de 2021  16:58,"66,67"
32814,27 de mayo de 2021  17:06,27 de mayo de 2021  17:07,"83,33"
29032,27 de mayo de 2021  17:13,27 de mayo de 2021  17:14,"83,33"
34111,27 de mayo de 2021  17:15,28 de mayo de 2021  14:40,"66,67"
35111,27 de mayo de 2021  17:16,27 de mayo de 2021  17:19,"50,00"
33401,27 de mayo de 2021  17:19,27 de mayo de 2021  17:20,"0,00"
33401,27 de mayo de 2021  17:21,27 de mayo de 2021  17:23,"83,33"
15336,27 de mayo de 2021  17:21,27 de mayo de 2021  17:33,"50,00"
16240,27 de mayo de 2021  17:22,27 de mayo de 2021  17:25,"66,67"
35054,27 de mayo de 2021  17:29,27 de mayo de 2021  17:33,"83,33"
21458,27 de mayo de 2021  17:29,27 de mayo de 2021  17:35,"50,00"
32274,27 de mayo de 2021  17:35,27 de mayo de 2021  17:37,"100,00"
28734,27 de mayo de 2021  17:36,27 de mayo de 2021  18:04,"83,33"
21458,27 de mayo de 2021  17:36,27 de mayo de 2021  17:40,"100,00"
15336,27 de mayo de 2021  17:36,27 de mayo de 2021  17:56,"100,00"
32814,27 de mayo de 2021  17:37,27 de mayo de 2021  17:39,"50,00"
32814,27 de mayo de 2021  17:44,27 de mayo de 2021  17:46,"50,00"
35562,27 de mayo de 2021  17:46,27 de mayo de 2021  17:48,"100,00"
33506,27 de mayo de 2021  17:52,27 de mayo de 2021  17:53,"0,00"
33097,27 de mayo de 2021  17:52,27 de mayo de 2021  18:00,"83,33"
33102,27 de mayo de 2021  17:57,27 de mayo de 2021  17:59,"50,00"
32271,27 de mayo de 2021  18:00,27 de mayo de 2021  18:04,"66,67"
21458,27 de mayo de 2021  18:02,27 de mayo de 2021  18:08,"66,67"
28346,27 de mayo de 2021  18:06,27 de mayo de 2021  18:09,"83,33"
33717,27 de mayo de 2021  18:08,27 de mayo de 2021  18:12,"83,33"
34452,27 de mayo de 2021  18:08,27 de mayo de 2021  18:10,"100,00"
33380,27 de mayo de 2021  18:08,27 de mayo de 2021  18:09,"100,00"
21458,27 de mayo de 2021  18:08,27 de mayo de 2021  18:11,"50,00"
18427,27 de mayo de 2021  18:09,27 de mayo de 2021  18:11,"50,00"
29578,27 de mayo de 2021  18:09,27 de mayo de 2021  18:10,"33,33"
32271,27 de mayo de 2021  18:10,27 de mayo de 2021  18:16,"83,33"
33380,27 de mayo de 2021  18:11,27 de mayo de 2021  18:13,"100,00"
21458,27 de mayo de 2021  18:12,27 de mayo de 2021  18:16,"66,67"
32814,27 de mayo de 2021  18:13,27 de mayo de 2021  18:16,"66,67"
21458,27 de mayo de 2021  18:16,27 de mayo de 2021  18:21,"83,33"
32271,27 de mayo de 2021  18:17,27 de mayo de 2021  18:20,"100,00"
32814,27 de mayo de 2021  18:19,27 de mayo de 2021  18:21,"66,67"
23690,27 de mayo de 2021  18:20,27 de mayo de 2021  18:41,"83,33"
21458,27 de mayo de 2021  18:22,27 de mayo de 2021  18:24,"83,33"
32814,27 de mayo de 2021  18:25,27 de mayo de 2021  18:26,"100,00"
34001,27 de mayo de 2021  18:30,27 de mayo de 2021  18:37,"83,33"
32305,27 de mayo de 2021  18:37,27 de mayo de 2021  18:39,"83,33"
34595,27 de mayo de 2021  18:39,27 de mayo de 2021  18:58,"50,00"
32258,27 de mayo de 2021  18:39,27 de mayo de 2021  18:44,"66,67"
32362,27 de mayo de 2021  18:40,27 de mayo de 2021  18:43,"33,33"
32533,27 de mayo de 2021  18:45,27 de mayo de 2021  18:48,"66,67"
33904,27 de mayo de 2021  18:46,27 de mayo de 2021  18:48,"66,67"
15511,27 de mayo de 2021  18:47,27 de mayo de 2021  18:49,"83,33"
33904,27 de mayo de 2021  18:49,27 de mayo de 2021  18:50,"66,67"
32533,27 de mayo de 2021  18:51,27 de mayo de 2021  19:10,"50,00"
34952,27 de mayo de 2021  19:06,27 de mayo de 2021  19:08,"66,67"
20603,27 de mayo de 2021  19:21,27 de mayo de 2021  19:23,"66,67"
32926,27 de mayo de 2021  19:27,27 de mayo de 2021  19:31,"83,33"
34219,27 de mayo de 2021  19:27,27 de mayo de 2021  19:28,"66,67"
33570,27 de mayo de 2021  19:27,27 de mayo de 2021  19:28,"66,67"
29879,27 de mayo de 2021  19:29,27 de mayo de 2021  19:36,"100,00"
20603,27 de mayo de 2021  19:30,27 de mayo de 2021  19:39,"66,67"
32534,27 de mayo de 2021  19:33,27 de mayo de 2021  19:33,"66,67"
29433,27 de mayo de 2021  19:34,27 de mayo de 2021  19:36,"83,33"
29879,27 de mayo de 2021  19:37,27 de mayo de 2021  19:39,"100,00"
34078,27 de mayo de 2021  19:37,27 de mayo de 2021  19:41,"100,00"
29433,27 de mayo de 2021  19:39,27 de mayo de 2021  19:41,"100,00"
34078,27 de mayo de 2021  19:42,27 de mayo de 2021  19:48,"100,00"
33258,27 de mayo de 2021  19:48,27 de mayo de 2021  19:49,"50,00"
34560,27 de mayo de 2021  19:55,27 de mayo de 2021  19:57,"50,00"
33733,27 de mayo de 2021  19:56,27 de mayo de 2021  19:59,"66,67"
30241,27 de mayo de 2021  20:00,27 de mayo de 2021  20:07,"100,00"
32732,27 de mayo de 2021  20:03,27 de mayo de 2021  20:04,"66,67"
32868,27 de mayo de 2021  20:04,27 de mayo de 2021  20:07,"83,33"
32807,27 de mayo de 2021  20:04,27 de mayo de 2021  20:08,"50,00"
32868,27 de mayo de 2021  20:07,3 de junio de 2021  20:10,"0,00"
32807,27 de mayo de 2021  20:09,27 de mayo de 2021  20:13,"83,33"
35009,27 de mayo de 2021  20:10,27 de mayo de 2021  20:23,"16,67"
32252,27 de mayo de 2021  20:11,27 de mayo de 2021  20:16,"50,00"
32252,27 de mayo de 2021  20:17,27 de mayo de 2021  20:20,"66,67"
34689,27 de mayo de 2021  20:23,27 de mayo de 2021  20:25,"83,33"
32983,27 de mayo de 2021  20:24,27 de mayo de 2021  20:26,"66,67"
35424,27 de mayo de 2021  20:24,27 de mayo de 2021  20:33,"100,00"
35009,27 de mayo de 2021  20:24,27 de mayo de 2021  20:30,"66,67"
33247,27 de mayo de 2021  20:29,27 de mayo de 2021  20:31,"66,67"
32179,27 de mayo de 2021  20:29,27 de mayo de 2021  20:35,"66,67"
27252,27 de mayo de 2021  20:31,27 de mayo de 2021  20:33,"50,00"
31687,27 de mayo de 2021  20:31,27 de mayo de 2021  20:38,"83,33"
27252,27 de mayo de 2021  20:34,27 de mayo de 2021  20:36,"50,00"
34744,27 de mayo de 2021  20:35,28 de mayo de 2021  11:38,"83,33"
35057,27 de mayo de 2021  20:36,27 de mayo de 2021  20:45,"33,33"
32179,27 de mayo de 2021  20:36,27 de mayo de 2021  20:42,"83,33"
33351,27 de mayo de 2021  20:36,27 de mayo de 2021  22:24,"83,33"
30398,27 de mayo de 2021  20:43,27 de mayo de 2021  20:48,"83,33"
35550,27 de mayo de 2021  20:43,27 de mayo de 2021  20:44,"66,67"
35550,27 de mayo de 2021  20:45,27 de mayo de 2021  20:46,"66,67"
35057,27 de mayo de 2021  20:50,27 de mayo de 2021  20:56,"16,67"
24866,27 de mayo de 2021  20:52,28 de mayo de 2021  22:46,"66,67"
34263,27 de mayo de 2021  20:52,27 de mayo de 2021  20:59,"100,00"
32317,27 de mayo de 2021  20:53,27 de mayo de 2021  20:54,"100,00"
21313,27 de mayo de 2021  20:54,28 de mayo de 2021  17:39,"66,67"
33501,27 de mayo de 2021  20:57,27 de mayo de 2021  21:06,"66,67"
32197,27 de mayo de 2021  20:58,27 de mayo de 2021  21:00,"66,67"
32628,27 de mayo de 2021  20:59,27 de mayo de 2021  21:09,"33,33"
32437,27 de mayo de 2021  21:04,27 de mayo de 2021  21:18,"100,00"
33325,27 de mayo de 2021  21:05,27 de mayo de 2021  21:07,"100,00"
34560,27 de mayo de 2021  21:06,27 de mayo de 2021  21:08,"66,67"
34560,27 de mayo de 2021  21:09,27 de mayo de 2021  21:12,"100,00"
32628,27 de mayo de 2021  21:10,27 de mayo de 2021  21:18,"83,33"
34560,27 de mayo de 2021  21:12,27 de mayo de 2021  21:14,"50,00"
32232,27 de mayo de 2021  21:15,27 de mayo de 2021  21:16,"50,00"
20603,27 de mayo de 2021  21:19,27 de mayo de 2021  21:21,"50,00"
30415,27 de mayo de 2021  21:21,27 de mayo de 2021  21:24,"50,00"
33097,27 de mayo de 2021  21:23,27 de mayo de 2021  21:25,"66,67"
32290,27 de mayo de 2021  21:25,27 de mayo de 2021  21:27,"83,33"
20603,27 de mayo de 2021  21:26,27 de mayo de 2021  21:27,"50,00"
33933,27 de mayo de 2021  21:26,27 de mayo de 2021  21:31,"33,33"
34689,27 de mayo de 2021  21:27,27 de mayo de 2021  21:28,"83,33"
34689,27 de mayo de 2021  21:29,27 de mayo de 2021  21:30,"83,33"
35079,27 de mayo de 2021  21:30,27 de mayo de 2021  21:35,"50,00"
32732,27 de mayo de 2021  21:33,27 de mayo de 2021  22:06,"83,33"
34560,27 de mayo de 2021  21:39,27 de mayo de 2021  21:43,"50,00"
33545,27 de mayo de 2021  21:41,27 de mayo de 2021  21:42,"83,33"
34984,27 de mayo de 2021  21:43,27 de mayo de 2021  21:44,"50,00"
32437,27 de mayo de 2021  21:43,27 de mayo de 2021  21:44,"66,67"
34164,27 de mayo de 2021  21:44,27 de mayo de 2021  21:47,"66,67"
32437,27 de mayo de 2021  21:44,27 de mayo de 2021  21:45,"66,67"
34560,27 de mayo de 2021  21:44,27 de mayo de 2021  21:45,"100,00"
32437,27 de mayo de 2021  21:46,27 de mayo de 2021  21:52,"83,33"
33946,27 de mayo de 2021  21:46,27 de mayo de 2021  21:48,"83,33"
33983,27 de mayo de 2021  21:47,27 de mayo de 2021  21:49,"100,00"
34164,27 de mayo de 2021  21:48,27 de mayo de 2021  21:50,"66,67"
33983,27 de mayo de 2021  21:49,27 de mayo de 2021  21:51,"100,00"
33946,27 de mayo de 2021  21:50,27 de mayo de 2021  21:51,"50,00"
33946,27 de mayo de 2021  21:53,27 de mayo de 2021  21:55,"50,00"
33946,27 de mayo de 2021  21:55,27 de mayo de 2021  21:58,"100,00"
32579,27 de mayo de 2021  21:56,27 de mayo de 2021  22:00,"0,00"
32748,27 de mayo de 2021  21:58,27 de mayo de 2021  22:01,"83,33"
32579,27 de mayo de 2021  22:01,27 de mayo de 2021  22:06,"66,67"
32748,27 de mayo de 2021  22:01,27 de mayo de 2021  22:03,"16,67"
21239,27 de mayo de 2021  22:03,28 de mayo de 2021  16:47,"100,00"
32748,27 de mayo de 2021  22:04,27 de mayo de 2021  22:11,"33,33"
32410,27 de mayo de 2021  22:04,28 de mayo de 2021  21:11,"83,33"
35516,27 de mayo de 2021  22:05,27 de mayo de 2021  22:17,"83,33"
32558,27 de mayo de 2021  22:06,27 de mayo de 2021  22:08,"50,00"
32579,27 de mayo de 2021  22:09,27 de mayo de 2021  22:13,"83,33"
32983,27 de mayo de 2021  22:09,27 de mayo de 2021  22:10,"50,00"
32748,27 de mayo de 2021  22:12,27 de mayo de 2021  22:14,"33,33"
32180,27 de mayo de 2021  22:13,27 de mayo de 2021  22:17,"33,33"
32748,27 de mayo de 2021  22:16,3 de junio de 2021  22:20,"0,00"
33056,27 de mayo de 2021  22:18,27 de mayo de 2021  22:19,"66,67"
26182,27 de mayo de 2021  22:19,27 de mayo de 2021  22:22,"83,33"
34162,27 de mayo de 2021  22:24,27 de mayo de 2021  22:25,"66,67"
34402,27 de mayo de 2021  22:37,27 de mayo de 2021  22:42,"66,67"
27131,27 de mayo de 2021  22:40,27 de mayo de 2021  22:44,"66,67"
32437,27 de mayo de 2021  22:55,27 de mayo de 2021  22:56,"83,33"
32333,27 de mayo de 2021  22:59,27 de mayo de 2021  23:01,"50,00"
25082,27 de mayo de 2021  23:00,27 de mayo de 2021  23:04,"66,67"
32458,27 de mayo de 2021  23:10,27 de mayo de 2021  23:11,"83,33"
34660,27 de mayo de 2021  23:11,27 de mayo de 2021  23:29,"50,00"
30233,27 de mayo de 2021  23:13,27 de mayo de 2021  23:22,"66,67"
34113,27 de mayo de 2021  23:18,27 de mayo de 2021  23:30,"100,00"
31648,27 de mayo de 2021  23:20,27 de mayo de 2021  23:21,"33,33"
32458,27 de mayo de 2021  23:21,27 de mayo de 2021  23:23,"100,00"
33098,27 de mayo de 2021  23:26,27 de mayo de 2021  23:34,"66,67"
33735,27 de mayo de 2021  23:27,27 de mayo de 2021  23:44,"50,00"
33195,27 de mayo de 2021  23:36,27 de mayo de 2021  23:37,"33,33"
29053,27 de mayo de 2021  23:36,27 de mayo de 2021  23:38,"100,00"
29281,27 de mayo de 2021  23:41,27 de mayo de 2021  23:44,"50,00"
32959,27 de mayo de 2021  23:44,27 de mayo de 2021  23:50,"83,33"
33884,27 de mayo de 2021  23:44,28 de mayo de 2021  00:04,"50,00"
35047,27 de mayo de 2021  23:45,27 de mayo de 2021  23:48,"83,33"
33735,27 de mayo de 2021  23:45,27 de mayo de 2021  23:55,"83,33"
34402,27 de mayo de 2021  23:49,28 de mayo de 2021  00:02,"33,33"
35369,27 de mayo de 2021  23:50,27 de mayo de 2021  23:52,"83,33"
33545,27 de mayo de 2021  23:50,27 de mayo de 2021  23:52,"0,00"
34682,27 de mayo de 2021  23:50,27 de mayo de 2021  23:54,"83,33"
33663,27 de mayo de 2021  23:51,27 de mayo de 2021  23:54,"83,33"
35369,27 de mayo de 2021  23:52,27 de mayo de 2021  23:53,"50,00"
34682,27 de mayo de 2021  23:54,28 de mayo de 2021  00:03,"83,33"
33545,27 de mayo de 2021  23:54,27 de mayo de 2021  23:55,"50,00"
33545,27 de mayo de 2021  23:55,27 de mayo de 2021  23:56,"66,67"
30810,27 de mayo de 2021  23:59,28 de mayo de 2021  00:01,"50,00"
34765,28 de mayo de 2021  00:00,28 de mayo de 2021  00:10,"100,00"
32464,28 de mayo de 2021  00:03,28 de mayo de 2021  00:21,"66,67"
34402,28 de mayo de 2021  00:04,28 de mayo de 2021  00:11,"100,00"
35330,28 de mayo de 2021  00:07,28 de mayo de 2021  00:10,"100,00"
34402,28 de mayo de 2021  00:11,28 de mayo de 2021  00:14,"83,33"
32396,28 de mayo de 2021  00:14,28 de mayo de 2021  00:16,"50,00"
34402,28 de mayo de 2021  00:15,28 de mayo de 2021  00:19,"83,33"
30652,28 de mayo de 2021  00:15,28 de mayo de 2021  00:16,"33,33"
33776,28 de mayo de 2021  00:16,28 de mayo de 2021  00:18,"83,33"
28995,28 de mayo de 2021  00:17,28 de mayo de 2021  13:55,"83,33"
32402,28 de mayo de 2021  00:23,28 de mayo de 2021  00:27,"66,67"
34402,28 de mayo de 2021  00:23,28 de mayo de 2021  00:26,"100,00"
33020,28 de mayo de 2021  00:23,28 de mayo de 2021  00:24,"66,67"
32258,28 de mayo de 2021  00:24,28 de mayo de 2021  00:38,"83,33"
29980,28 de mayo de 2021  00:26,28 de mayo de 2021  00:30,"83,33"
29821,28 de mayo de 2021  00:29,28 de mayo de 2021  00:44,"16,67"
32815,28 de mayo de 2021  00:32,28 de mayo de 2021  00:33,"100,00"
29980,28 de mayo de 2021  00:32,28 de mayo de 2021  00:34,"66,67"
32503,28 de mayo de 2021  00:34,28 de mayo de 2021  00:47,"100,00"
35429,28 de mayo de 2021  00:39,28 de mayo de 2021  00:47,"66,67"
33663,28 de mayo de 2021  00:39,28 de mayo de 2021  00:40,"83,33"
30583,28 de mayo de 2021  00:40,28 de mayo de 2021  00:54,"33,33"
33884,28 de mayo de 2021  00:44,28 de mayo de 2021  01:00,"66,67"
29691,28 de mayo de 2021  00:45,28 de mayo de 2021  00:47,"50,00"
32375,28 de mayo de 2021  00:47,28 de mayo de 2021  00:48,"66,67"
33686,28 de mayo de 2021  00:48,28 de mayo de 2021  01:02,"100,00"
29691,28 de mayo de 2021  00:49,28 de mayo de 2021  00:51,"33,33"
32475,28 de mayo de 2021  00:50,28 de mayo de 2021  00:51,"83,33"
32475,28 de mayo de 2021  00:52,28 de mayo de 2021  00:53,"66,67"
34515,28 de mayo de 2021  01:08,28 de mayo de 2021  01:11,"83,33"
33084,28 de mayo de 2021  01:10,28 de mayo de 2021  01:12,"50,00"
34515,28 de mayo de 2021  01:12,28 de mayo de 2021  09:12,"66,67"
33084,28 de mayo de 2021  01:13,4 de junio de 2021  03:30,"33,33"
33452,28 de mayo de 2021  04:14,28 de mayo de 2021  04:20,"83,33"
33452,28 de mayo de 2021  04:23,28 de mayo de 2021  04:37,"50,00"
34433,28 de mayo de 2021  04:32,28 de mayo de 2021  04:40,"66,67"
33452,28 de mayo de 2021  04:46,28 de mayo de 2021  04:50,"66,67"
33065,28 de mayo de 2021  04:51,28 de mayo de 2021  04:52,"66,67"
33065,28 de mayo de 2021  04:52,28 de mayo de 2021  04:54,"83,33"
33452,28 de mayo de 2021  04:53,28 de mayo de 2021  05:00,"83,33"
33452,28 de mayo de 2021  05:04,28 de mayo de 2021  05:11,"50,00"
33452,28 de mayo de 2021  05:14,28 de mayo de 2021  05:16,"66,67"
33452,28 de mayo de 2021  05:19,28 de mayo de 2021  05:20,"83,33"
33452,28 de mayo de 2021  05:22,28 de mayo de 2021  05:29,"66,67"
33452,28 de mayo de 2021  05:30,28 de mayo de 2021  05:35,"33,33"
33452,28 de mayo de 2021  05:38,28 de mayo de 2021  05:42,"66,67"
33452,28 de mayo de 2021  05:45,28 de mayo de 2021  05:53,"83,33"
33535,28 de mayo de 2021  05:53,28 de mayo de 2021  05:54,"66,67"
33452,28 de mayo de 2021  05:54,28 de mayo de 2021  05:57,"83,33"
32195,28 de mayo de 2021  05:57,28 de mayo de 2021  05:58,"33,33"
32483,28 de mayo de 2021  06:55,28 de mayo de 2021  06:56,"83,33"
33056,28 de mayo de 2021  07:15,28 de mayo de 2021  07:17,"66,67"
33056,28 de mayo de 2021  07:24,28 de mayo de 2021  07:25,"66,67"
33056,28 de mayo de 2021  07:28,28 de mayo de 2021  07:29,"83,33"
33056,28 de mayo de 2021  07:33,28 de mayo de 2021  07:33,"66,67"
33056,28 de mayo de 2021  07:35,28 de mayo de 2021  07:36,"50,00"
33853,28 de mayo de 2021  08:06,28 de mayo de 2021  08:09,"83,33"
33776,28 de mayo de 2021  08:31,28 de mayo de 2021  08:32,"66,67"
33626,28 de mayo de 2021  08:46,4 de junio de 2021  08:50,"0,00"
32370,28 de mayo de 2021  08:56,4 de junio de 2021  09:00,"0,00"
28122,28 de mayo de 2021  08:58,28 de mayo de 2021  08:59,"83,33"
33348,28 de mayo de 2021  09:05,28 de mayo de 2021  09:11,"66,67"
33776,28 de mayo de 2021  09:06,28 de mayo de 2021  09:09,"83,33"
30609,28 de mayo de 2021  09:15,28 de mayo de 2021  09:16,"50,00"
30609,28 de mayo de 2021  09:17,28 de mayo de 2021  09:19,"50,00"
30609,28 de mayo de 2021  09:20,28 de mayo de 2021  09:21,"83,33"
11971,28 de mayo de 2021  09:29,28 de mayo de 2021  09:32,"83,33"
32506,28 de mayo de 2021  09:41,28 de mayo de 2021  09:43,"50,00"
32777,28 de mayo de 2021  09:42,28 de mayo de 2021  09:43,"33,33"
32777,28 de mayo de 2021  09:43,28 de mayo de 2021  09:44,"50,00"
34018,28 de mayo de 2021  09:49,28 de mayo de 2021  09:50,"50,00"
33065,28 de mayo de 2021  09:52,28 de mayo de 2021  09:53,"50,00"
31648,28 de mayo de 2021  09:53,28 de mayo de 2021  10:00,"50,00"
33065,28 de mayo de 2021  09:54,28 de mayo de 2021  09:55,"66,67"
33416,28 de mayo de 2021  09:54,28 de mayo de 2021  10:03,"66,67"
34081,28 de mayo de 2021  09:57,28 de mayo de 2021  09:59,"100,00"
31648,28 de mayo de 2021  10:02,28 de mayo de 2021  10:49,"50,00"
34077,28 de mayo de 2021  10:02,28 de mayo de 2021  10:03,"83,33"
29703,28 de mayo de 2021  10:08,28 de mayo de 2021  10:13,"50,00"
34078,28 de mayo de 2021  10:11,28 de mayo de 2021  10:15,"100,00"
34018,28 de mayo de 2021  10:18,28 de mayo de 2021  10:19,"33,33"
34018,28 de mayo de 2021  10:19,28 de mayo de 2021  10:20,"50,00"
35393,28 de mayo de 2021  10:24,28 de mayo de 2021  10:25,"100,00"
34792,28 de mayo de 2021  10:27,28 de mayo de 2021  10:31,"66,67"
34465,28 de mayo de 2021  10:29,28 de mayo de 2021  10:31,"83,33"
34150,28 de mayo de 2021  10:36,28 de mayo de 2021  10:36,"16,67"
